#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
171100	-10.557239892107829	9.583483886190656
171200	-8.88958483214468	5.122078851016298
171300	-8.726529061879095	7.658873111587683
171400	-10.334794822915661	15.561585997195758
171500	-7.170339910653036	8.011187188776994
171600	-7.272973588202944	6.637535596161721
171700	-11.793778901637213	8.982590687905656
171800	-10.619585690412991	7.037687102097786
171900	-9.435845863941195	5.753137770684837
172000	-12.19029923642321	5.147519572651071
172100	-10.410867864040785	5.330645604733377
172200	-10.29327113970611	9.835028275715171
172300	-8.375445457902261	5.26656697343167
172400	-9.885719074447513	4.920816833621289
172500	-9.617752690493159	4.202168527003957
172600	-8.788520186232166	8.273887472867173
172700	-9.645194358906343	10.504709014192144
172800	-7.98514182050361	7.030386771808583
172900	-8.930899271528505	12.647982156942376
173000	-6.8965472129679375	6.6360947627679385
173100	-10.049733504002727	15.440616413384962
173200	-9.491469202343357	9.225699946962063
173300	-6.3160939088504815	7.166328801194243
173400	-10.647510056758424	13.540110141239198
173500	-9.296692119579792	2.5503208825407286
173600	-10.16445389110216	6.425321440189761
173700	-10.380457320801174	3.0531329954161985
173800	-12.513629369837393	7.871187840012188
173900	-7.819399320465678	5.522776955904569
174000	-5.7353188549489245	5.310972862799851
174100	-11.36066318674536	10.548196861992588
174200	-6.372665408586746	9.351919833040592
174300	-7.534003737172268	10.63117156703842
174400	-10.501845370855262	7.136826698795233
174500	-10.324840941576525	6.365856917868597
174600	-11.202205422455322	9.670602151632137
174700	-7.191289674533195	8.391265262938466
174800	-6.578594278773163	5.8760376958148015
174900	-6.564355982333394	9.170908093177012
175000	-5.979113130794841	7.001200103643833
175100	-8.640332464640604	7.59092894950147
175200	-10.428327953808838	6.8615771391241465
175300	-6.543453185488699	4.143982058472889
175400	-5.74997291201655	8.60229785569167
175500	-9.513982852610058	8.113669769090562
175600	-8.958440533655164	7.955894810957058
175700	-7.935011404518554	11.668490620010935
175800	-5.682267882632397	7.4051127458309125
175900	-7.1478902720256565	5.998778847206206
176000	-8.246035932428722	4.639756508380138
176100	-8.230657091604266	9.626211193439094
176200	-8.559373169057604	3.7274165308071026
176300	-9.391113363217137	7.009823584211457
176400	-8.298756150896558	7.060028343425094
176500	-10.58144243830953	5.887822905245244
176600	-8.907228477072271	5.440470246816886
176700	-6.036956951401013	3.357263577050798
176800	-8.657072414530663	4.402958941428105
176900	-6.837927756938157	4.813252428951906
177000	-4.385741527531419	3.3757394718961584
177100	-10.342185911179461	3.319169497749221
177200	-10.072996381825718	7.358746148249493
177300	-11.253086571547085	4.531307667040071
177400	-11.766344414605893	6.920825192108391
177500	-9.086232746956616	4.046232614685459
177600	-8.15000379171542	5.687047427210517
177700	-8.674775205388679	5.823371973989829
177800	-10.626403664120435	4.257322985577753
177900	-8.018195696164518	11.159271759524813
178000	-7.183797444113054	8.434665896767374
178100	-6.391485967566775	8.367912031614285
178200	-5.264120276607271	4.4582850269746785
178300	-9.292545561488858	4.488709365402246
178400	-8.082915539687184	6.2368902023873884
178500	-5.720599526828195	4.674667494083038
178600	-10.663624355954198	9.268550755061648
178700	-8.311344924601336	5.985483527407573
178800	-10.03348775305911	10.91010850306055
178900	-9.407881712234683	7.360010870046316
179000	-11.204990242406826	11.133488524908328
179100	-10.00976468241782	15.8780145904848
179200	-8.953392648768673	9.073681522362296
179300	-7.980815765376598	11.101832030024104
179400	-6.16121573358494	6.687904444066052
179500	-11.555542431646826	4.602029740172132
179600	-7.020635461061907	4.887791780977197
179700	-6.852206624189201	5.608941659632587
179800	-6.89003507039911	4.186069551591979
179900	-11.146412580586114	3.900289755291974
180000	-8.862971754765878	4.198301312341721
180100	-10.299867114556353	10.635005544047054
180200	-8.318362905230948	4.813810066136015
180300	-9.724870335241008	6.43019805583437
180400	-7.7917481065476295	9.9515189561059
180500	-15.551805791291528	7.589634613803271
180600	-11.558043219317671	7.047225303177191
180700	-10.10090085113119	13.536816354179727
180800	-8.092015734435726	3.794111007387218
180900	-8.509869737123829	11.084743639262626
181000	-4.974927303449009	5.176229849007196
181100	-6.849015558699019	5.329898810680255
181200	-8.78231747424209	5.307949992845456
181300	-10.397535728073501	7.053445442871471
181400	-13.576961507149612	22.03749659450804
181500	-12.588134642005876	16.737698661421287
181600	-12.998213288694918	11.414286868835099
181700	-9.637312418895803	9.407997624341416
181800	-7.301172762963934	2.648579201692166
181900	-10.890916102269298	6.593636355136832
182000	-8.99974470657697	5.945244840433537
182100	-11.825251583865436	7.729393861068588
182200	-5.584493359182045	3.993062686528646
182300	-8.316875588953915	7.9538302348897965
182400	-9.252392022718105	3.5991277780100965
182500	-9.365859012707768	13.230011755986514
182600	-7.822857612542862	3.4978157593313624
182700	-7.182283339428562	3.9390756778111444
182800	-12.98822811246561	10.451936599867226
182900	-11.672576679578366	9.989794798319714
183000	-10.519968453336391	5.423372131360255
183100	-6.791650868599515	5.142448147339575
183200	-13.13629779327971	12.552260587648432
183300	-8.40233730752266	6.501893250806926
183400	-10.010146204996353	7.3825585893048675
183500	-16.9092417863771	6.360608140691085
183600	-12.581161413134069	17.382033812523204
183700	-5.529888075933858	5.409301583772834
183800	-9.448891682320143	8.667277417833791
183900	-5.461118399869255	5.066617934310825
184000	-9.72898902126453	10.900099709488577
184100	-12.135903760208816	18.236010234521167
184200	-9.728549191662403	5.811669432290472
184300	-8.35463560314828	6.015999274512599
184400	-9.13454086574926	8.495615672990109
184500	-11.180607795870758	11.97004001514351
184600	-5.209121674743052	2.9555946093350136
184700	-6.00143050353291	4.120781498132212
184800	-6.05876116936063	8.069325368503026
184900	-10.138347026311193	10.087192195192412
185000	-8.201959305980239	7.158295130920729
185100	-11.076274189948757	4.937475261090169
185200	-6.437182968233057	6.347573860400249
185300	-4.84570526661342	4.310096314824711
185400	-6.920491044563348	5.125893601293911
185500	-7.139328998470415	3.5357288221427496
185600	-10.751372565800754	13.307694611614135
185700	-8.071665723133327	7.192474109831181
185800	-12.467703379260755	6.40551523733102
185900	-10.538340947546114	15.361357612797722
186000	-10.228744979041865	7.171498727750217
186100	-6.2036643221186685	2.59140351886098
186200	-8.427113445203155	3.6029726287284425
186300	-5.952115032393987	4.627051664707819
186400	-6.113856130374969	5.997406137553175
186500	-8.080020816490963	5.703395553192071
186600	-6.692473901446229	4.112573784439416
186700	-6.99593409221114	3.2409362377551796
186800	-12.073755039015587	19.81734447703429
186900	-7.908994842702601	7.186164737514411
187000	-9.755285894204551	13.693625613518535
187100	-10.752300033948234	16.78149719801065
187200	-7.790647825222255	6.720875556716164
187300	-12.094470539313837	12.836131761885996
187400	-13.743393312788134	8.154264454854701
187500	-10.566028064293171	6.982396855685638
187600	-7.684984087613323	3.433883328463686
187700	-11.582139356169531	7.7215686386041815
187800	-11.894977063959642	5.877124425578149
187900	-6.7073682455694765	5.40293040753951
188000	-5.808577553882493	4.7819943996480685
188100	-8.45911692079339	4.831527000566848
188200	-9.080766756198573	2.9804870244552486
188300	-11.991671735639686	3.758139103712338
188400	-7.276789456057585	3.038345201624989
188500	-9.544903271265834	6.702043557709888
188600	-8.289831988696443	5.144172376580053
188700	-8.441734027759901	4.567732190208625
188800	-8.680931196932576	6.345479590935702
188900	-6.536107228937521	7.782858995639662
189000	-7.05430619497709	4.985870266081042
189100	-7.922997147355641	4.527473576002323
189200	-6.8223249318564045	4.977790873264361
189300	-7.956874539747604	5.133138343381292
189400	-7.414270924734188	3.9553981250949786
189500	-8.19168658379224	3.7809020572662595
189600	-15.893323496001035	19.339241178296266
189700	-5.4514069356630195	5.078366669001518
189800	-10.000926734511363	7.512536533319482
189900	-8.948280677959321	3.9238134913929
190000	-8.484064466517282	3.7688766184151734
190100	-6.276490284870476	4.781685706133938
190200	-9.440134875055941	7.266557298903349
190300	-10.005116675950875	5.7161933847222866
190400	-7.692223065211821	6.345611586332228
190500	-5.989600671441475	4.860479237595126
190600	-5.415927539732171	4.969657792847281
190700	-8.280627685859367	8.145574787420983
190800	-8.257077309344055	12.649907434141273
190900	-10.431131648020052	7.579968172802527
191000	-5.055676667273911	3.432097454490143
191100	-11.178810889864689	5.496985174719117
191200	-15.672365721427086	11.153323947165468
191300	-11.902010492206928	6.580077345575145
191400	-6.5644349133435504	3.8696433898235183
191500	-6.885516540976672	5.779310746033097
191600	-10.143392833174428	14.446610840850616
191700	-10.028720826009904	5.647819636447226
191800	-10.677240421294162	9.06464645067168
191900	-5.142958856360801	3.7318050596831873
192000	-5.872648166678909	5.991470719389056
192100	-9.136058478464582	10.331822200612217
192200	-8.213047106115592	7.6745185926755894
192300	-8.877164138790175	11.216392325612917
192400	-9.10182348301096	13.76527464145202
192500	-8.524723640250283	14.478667410418174
192600	-6.400754933383503	8.076834164475615
192700	-6.577641471914747	4.3637565265698015
192800	-8.628177385526495	7.511738169084082
192900	-9.314189152953285	10.502304950945499
193000	-7.294733627711851	8.954767707256238
193100	-7.199404116243173	5.409698856305031
193200	-12.24169004064365	4.3507969864108205
193300	-11.931005349490087	3.9239256477979096
193400	-14.695848326883043	12.137753898759236
193500	-12.499409452805661	5.989503815122642
193600	-13.110157334259592	10.014018074875121
193700	-12.609906488984485	20.31342199643425
193800	-8.738082141159378	5.381688825867437
193900	-11.741746715357754	6.985007082616958
194000	-11.058337990270044	4.340054174563737
194100	-5.70402841840377	4.963841732020681
194200	-5.656653173859636	6.196020669151742
194300	-9.045487627197152	4.035569444683821
194400	-7.7834339840018485	4.591393862245303
194500	-7.751079750807489	7.510601812554141
194600	-8.640568995923383	2.2972615533870298
194700	-7.928302759697465	3.792423404683368
194800	-7.142514426407924	5.1215898138513865
194900	-8.30605776691301	16.003529637732996
195000	-8.54520190656921	5.815724403732834
195100	-6.413590388541357	5.668899458146969
195200	-10.564731617769041	8.855336570030435
195300	-9.143193763508918	6.15858846292539
195400	-6.291239440643734	3.674982602759495
195500	-8.93535012475847	11.126911341600053
195600	-8.683736128844046	3.450219183363785
195700	-10.765375396523996	7.900944983366853
195800	-6.57232316911599	7.643271716679189
195900	-6.514173631493642	7.14704514518665
196000	-7.795575855316517	5.862687915598035
196100	-13.28002973723012	9.018843409024813
196200	-10.555264831837984	6.09909257079338
196300	-8.65886559969368	8.142044067337087
196400	-10.295138317043257	4.30345347082781
196500	-9.334175673743623	2.893481081349487
196600	-6.452810248318043	7.266210777959314
196700	-6.456739900897495	5.5551398280935835
196800	-4.512888026850588	4.536537022183852
196900	-9.777338411642615	6.669583785683036
197000	-9.74005974794446	6.9193768734354935
197100	-11.724973121528478	5.159180250791556
197200	-12.578814654425237	5.415066143367915
197300	-10.998394328485457	14.825926307804915
197400	-12.980335560566484	19.370654456529376
197500	-5.977216139595512	2.9600416594478483
197600	-7.942477728910123	9.231654761671383
197700	-6.743988442152426	8.379889194830753
197800	-8.091521263254494	10.07483760887525
197900	-11.094052224357014	9.409999567223194
198000	-7.229409045614112	10.716364726503912
198100	-7.096577061379481	2.8579446112340623
198200	-10.047265941810274	6.5813185663599345
198300	-11.204989347884208	9.31509640692321
198400	-9.544486640633576	4.497519517927232
198500	-7.225241705428155	3.5748527048894103
198600	-6.545481388227823	6.827941155194225
198700	-7.168885050335769	4.155972434568113
198800	-6.800344570803524	6.692110989302907
198900	-7.043272501240006	6.788303098930582
199000	-11.387636740978813	3.342057482599216
199100	-9.260796669811693	4.874300488766709
199200	-8.094117527737545	4.077873733578129
199300	-12.933874947325734	8.23331018998806
199400	-14.035297374267909	14.530696933432036
199500	-11.198938827233532	13.87485821772475
199600	-6.174727975146731	3.786839825350006
199700	-7.572149426797171	10.852824655485586
199800	-5.4047288444904416	4.580221292921293
199900	-8.413770779505235	6.344864584379144
200000	-7.275514729075263	7.71313780391943
200100	-6.771236351553165	9.403312169732398
200200	-6.057323584257819	6.23670015243203
200300	-11.208017400367272	11.27484944901305
200400	-7.788847556598451	7.631965059524418
200500	-9.86088629685792	2.6909831190690454
200600	-8.483578085280627	3.829010532701947
200700	-10.898330154944158	9.636889489812326
200800	-8.127252210530122	10.232680031591192
200900	-7.334804592943531	8.353943414522757
201000	-6.262470069807399	4.034112181263082
201100	-6.065700921823114	4.95151790363821
201200	-9.987961027362795	12.131952901280659
201300	-8.715160084401749	8.435694790526567
201400	-7.466320418556204	4.7302099464779594
201500	-10.093316606787118	8.388263293223021
201600	-8.379943732554725	7.955096691410342
201700	-8.172393672450342	7.753575572129822
201800	-6.911611067077355	4.049393177557166
201900	-8.559089808054974	4.712802375537871
202000	-12.790091277652182	12.215273697873915
202100	-9.36564986405536	4.230727143838937
202200	-10.187850154277076	12.622960666277658
202300	-7.456721904666567	4.2255165729027135
202400	-8.502771834507326	5.166686096911516
202500	-12.283587920081349	9.309389177255149
202600	-6.9728276238399065	9.42594626130305
202700	-9.545914775237769	10.576019499705007
202800	-5.835674224010839	4.698803312125667
202900	-7.6879218284250666	5.707465769104775
203000	-7.0340798789371535	5.411802979975344
203100	-7.307323525954784	3.256375316244103
203200	-8.41265155995594	14.06617129127134
203300	-9.923581551544245	8.58698180995516
203400	-7.638971846805058	5.421808721225826
203500	-7.27951853791102	6.654688870775659
203600	-10.147666806981867	9.826402668127637
203700	-11.368407483485115	15.67147665860178
203800	-7.035540413094745	3.0934072373241848
203900	-8.953205259690542	8.589977284201964
204000	-8.999973398296037	15.60257378095709
204100	-12.486555697031747	21.90408643458518
204200	-13.549931748622353	14.647452518726581
204300	-7.042953192497355	7.7002467308428955
204400	-8.35980535098926	7.037997102018169
204500	-7.94925076171069	6.346772899497252
204600	-12.854560288242904	12.470414352615647
204700	-13.512008390772955	7.9232735754894055
204800	-10.052235103106437	5.316985060486289
204900	-13.156750716296198	5.405213398161608
205000	-9.25949022626843	4.095759250301464
205100	-8.531218977171793	6.782277813948466
205200	-7.424305640784082	7.894947448896384
205300	-9.391490755761584	4.402903689331572
205400	-6.272378415256515	4.274696412691391
205500	-10.293052253769337	6.258221790300518
205600	-7.115856181232219	9.586849238737006
205700	-14.870732135295393	5.8493772993479265
205800	-10.504097239513932	8.340122192619605
205900	-10.4408802783998	7.714643058278176
206000	-9.104070163750036	4.974606160906913
206100	-7.57657852536828	4.455058783000715
206200	-7.720660820591951	5.671793769934642
206300	-10.974580726118145	6.4293243124818495
206400	-9.870341627108424	13.834092781967772
206500	-11.247321640674624	12.941991833122886
206600	-7.278562032867031	5.820985540731233
206700	-8.075914552542809	3.346820206327344
206800	-7.881669171471085	10.65545955236928
206900	-5.8151203411976224	4.847742382691741
207000	-9.097097379945861	12.008578765528851
207100	-10.624430567369306	9.57405603162891
207200	-6.363465932288682	5.920049880684825
207300	-6.123142338771469	3.3282272818247156
207400	-6.795657154210097	6.774628434836976
207500	-4.882550639667719	3.5818243178586364
207600	-7.495696557169105	7.051122680397421
207700	-12.748607260809802	13.704812019159206
207800	-9.37905227267451	13.240172297747705
207900	-5.141429776021058	5.71652668975914
208000	-9.720614964316749	9.83133181332365
208100	-6.220598278843243	4.376521497368349
208200	-6.9382937231000525	7.1056538967911305
208300	-12.219475651520145	8.325598410787915
208400	-15.904709257749104	14.07394081774757
208500	-19.359560509324698	8.928609150615085
208600	-7.407656981380587	3.995744123828299
208700	-6.302101026546771	4.1930159987252695
208800	-8.439690512951486	4.19779536689386
208900	-7.465858872931949	5.746144963525145
209000	-5.711680052367382	2.7450385465530496
209100	-14.738477819170956	4.646408234317231
209200	-17.422301958062665	9.268141310276205
209300	-10.811345546791461	5.30189480896133
209400	-7.551610386691303	3.2650604485675285
209500	-15.298116463112303	10.530801483986542
209600	-8.450885205204898	7.39296854651775
209700	-10.235019752719566	5.925062773599625
209800	-10.467049994876703	5.702831077673873
209900	-11.16339241396741	7.621730253369963
210000	-7.907640827229003	3.9880399958494204
210100	-4.590248511117279	3.899656790757274
210200	-7.0048205823692955	5.13224560081522
210300	-6.678785322826119	3.7500970054671035
210400	-7.055573256080239	4.299897802380934
210500	-11.208887041909183	11.450132020917012
210600	-10.358681163574005	19.096670087619714
210700	-15.213321746753152	35.99236034544265
210800	-6.974311616203855	13.041821400870125
210900	-12.309295559770632	11.146722575470987
211000	-13.959831276723435	20.326163151359378
211100	-7.503675429269221	5.664174620177683
211200	-7.307347839254376	9.138973805527929
211300	-8.678099791233588	7.253441159920884
211400	-7.758359881694998	3.6800433484844213
211500	-8.054474981243088	4.002075204809178
211600	-11.543118764745202	9.369968275809159
211700	-9.191426228475766	7.007272627418775
211800	-7.6174861439573665	5.031369554510191
211900	-7.95125937087779	7.133566491979641
212000	-9.86736516473974	4.546899299550821
212100	-8.976923063044152	7.034707532895985
212200	-9.175371022456622	14.093273059771784
212300	-5.465966850049522	3.994710277357398
212400	-6.786892235392298	7.320071092236924
212500	-6.223222877542173	5.010644576598026
212600	-7.666887734906544	3.510208577510868
212700	-9.699177660442373	3.4976526008530655
212800	-9.931579407314626	5.2103490644252535
212900	-11.235115493853135	7.449103428518046
213000	-8.307354412971439	4.128226566834941
213100	-5.8903617973857845	5.1093496885107745
213200	-9.25846760169882	7.633812730639893
213300	-8.672418606752634	7.502246711467118
213400	-9.170102788876175	6.47278299647687
213500	-10.312701658719998	4.521189853870752
213600	-6.521000244695282	6.4295177733953865
213700	-8.194766327743924	4.569621937810134
213800	-6.967033317968367	5.599211211948102
213900	-7.788702006553986	6.720526590378739
214000	-7.225906201312384	6.472836721402549
214100	-8.160647969365932	5.848677420574912
214200	-13.121241551631819	9.609924791897592
214300	-8.726526303277979	6.464681561720967
214400	-8.20114107870646	7.337619093456004
214500	-8.473323491566035	10.617499059353932
214600	-7.16312706048919	6.7356014731338565
214700	-9.471558568640205	18.64424254259931
214800	-9.266813774823216	6.199844310755844
214900	-6.575765116080866	7.137972516743735
215000	-8.529710677280068	4.531533479601892
215100	-7.539118405414198	11.305891935872225
215200	-5.859407447474272	2.8416998196109073
215300	-12.480921397791052	5.566487600059778
215400	-7.800520402733435	3.5876470645685377
215500	-4.923989867829972	3.525091610015563
215600	-6.515229585191442	13.688788010088954
215700	-5.913716160914971	4.962694324602608
215800	-5.4452644025223975	4.240658375250823
215900	-5.798487207998571	5.943373445780879
216000	-6.206353985194447	4.585208080044976
216100	-7.510349824736023	4.585208080044976
216200	-11.723943719360554	11.494693320721845
216300	-8.764366815055919	6.406228730328424
216400	-13.58710625460732	6.008403185798584
216500	-8.159530139923376	8.788008715260633
216600	-11.178349208976488	24.086514012118496
216700	-9.055940655769824	4.642232602340523
216800	-8.271426529278298	5.467901459716046
216900	-6.848450731099934	2.3279570304418433
217000	-7.677152296524178	9.667045695246351
217100	-9.945270449779905	8.444161940805422
217200	-7.623930624354164	3.9755212322232985
217300	-12.698306744883615	8.487655674941415
217400	-12.440262525872306	15.444221263552153
217500	-9.627152174371027	12.121237357923023
217600	-5.53861178405927	7.61640618139225
217700	-10.793357699478623	7.642827085213519
217800	-11.706132865653505	11.14148915399473
217900	-9.858692964447792	6.910946541468768
218000	-5.7084748657438364	5.339519750278781
218100	-7.109150692714744	3.1678826618450557
218200	-9.411375107689913	4.891770056976246
218300	-9.25644216667677	7.808747632345291
218400	-9.20237434072674	3.708759639330381
218500	-11.415380937160807	11.521819930510217
218600	-6.518898218445122	7.038712856073346
218700	-9.643070241905896	12.251300185458291
218800	-6.931262136552125	5.141087366249177
218900	-7.536343033528232	15.758709411139085
219000	-10.64334080454779	7.850288597057987
219100	-8.028773194502367	4.637390144967063
219200	-7.437667637371045	11.240812683206665
219300	-8.86366131776882	8.96082127722729
219400	-10.406677310291654	6.926637948895285
219500	-8.795909521224598	9.01811909804979
219600	-5.628119685525564	5.1579561935562
219700	-4.961341552787133	5.38713647799701
219800	-9.294298341910444	10.991434121330029
219900	-8.27508588924411	4.360422250674736
220000	-12.093805174638884	20.46322507805158
220100	-8.903325867148936	5.815714112935884
220200	-10.402992315286177	9.147593205602117
220300	-10.451908050220096	6.2810390528412015
220400	-10.488827782111318	7.958212787784366
220500	-9.207124401631535	4.679303182860693
220600	-5.706523458040746	3.94546132825701
220700	-8.524298202401692	3.3653184586594165
220800	-8.89052153005908	3.616443725083182
220900	-10.64763298508965	8.639721227676565
221000	-11.566927821071065	13.790922193753268
221100	-6.59241947326416	3.809171714877041
221200	-7.418239155284896	8.489606302829715
221300	-6.362699384806743	6.7274107008155575
221400	-7.832157768720016	7.260210347197441
221500	-3.896612611800692	3.724567831039165
221600	-7.077528737418508	7.8304783993179345
221700	-7.057408887142785	7.4518875909322855
221800	-15.364044310653586	20.55463366280543
221900	-7.129200564874562	6.036803765888253
222000	-9.164209401596054	8.016442627827285
222100	-9.339001227643582	6.466707386583569
222200	-11.315806105229075	3.5137624283032434
222300	-9.280023564260162	3.944400046776215
222400	-15.345505353857877	16.031661741921283
222500	-9.644042902417391	4.126162737024074
222600	-9.287995422933916	5.008678572700291
222700	-7.414988342492883	7.525568415797918
222800	-7.497219372339685	8.471103897683891
222900	-7.29209226693368	3.2783514963785443
223000	-4.753130084730154	3.810263154714244
223100	-6.9020029088118395	6.449061035167367
223200	-8.576214969314181	3.877589677091616
223300	-9.319475955394468	7.829964559243541
223400	-10.20408043557686	4.936467890139943
223500	-11.092246998914678	5.794721796701393
223600	-9.007760416317408	10.850603291884552
223700	-8.562173592176299	5.760907197698711
223800	-7.885675710866042	10.115659915017705
223900	-7.53423108697568	2.800624601585767
224000	-9.698206294853295	8.411907621386876
224100	-8.87465860048214	4.716994251167543
224200	-7.0183375936686	8.17658633904964
224300	-9.633175132621266	8.109045094600317
224400	-8.078768854414536	4.520595258077614
224500	-6.630991832431841	2.699856586837944
224600	-7.633611984890312	5.274360400250725
224700	-8.649497721417003	6.742662337701523
224800	-7.286965927519648	5.822466653663134
224900	-9.90104315891816	7.97795982434159
225000	-4.658633078176691	4.956452312255005
225100	-11.551541947160183	6.746823375338537
225200	-8.320736255905787	3.2906789657147
225300	-7.695922589017708	4.078928574023369
225400	-8.673116964400904	3.9749051888921922
225500	-6.222880824167305	3.803162670651415
225600	-8.092984007560649	4.860937518569906
225700	-9.590216997530467	10.542508313318665
225800	-10.558894831668589	14.784652160478991
225900	-6.501222672685681	5.361934053757892
226000	-6.933373757339398	5.052345774542269
226100	-11.846048987785501	10.521743012023645
226200	-7.141897689853172	4.1324158191455655
226300	-8.149126486074795	5.527067211855935
226400	-8.618705681570091	10.233073177508386
226500	-9.636785394790206	13.109930268420353
226600	-11.055902618201674	7.472383226273806
226700	-7.123151085307939	5.87571209859527
226800	-8.751046959935742	5.872572637136262
226900	-10.702257369764443	5.605829072998467
227000	-8.419667017919014	2.9016106516249986
227100	-9.800831452429417	5.589862507169721
227200	-11.361185006268109	12.989856221283535
227300	-11.760011147425278	11.51624301101384
227400	-8.901429290839154	12.661331190764727
227500	-8.206237480505502	6.16571456413612
227600	-6.938832387859314	5.174594678221957
227700	-8.27682581283014	10.138938780808733
227800	-5.902428147661413	6.220436967499814
227900	-8.589536140900913	6.853616032369311
228000	-9.131199868474239	3.1937554265976034
228100	-8.678268040854888	6.075198839441708
228200	-8.675943636708201	6.772953182523891
228300	-7.4398269316044585	4.404374048642619
228400	-10.571485166893131	10.205393323421324
228500	-8.038676009235383	5.8209222061679915
228600	-4.567867369820226	4.433173856358274
228700	-7.2528463105745224	7.4705580534633125
228800	-9.366736506588401	5.7561040662015275
228900	-8.279448271839223	4.554208472823126
229000	-10.15877547042306	4.855214113681582
229100	-12.01788320623881	23.0527285261032
229200	-8.572753800539171	7.686728066157257
229300	-7.195091954359254	6.520256147939871
229400	-9.237955872287186	10.072456560223781
229500	-11.040123324350168	4.808064042228555
229600	-12.907919110920275	3.580470910736235
229700	-14.327984353467503	4.26204878627013
229800	-10.47081297788735	9.198532041969443
229900	-10.902177772431466	8.819596979739664
230000	-8.288679449861664	5.3850281501836905
230100	-7.774909799149895	4.703108279573128
230200	-8.566737011620045	13.83071640895568
230300	-8.549877013889592	4.233975661441313
230400	-11.450622835984602	9.49707008403941
230500	-9.8249110196334	5.717513562610678
230600	-12.863563490617	4.858119943280911
230700	-5.35685351818845	4.685325772409038
230800	-6.161083831706642	6.185508496925108
230900	-6.188319767442499	3.208516146284037
231000	-12.94241511243342	10.815083473139955
231100	-11.115425309307797	6.490742857812967
231200	-12.426185360638314	6.215453061856882
231300	-16.20080885431829	10.241609195538977
231400	-11.053876353779817	8.658875986322185
231500	-9.049317402032404	6.670382397311139
231600	-8.803143690122635	5.9276522645218135
231700	-7.649342459413951	4.058398362850997
231800	-10.892965243425198	4.7137513700912015
231900	-11.661655113341531	9.641750705677474
232000	-13.018970881781291	12.077331401256014
232100	-7.6372301539624665	9.96101393328989
232200	-5.9926820339849	4.010580994259097
232300	-6.352981974014337	3.643686922246377
232400	-7.387945393488504	4.841641620463746
232500	-8.643359530700774	4.745095287522982
232600	-7.4697629939531325	5.566370878381308
232700	-7.471155934447548	5.126868138011749
232800	-8.545618338932417	4.878047829334651
232900	-10.33611112457659	5.33799493577438
233000	-10.237379041176546	6.634455296475739
233100	-9.737887305638226	7.985965752984181
233200	-9.908310578516748	12.844892671909626
233300	-8.395298852663652	6.108668431139936
233400	-9.0997937701101	16.334748277602532
233500	-9.100610732320948	4.074871113594694
233600	-8.17112123000084	3.8294816164822456
233700	-8.236395255345995	2.364432182422477
233800	-4.929997953957556	3.6793763738926044
233900	-9.554441757009162	6.1772317132657895
234000	-9.075988183507977	6.561837063099514
234100	-8.857396692357254	9.80423075976573
234200	-10.28945745602616	2.7225958596613147
234300	-10.733234490321976	4.401551478755473
234400	-9.625332491592772	7.284932087191962
234500	-8.520595902516817	8.95491161500085
234600	-9.083780691003621	7.565297162164177
234700	-9.837746116732976	15.525734698855755
234800	-7.3415312733380835	6.118605620368475
234900	-5.3627537338674145	3.795996569366768
235000	-12.42931783166133	8.892350544668313
235100	-10.297232089215054	5.920924987505703
235200	-10.50574015597127	8.668054984099767
235300	-11.374731046160662	9.356904043700538
235400	-13.765062291975303	12.639181675745952
235500	-10.19503765919649	5.815055708849456
235600	-9.701289262265998	10.57966683313995
235700	-12.337178645616225	9.271589364596451
235800	-7.712128091243516	7.004482096044182
235900	-7.029544960671706	3.861892993874645
236000	-6.569769230243773	4.3563718726475535
236100	-11.025791969544489	11.783634680136036
236200	-8.585897399445832	11.863594796066234
236300	-8.037926401399288	4.451397541967205
236400	-6.695689955349126	10.971709934909818
236500	-7.714309800094084	4.454576442742821
236600	-10.795438957803958	7.339366832907386
236700	-8.833253756317765	5.653167075549253
236800	-11.873737232006928	13.117685987696877
236900	-9.326699805708182	13.350964172828068
