#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
446600	-4.57370181776495	3.278106124605109
446700	-3.3157211987227106	3.278106124605109
446800	-5.769791699893559	4.853368162234034
446900	-5.092988768841812	4.131944394839484
447000	-4.175348890566164	4.062269157101617
447100	-4.357871562024366	3.3600195019126526
447200	-5.7762281989217605	4.421000307210715
447300	-4.787735043498484	2.3740457994101147
447400	-3.5547228164379914	2.3740457994101147
447500	-3.0605059570755744	2.619166400100193
447600	-5.153706181883537	3.581013943675685
447700	-11.600304031583963	3.2844256652259327
447800	-6.674807557250389	2.698087018316653
447900	-4.204475932652853	2.4711840950681023
448000	-4.27058412851012	3.5192214689972383
448100	-2.8581077698753914	2.6393292342862296
448200	-4.9631432225546295	3.1531035404808185
448300	-5.200989589718221	2.807299811354172
448400	-5.005153274771632	2.807299811354172
448500	-5.538101445918236	2.58694170856172
448600	-10.530985551722088	2.9358662373396025
448700	-3.957920942777716	2.4433555607614688
448800	-7.144316313072786	2.887617590636953
448900	-4.3310089909691305	3.583238396746618
449000	-6.532201753947865	2.287418416039717
449100	-4.957171567223231	4.017531263553154
449200	-3.4313485392259553	3.117067630897246
449300	-5.1045431522919795	2.4645905860269943
449400	-7.394874547046377	3.8315180272609064
449500	-4.582577243230139	2.477448005811972
449600	-8.771089964720613	2.6851031404194767
449700	-5.048708550511194	3.0581660557620225
449800	-9.165914194441234	3.835798101665703
449900	-3.391819608439286	3.9130417608706676
450000	-3.6955827219100414	2.726334053196231
450100	-4.561835661478186	2.756768658522127
450200	-5.05883011988351	3.163549218216239
450300	-9.397644866792886	4.038452931718443
450400	-3.5885565045650734	2.729942540384241
450500	-3.435094011867709	2.3132054859311273
450600	-6.389207756934234	3.8628800426244823
450700	-6.507769947367361	2.5038945847756935
450800	-6.36566052699861	2.7516592622683107
450900	-8.912583522285182	3.7859013405039197
451000	-6.397688243117383	2.5122004497594657
451100	-9.692361673802091	2.991718473151623
451200	-5.23268627343937	4.304489103964621
451300	-5.301737546007465	4.100675245612286
451400	-3.0477959850658705	2.5144302081014827
451500	-2.76367431627221	2.576998838378616
451600	-3.174262729420427	2.3812677704671623
451700	-4.201597070623103	2.805865153301122
451800	-5.963001008359498	3.040285666404774
451900	-4.637069874978792	3.5369985102136803
452000	-8.835726472507206	2.7535605080140684
452100	-3.383698780241727	2.5472241668775117
452200	-4.793337369127489	3.377980747518311
452300	-4.809269799912405	3.1061275271690794
452400	-5.148701252306673	4.311114164957834
452500	-4.690677894057975	2.866959342787285
452600	-4.022325846131408	3.7091273773784272
452700	-8.934025128268662	2.9255421381073337
452800	-2.1934004917450487	2.425734235289284
452900	-3.3302553645662982	2.9298110477684283
453000	-1.8048720601231876	2.5395798262748306
453100	-4.00969966721441	2.1359994416702195
453200	-3.596264302596768	2.7345246215269015
453300	-5.311195815688234	3.153168283196724
453400	-10.765396673199456	7.050630774910051
453500	-6.765594897084217	3.9397743439065187
453600	-4.205060893564296	2.1983260108286693
453700	-3.874348206410777	3.211951989504019
453800	-2.32809509124734	2.334420261344223
453900	-6.126378820809649	4.177207550654704
454000	-3.631378237600998	2.426800666903692
454100	-3.135214301739806	2.220636745686699
454200	-4.551552298918719	2.937393928917469
454300	-7.420841536434261	3.581036957247941
454400	-7.988396860965871	2.7574639666039444
454500	-5.635393984255738	4.3950596070593235
454600	-8.941844975704797	3.6222938528263735
454700	-5.719194222147867	3.229503840028161
454800	-4.6016125111394715	3.2690615740230626
454900	-2.809621630595652	2.8656161607494948
455000	-3.894508428352514	2.4772925255575755
455100	-4.0668414242970865	2.6566857794780194
455200	-4.602762263052622	2.3230989846569874
455300	-4.696195503652708	2.1376417756440147
455400	-6.823124154017182	3.667238204234679
455500	-4.406487979798429	3.667238204234679
455600	-3.006073821210444	2.918069126314185
455700	-6.35581849062067	4.304458854583833
455800	-4.6730005643411765	4.178261780541483
455900	-7.525542168686483	3.4920497733738487
456000	-5.976630609825221	4.622682490991899
456100	-3.4022487456558794	2.3632927580619603
456200	-3.4313118354297694	2.7369330539075163
456300	-2.851069993170552	2.682742748279286
456400	-5.239564713279064	3.0281337132216657
456500	-4.31747932813199	2.032821917638617
456600	-5.002340513457232	3.5579565000500133
456700	-10.314528756508352	5.1693125775959405
456800	-2.331312038840758	2.7747976078545977
456900	-6.069309996720642	3.1149657987187855
457000	-8.170431988901838	3.293969155530975
457100	-6.675008287118471	5.325184640588058
457200	-4.291608999809487	3.037322819275903
457300	-3.6009288869866576	3.6225025791488155
457400	-4.740581927364012	3.207680313610884
457500	-4.0914340070424045	3.0644998129778487
457600	-5.5492380809087924	4.412113896299176
457700	-6.9783432350127645	3.028946187886061
457800	-6.92546024786359	3.543645050392764
457900	-6.141586603332964	3.220803273396181
458000	-3.0184178141476012	2.682866257384463
458100	-2.7705094990013235	2.8991733646909212
458200	-4.733695611409035	3.342579084557247
458300	-4.1996895175510565	2.9345205008650392
458400	-4.085519992519907	2.5986895174993947
458500	-10.848037513491976	3.590698814044511
458600	-6.298555025455228	3.555621196234125
458700	-5.048501192025577	2.7662960576685798
458800	-2.6738280895108533	2.0846809964263007
458900	-4.813393176354765	3.595538507832838
459000	-3.6107615562782267	2.1890767051322646
459100	-7.152711604877229	3.3001863120879436
459200	-11.736333826097916	4.368811942143253
459300	-9.719778111539298	5.30570382253224
459400	-5.647296417081412	2.7381123736073123
459500	-5.34178097155155	2.9942215127671177
459600	-5.575899681642158	2.931907712793554
459700	-3.7260132563163157	2.931085666438003
459800	-6.4991685774177546	3.642300705657374
459900	-6.8370600811713	3.642300705657374
460000	-6.831896942353155	2.4847998188526144
460100	-4.055741594508215	2.450168174887194
460200	-4.969866691800158	2.5009487512290374
460300	-9.76538783505408	4.288567534010863
460400	-4.745846354723394	3.744490163707092
460500	-4.849932703088502	3.869436367210433
460600	-4.157957543131659	2.513038904490626
460700	-4.589361971826846	3.813652366636806
460800	-6.702338367207192	4.722346497660022
460900	-7.3276262863819115	3.856467216484341
461000	-3.004872905428823	2.4181019007911946
461100	-2.860740082196119	3.2371438646407302
461200	-5.218266170117052	2.8741682435241978
461300	-5.211573481365176	2.942980871374268
461400	-8.768652055556805	3.3563558228961674
461500	-6.929779924924036	3.837066244310846
461600	-5.469558438944136	4.767879164493131
461700	-3.8960781437675926	3.4365322553540487
461800	-3.084389187761168	3.143304709343319
461900	-2.763787649572575	2.6028760843828325
462000	-3.685935314871165	3.4178985710947716
462100	-8.280384863990246	5.113274256858611
462200	-4.582784085573972	3.099616861934277
462300	-4.487356054507175	2.8612274729709752
462400	-4.39654348262273	3.74888477692811
462500	-3.2942116225715394	4.308610837897664
462600	-3.056684226172983	3.539704867052033
462700	-2.169889542753735	2.8693657102578323
462800	-2.619787778436505	3.235327932346416
462900	-3.166155943173851	2.6013077073910873
463000	-3.65863589751276	2.2214173737729648
463100	-7.572254887004885	2.3298732421492874
463200	-7.389682853160215	3.978460023579509
463300	-6.278401598958468	3.956204273838186
463400	-6.056928440459704	5.086232874469802
463500	-5.469883624280624	2.518936240654325
463600	-3.2934396133032475	2.5091341064974877
463700	-4.443162080871617	2.848590346068856
463800	-5.8593161660797985	2.910022128561261
463900	-7.071722145049252	3.203427675841402
464000	-4.337918298436202	3.101821821676607
464100	-2.8757057860538575	2.287242499976637
464200	-4.096270093803892	2.8763817168276504
464300	-5.3090410711178935	3.2647901773531727
464400	-7.940281559837894	5.1752482338611125
464500	-6.204029256730696	4.5154681705109905
464600	-4.3179699910003135	3.334681981024799
464700	-6.256093626994136	5.390203562124275
464800	-4.530944263283057	3.0013753772285394
464900	-4.113253613761396	2.9189275370256667
465000	-4.635003607032802	3.7684980007644957
465100	-5.965774994373322	3.5456250965452316
465200	-3.821954207318373	3.0973066862536465
465300	-4.331479166238595	3.267273057824805
465400	-4.514492260390836	3.3166415619868914
465500	-5.499131268794177	3.2839621728316217
465600	-4.313598312722134	3.415694518715405
465700	-5.46772097954319	2.8460700974100295
465800	-4.9787597534799986	2.5928903171216646
465900	-2.0862915583367396	2.967976475284344
466000	-5.212903914500235	3.2186486928870868
466100	-3.7511722657861677	3.0257359900388683
466200	-3.8022302137947985	2.367328654661417
466300	-5.76924406121236	2.367328654661417
466400	-5.722463749839542	3.814832042491572
466500	-3.9309468517465227	2.550453171868447
466600	-2.9615066553149956	2.4637339770743814
466700	-6.693373488183924	2.6443020790895475
466800	-5.198237537899631	2.4992229484888244
466900	-6.368728715809656	3.5721737318718794
467000	-5.41302337235166	2.7964437907915434
467100	-4.922070198569002	2.7513429439023085
467200	-4.918238033152649	2.6114299930452436
467300	-5.398591019642178	2.7239234959541303
467400	-8.202412135777367	3.3203008549200095
467500	-6.391586438355679	3.104108058752838
467600	-2.983270915035879	3.254087471063308
467700	-2.771617938890611	2.2975503275425533
467800	-4.3224470925121485	2.2975503275425533
467900	-3.2344819049675	2.8610857191321384
468000	-2.8478789235956925	2.5518617073776064
468100	-9.258860365796172	2.9573230179822945
468200	-5.4073966846600054	3.218631529116349
468300	-2.198716976113401	2.681437999332738
468400	-5.652664455686326	2.9079718061733995
468500	-3.3168038364305925	2.709516127114481
468600	-3.6798385472811477	2.700828862532872
468700	-5.503634765432483	4.532053641124755
468800	-7.934683166650363	2.7718075462082847
468900	-4.246471592428117	3.3015263047000847
469000	-5.99089045406393	4.548101786427083
469100	-4.98345674273293	2.901393978574299
469200	-7.557018467394618	3.4749129098949436
469300	-7.6436676969117725	3.366917386338439
469400	-6.248295713422475	4.312245757831096
469500	-4.251061683751776	3.119439686869338
469600	-3.2626985092248004	3.054528329180015
469700	-2.4391388201513196	3.2793289465005957
469800	-3.1513203362719553	3.4287612649022874
469900	-6.596614341824902	3.5950904444931844
470000	-3.0844363947875375	2.6407917158701433
470100	-5.731887857439447	2.9873155321492586
470200	-10.064693633377837	3.9952771536625153
470300	-8.14506747516148	4.581276221498748
470400	-7.96202190007759	4.037393258819558
470500	-3.0817520498964406	2.774917643429307
470600	-4.249864661086741	3.3097546732136096
470700	-3.8395580444106097	3.3058788239194374
470800	-8.800129498688497	3.8759949040223662
470900	-5.423909011180803	3.7040928649451277
471000	-3.6731383349746327	2.709060384280766
471100	-5.233536507208273	2.8547307932610493
471200	-6.8883777256740135	3.466132655336169
471300	-4.784498571866708	2.7098168160874367
471400	-5.145145113775657	3.142430281858957
471500	-2.897311166184183	2.4272776270542527
471600	-4.32760587981269	2.5550107525978314
471700	-3.9485612026619443	2.704909501647542
471800	-3.6010492837282393	2.8629636729975148
471900	-5.984892783888244	3.580619265385399
472000	-7.470298406006071	5.702483651997887
472100	-5.0093093495840675	3.3551184392954707
472200	-5.47831874893954	4.0509758242417
472300	-2.7984315869505525	2.2785650722220883
472400	-4.67871731728822	4.530667920772583
472500	-6.924258916140298	5.231758143235266
472600	-4.901767761859185	2.749131308331957
472700	-3.8653887946390757	3.1787170852100597
472800	-4.584103953607596	3.0273682556696477
472900	-5.021788743026105	2.721041131378982
473000	-6.616550146532201	3.2098434810985363
473100	-4.648442210555907	3.273064486969539
473200	-7.699182732692266	2.698036328262077
473300	-2.220133032870174	3.2136802095074346
473400	-7.2649158112905114	3.915915053922689
473500	-10.981995394364944	5.957986742971926
473600	-4.146842997009283	2.9439757928063153
473700	-2.93220239292767	2.294402688080101
473800	-4.700908274127688	3.097575238098411
473900	-5.589376878239789	2.3036489256678436
474000	-4.4788696367245295	2.2718674530167093
474100	-3.8164361507004863	2.8290142334428303
474200	-5.805295186794646	3.935543352961822
474300	-4.397146403565296	4.9801058220212155
474400	-5.003892153214952	2.998536235863125
474500	-5.573350946627224	4.886927894863875
474600	-6.805250794040402	2.8545878676707375
474700	-3.8631132653245297	2.1359654232014202
474800	-2.5609081559051625	2.705296496788007
474900	-2.716928342938146	2.3830661001770688
475000	-5.131227516581199	4.641282042919653
475100	-6.776441792595946	3.421059018159876
475200	-3.494101866533103	3.0834105219963597
475300	-7.1562210646235345	3.1610340907839785
475400	-8.545826872690794	4.098312026959506
475500	-11.206777510046392	3.509382971284911
475600	-7.3692898995056595	2.9751305811358155
475700	-6.032065672044255	3.87685157022162
475800	-3.067020289817845	2.417072762985679
475900	-7.054086171386023	4.30481532390889
476000	-4.683560773747742	3.110833465455971
476100	-4.075412559730038	3.2250020315170387
476200	-4.953800241109017	2.987121721502103
476300	-4.23792107979305	2.745746047240112
476400	-4.70100995199853	4.307095257480701
476500	-6.602894366787923	5.329196961380156
476600	-5.414998835656279	3.073332710275875
476700	-7.186879532314888	2.4953939974031605
476800	-3.485063455874937	2.764988420240581
476900	-3.208695550774178	2.835610931619675
477000	-5.817450938752476	3.9659175454080087
477100	-3.995746776082101	3.060402602468628
477200	-3.4125663107922803	2.2089489826839515
477300	-2.3950956639950887	3.100084601822275
477400	-2.6933531968865263	3.4729084663446255
477500	-6.965618296039576	5.756295900389534
477600	-4.254503249731942	2.4370441480018825
477700	-9.821979236124648	3.364151737981566
477800	-3.1985020002127973	3.0442593393096575
477900	-4.858036898869363	3.7448137711001594
478000	-3.5435585557849585	2.660643195229307
478100	-4.569340565551003	2.707114785041202
478200	-6.242794180243964	4.379910601097188
478300	-6.750629795345231	4.2340812039120435
478400	-5.130521128639882	3.9130224044961546
478500	-2.127945540077775	2.4081795251807505
478600	-13.083311044880395	3.793708151956707
478700	-6.659071219402785	3.537352380583657
478800	-12.247548058080035	3.7086747267962457
478900	-3.6431916103101987	2.538368452761731
479000	-4.517330538849874	4.100457289655045
479100	-6.330310226843197	4.911840272799754
479200	-5.302405071056294	2.556068292305894
479300	-3.3013844074086327	3.6679642411851896
479400	-3.9005018623791434	2.0951275660319553
479500	-2.9774182290105493	2.7516993100681084
479600	-5.806989294667902	4.240244701106415
479700	-6.300926192540072	4.768496359991121
479800	-8.137900984138716	3.8429926822913525
479900	-6.011362651445024	3.4243775667944756
480000	-5.844460656513575	2.308717095852395
480100	-4.245494052091049	3.4352230456902966
480200	-4.139567853543282	3.579160379032603
480300	-6.394396972751042	4.095821296896908
480400	-10.37549462873247	6.815370319965097
480500	-3.798417103801695	3.453731136000036
480600	-4.978087040597702	5.3817213624386016
480700	-7.391003079372806	3.290564529524589
480800	-4.867536091475557	3.172040668903144
480900	-4.967891807635462	2.396211675171749
481000	-4.044545090619756	2.396211675171749
481100	-4.358973482499231	2.2080656538904453
481200	-3.9677531100991095	2.7318870238043886
481300	-3.1618083257080376	2.715977614463512
481400	-5.0816174936485545	2.715977614463512
481500	-5.347437985886391	2.9236612169303573
481600	-5.00071689005781	2.1354706994976955
481700	-7.1831371252426575	4.981633493529879
481800	-3.5638835266804985	3.223495121980307
481900	-3.5454443163495264	2.8018652789551015
482000	-3.3817563394700465	2.6408103804933734
482100	-4.470543179919076	3.699419245647605
482200	-8.67670358791745	4.9204348621467
482300	-8.026473068205847	3.7577729744327852
482400	-6.456256295432555	2.841037128926303
482500	-3.4678632889520635	3.374628536235986
482600	-6.1355460662235	4.001308469824243
482700	-5.321874256699036	3.0790044827592706
482800	-2.9663148594637243	2.563813525928218
482900	-2.5452948739608128	3.596374560573942
483000	-3.894350420291443	3.732627337595453
483100	-3.971998429939639	2.3919400670347435
483200	-5.626206791491497	3.351005458788464
483300	-5.644415931021514	3.765301741503475
483400	-3.0057722911398623	4.192888456327318
483500	-6.0196672024231725	3.9324477947066936
483600	-5.366024829183022	2.4175898605037487
483700	-7.207792960853587	5.316563783731437
483800	-6.87898461338225	3.0554321522899643
483900	-4.553542060226817	2.619773879600963
484000	-6.848180344082993	3.7174161939599912
484100	-9.524093785349596	5.232659458502896
484200	-4.605444755738317	2.274643824005912
484300	-6.3040991742279155	2.384772652745154
484400	-5.661591163524817	3.725468728393831
484500	-3.3746686216375124	3.3989810483073857
484600	-4.244884251998008	2.9148750447016276
484700	-3.6136960353350855	2.4835164466319055
484800	-4.562853987795164	2.194872520814797
484900	-5.144351691981718	3.9990632739704677
485000	-7.432493243952481	2.747288106167459
485100	-4.140766182369808	2.535205308921742
485200	-5.367659719883484	3.4087331001884427
485300	-7.8339513985958105	4.069602020698795
485400	-7.6330321023246155	3.5217920387670043
485500	-6.52300106917751	5.796705006972594
485600	-4.570640486700009	2.9242493178712055
485700	-7.203251935494026	5.579462942673992
485800	-2.782504514878616	3.24597856528546
485900	-2.2440894350072247	2.8813583128128557
486000	-6.312618037626888	4.380869354368836
486100	-8.314755722141687	4.546665944352007
486200	-8.166016720062327	4.565582183414253
486300	-6.9311600245725735	2.5640500043561016
486400	-6.671495894844707	2.4841932404489455
486500	-5.348462365874155	2.9472973788843655
486600	-3.1393871886129068	3.765233107114325
486700	-5.079178517887167	2.511939413561957
486800	-7.800445536178125	4.948213234885749
486900	-4.75095650141282	2.467838488391505
487000	-2.8288864320167026	2.699971185415238
487100	-6.182275347407883	3.9527051060952934
487200	-4.96176400891075	3.793375653340635
487300	-4.668116374115119	2.757156326846364
487400	-3.452572989725619	2.556150122457056
487500	-4.594315775894402	3.2732528661102425
487600	-6.44912145685946	4.073158065051268
487700	-3.2070132976250707	3.4102682744878474
487800	-5.221062412704337	2.5389671918356127
487900	-10.013586618885746	3.83675386615376
488000	-4.506979662037252	2.7553126458519372
488100	-3.343681730652475	2.6697982018943893
488200	-7.834153989654731	5.0069994826930895
488300	-4.941638131770186	3.06681769966709
488400	-4.531877735763427	2.8941150152603727
488500	-3.674114811939979	3.3935195158999645
488600	-3.0040090318602206	2.912713623518425
488700	-5.647047648013147	3.8730502481238194
488800	-4.612776606220009	4.7653652877475166
488900	-3.366352461824988	2.142941526668379
489000	-5.302912579043166	3.790368091182405
489100	-4.850429366220826	2.751714992505696
489200	-5.791225224486483	3.3933478825748318
489300	-9.509691035204524	4.381443980249809
489400	-5.188692305176273	3.0924923214732347
489500	-8.055142373260216	3.426607356299999
489600	-10.856861511801048	3.5006739630472348
489700	-5.977141768414819	3.51994247810448
489800	-4.85390720650882	2.1029825815156857
489900	-4.894816685791203	2.471428124996081
490000	-7.0811278755615055	3.8877935882864714
490100	-4.50253656233751	2.89755293574332
490200	-5.379001861449195	3.8740127783484564
490300	-5.7423268674125305	4.9850362142505995
490400	-5.828630659811509	4.9778159238470705
490500	-3.6244274706821225	2.734011506853403
490600	-4.9835341560379565	3.7774997002276693
490700	-5.331735932725869	3.29143479323536
490800	-6.03263565066736	2.6984273360251314
490900	-3.6357753652909626	2.6747646417287765
491000	-3.2530568935585076	2.386926366447338
491100	-3.3223520718597137	2.723704070869527
491200	-4.083614756457676	3.191651005050435
491300	-4.136777404810562	3.191651005050435
491400	-4.1572578084951735	3.4139370302745733
491500	-4.144077478106082	5.072788056725465
491600	-4.545466509278702	3.4411624674533305
491700	-10.62979622726813	6.855552493707282
491800	-9.719344847144502	5.302319531551841
491900	-6.5561002278127924	3.068216208867721
492000	-5.812226445600441	3.068216208867721
492100	-4.233767753942256	2.7816718042128796
492200	-6.942695443911299	2.2487682943226477
492300	-7.5611492487267595	5.5300411057015095
492400	-6.117500497590597	3.5496684777061445
492500	-5.837226272088737	3.3207859817451237
492600	-4.388055538255425	3.211009431138137
492700	-4.336209614871431	2.5277639195146406
492800	-1.917475349905003	2.8840867637942162
492900	-4.118209948343627	3.567489121950757
493000	-5.680234875715214	4.3633968454948
493100	-8.416901793388915	5.016184540321925
493200	-5.565171052379473	3.4769205845066677
493300	-3.8904199541518967	2.764089144360553
493400	-2.1529486299361773	2.700290264060342
493500	-5.6739555400003665	2.609322485289742
493600	-5.6182133300454655	2.612960312632283
493700	-3.650856279054038	3.327274611730919
493800	-4.555300296771564	3.327274611730919
493900	-8.098355524627157	3.1979602166681182
494000	-3.499023486685874	2.794149455345955
494100	-3.8210929419499275	2.402196189407023
494200	-4.615321818666686	2.9973647071601492
494300	-6.253919853068252	2.713246951135146
494400	-4.866190531689535	2.3435923366718345
494500	-6.880551420156154	3.1599763992115015
494600	-3.5342783845177794	2.463224632198725
494700	-3.8185427422004774	2.8887337532901234
494800	-6.089019885237566	3.324101895559648
494900	-10.514020264202205	3.564712832574788
495000	-8.985995553049806	3.2483253372717162
495100	-3.628483945903046	3.3805488518792446
495200	-3.228179708178818	2.8954007005222353
495300	-3.3002452932861224	2.3095530548386387
495400	-4.1219628579438625	3.1041701906036905
495500	-4.231601881663147	3.268542021272414
495600	-3.882280432226944	2.831498307214724
495700	-6.6251879084637615	4.1911757281639055
495800	-6.156654128203217	2.951356653932132
495900	-6.796916632178392	2.931520555406501
496000	-6.78399144527618	2.551174775017135
496100	-8.447192170464396	4.355651965659058
496200	-4.4945086619447965	3.4375385466663606
496300	-5.980560394510924	3.333072524976888
496400	-4.801589444229815	3.7819421151532437
496500	-3.044871215752966	2.5854128624516926
496600	-4.118406882102817	2.6806698609105646
496700	-2.6080091864750576	2.5758752478398095
496800	-2.6322567116084055	2.652927560968517
496900	-3.7166179768277927	2.347779429131282
497000	-2.0217038314964433	2.941980135469496
497100	-2.1317260806161404	2.320517954536821
497200	-5.789190802706494	2.882309355822687
497300	-4.39210799981043	3.4718630474003183
497400	-3.1937752070074747	2.207541189554724
497500	-7.014131797462388	3.6807323675625168
497600	-4.14357548029625	3.6807323675625168
497700	-3.3885109499935866	3.3412616592618205
497800	-5.575701465952502	4.73617389822027
497900	-3.285718094119172	2.9427514493550824
498000	-3.5448696091483134	2.1187812076300165
498100	-3.9867197639641736	3.224352892927376
498200	-4.5421135511150394	2.8280583321009125
498300	-2.7668409212252296	2.2319143558620054
498400	-3.786951844704904	2.770776632239974
498500	-5.469610527024792	3.0499757828248826
498600	-11.12516615955948	4.197604286287414
498700	-6.85628947906881	2.948027938228724
498800	-4.92638386621443	3.425936233759584
498900	-4.44668801795938	2.982366374735627
499000	-5.811920052513531	2.304538163420933
499100	-6.598077258622242	4.597742636659726
499200	-5.761591291463539	3.4504915908755445
499300	-6.218372961665771	3.1110752111047386
499400	-5.700857090050067	3.0920841241976325
499500	-5.213369595293447	2.776105264587767
499600	-4.3412116814097494	2.8662075234792637
499700	-6.1220402832890315	2.9801233085424745
499800	-5.032029240367939	2.8166584619113673
499900	-4.1695617286310815	2.7466499986380626
500000	-4.355402804951392	2.812137984219134
500100	-3.486608153083148	2.2178948037641937
500200	-6.033946492843694	4.292108132791633
500300	-8.415132867332655	4.867418243359134
500400	-6.987927940766197	4.500467537843595
500500	-3.448941757437247	2.405617797795013
500600	-3.9283643626105387	2.3581351903363883
500700	-6.569965877140132	4.2806884381680295
500800	-12.444602239227176	7.031973922549957
500900	-7.553590683851817	2.5175721605907686
501000	-4.759070318055044	2.248870317980416
501100	-4.936243387776006	4.5074414790497155
501200	-2.745429548913058	2.5836592637479696
501300	-3.9542012875986736	3.3020793399568946
501400	-4.471348912689715	2.5851283380815966
501500	-4.391528343060513	3.006257013246789
501600	-6.584655233145181	4.214956267952872
501700	-6.952465948832669	2.9018037731754687
501800	-5.11778681478519	3.688235810956547
501900	-2.887144600911439	2.7042894486988973
502000	-6.076755902403164	2.4057150968354675
502100	-4.080691601769038	2.417043119760609
502200	-5.374378419632029	3.682924108062403
502300	-5.369615200628111	2.580872528942311
502400	-6.173328630060829	5.173331412648461
502500	-8.107075484672459	4.869101014269333
502600	-10.24760751508311	4.391056342817772
502700	-7.285993210191478	5.047284753828032
502800	-3.301730181827921	2.8031005583425443
502900	-4.47624436631213	3.173346670515532
503000	-3.8318290407842825	2.6441000829904597
503100	-4.427620202348539	2.7451761662657796
503200	-4.052915999912305	2.5024959551313626
503300	-4.953991827815114	3.1032848150676715
503400	-3.7770805987359335	2.8291643155216177
503500	-4.237630928684325	2.2759850294398176
503600	-5.901805286355319	2.769106631715946
503700	-6.045707788448877	2.4007218243230897
503800	-5.653615417208118	2.8344371763042617
503900	-5.407650559595044	3.658794213672809
504000	-6.925321737472983	4.6769688843320285
504100	-7.0564792498167135	3.6862615146077706
504200	-6.177643669883445	3.181895833364299
504300	-2.6520829628501845	3.0658785825467283
504400	-3.0867413211897943	2.7774561870905323
504500	-4.999655731422457	2.4425240724577604
504600	-3.5846106295679796	2.8180896391214274
504700	-6.928873152388841	4.310986478968757
504800	-1.7502318208450824	2.6489202677777954
504900	-6.076734336170184	3.418885536331668
505000	-3.3736161748604485	3.1090924833013975
505100	-3.536345991345093	3.2376888075037176
505200	-5.938291602174705	3.4204975946112266
505300	-10.037914742021533	5.377076214544791
505400	-10.60402917855157	4.102679386031656
505500	-3.8745095364468556	3.075393767868302
505600	-7.615065293925252	4.828113203899896
505700	-6.815277059242095	3.116735917928626
505800	-5.12690338053442	4.46850515580678
505900	-5.529059715302806	3.074824919897462
506000	-4.01961535523658	2.7363331442902736
506100	-8.698245961011821	4.418501432735083
506200	-3.3460561830251256	2.6661457555967676
506300	-4.738859933766198	2.1555159496489464
506400	-5.062297084101307	2.490841854799335
506500	-9.554359262843874	6.794794708384072
506600	-4.905071991736375	2.2113625336894627
506700	-5.651822195233497	3.4227390655309913
506800	-4.692607661798745	3.1969239185753366
506900	-5.857414189665629	3.155888788755996
507000	-4.871932829915987	2.860229468528148
507100	-8.37208789058838	5.5891248325310094
507200	-5.309219413361783	3.8279077698841664
507300	-2.896616585773501	3.082302752823373
507400	-4.643628253713833	3.8370440724023624
507500	-4.587101563428969	3.4431931372248887
507600	-6.9429789561953505	3.8177133881263474
507700	-9.392478319817318	5.3540516993162495
507800	-5.856685474709256	3.8496806320465726
507900	-8.622393150105028	6.375446975473997
508000	-5.35726701629574	4.119076108640806
508100	-4.858686206587977	2.7622319286827737
508200	-4.553998469690295	2.995250540147463
508300	-6.681298974075183	3.858533233986664
508400	-3.7947228597454585	3.005004442065438
508500	-3.431124733226558	2.4581781338882918
508600	-10.216850306066355	3.5106575884681233
508700	-3.0908208463852227	3.2687110050702546
508800	-4.704353282814714	3.961666330359168
508900	-6.255676818194957	5.387472127365753
509000	-12.292958007245268	6.793501671912832
509100	-6.8799550993207665	2.906746063585197
509200	-4.333382598658023	2.9504309146510486
509300	-5.684507079856539	3.1362829723163617
509400	-3.991657534107843	2.0875395953756333
509500	-3.996932877476996	2.9016135985452003
509600	-3.155844298143365	2.3736435182836826
509700	-3.939225350322529	3.9830897714422813
509800	-5.1268346010962285	4.7896980566627665
509900	-5.1980997088582	2.7342157854967586
510000	-3.881465333391824	2.7342157854967586
510100	-6.4379668834597075	2.861424186128073
510200	-2.8337735880903767	2.3662612305523796
510300	-1.5208883234135584	2.4749478752592986
510400	-3.4216704964402687	2.0143961487492494
510500	-4.246458719433509	2.589063644399687
510600	-4.464674252317036	2.5399590268975825
510700	-5.149427541643945	4.312475947135451
