#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
592100	-13.308651328108025	14.379333219133043
592200	-13.679578594668078	19.315724098431943
592300	-14.100495873933239	32.73508070871056
592400	-9.98911838543206	16.868338445819603
592500	-8.142723758750549	26.738031967851178
592600	-8.435214012869569	16.06610397019778
592700	-8.533818878809827	12.553134029173654
592800	-9.17656278593151	16.44112825277214
592900	-16.27552060915294	34.47136613464083
593000	-16.02756548381272	43.27889418208932
593100	-13.871161227976241	83.34398463028448
593200	-15.571121251317166	88.0869853039823
593300	-13.633785905976513	6.996011127431146
593400	-16.751911891525175	36.174884304480365
593500	-10.846966905836464	12.400822826881877
593600	-12.164088058363017	56.5560118975944
593700	-18.00570872684389	45.54428956325592
593800	-13.679866844895617	30.39734497427444
593900	-15.774486010783889	68.98847217051912
594000	-15.902066846487644	47.931083826009896
594100	-12.655990835567641	107.70500880185205
594200	-9.25565311817716	38.94491148179658
594300	-9.067254540089236	18.359781467204012
594400	-12.437799755515345	20.803794156420764
594500	-11.908505911761875	31.188614482570728
594600	-16.340797114209845	36.80330101309639
594700	-14.602832406558797	25.01907383327167
594800	-9.230745080233289	15.887295953895837
594900	-10.496733404872527	123.65974464369852
595000	-8.241080556614971	47.28969582594474
595100	-9.34187523816486	90.97955008568749
595200	-10.201033537109014	27.57141924041421
595300	-8.49795645965013	45.36070857005274
595400	-9.12790139070566	79.94677456970636
595500	-11.487693614158571	40.38427088155592
595600	-9.55420745721839	44.16670759159115
595700	-7.775665884186555	9.425429557428727
595800	-12.325879753113703	13.424753459333743
595900	-10.595770238624125	28.102575170445323
596000	-9.968894210789301	19.99064408172129
596100	-11.113805289725263	38.80931061291997
596200	-10.085698539368579	31.9895376907982
596300	-15.674767795495875	42.07312214021756
596400	-15.253232181833344	37.55030831391994
596500	-12.662927027620281	25.674503735923192
596600	-9.924517610070266	18.48136065505506
596700	-11.556524056803966	22.742415278689954
596800	-10.506012394134437	15.069844806788371
596900	-9.8946201077725	21.13215881691517
597000	-9.957796707661903	59.80993776516592
597100	-8.68807232567001	30.52293024099766
597200	-9.93783378690842	30.718457075254374
597300	-12.183168889460417	50.65958540516723
597400	-15.027944428070889	55.00790479057068
597500	-10.487226416421093	44.91257415432613
597600	-9.316929105579295	40.766056104962395
597700	-10.167750734020725	76.98046174839618
597800	-7.530148607874125	19.594874949125995
597900	-8.964762914822295	29.679754253547806
598000	-7.258879512389393	22.170188007140798
598100	-13.219881402857585	65.96597184460329
598200	-7.28686294809747	7.780138837542119
598300	-10.386391667038215	38.502952274539695
598400	-10.525185265909247	20.495722923358834
598500	-10.655385336990093	63.25990468779155
598600	-14.035014397834244	147.3071984977273
598700	-12.304953715703121	21.67915820674439
598800	-12.827441377439959	20.82872184861877
598900	-19.14116387066834	25.58809757898093
599000	-10.34362919523958	30.28559859654003
599100	-11.180936850682578	43.3630454397999
599200	-14.450962857919508	30.31109082691203
599300	-17.243534831703194	21.881292443741586
599400	-20.019602037825635	154.50895015821584
599500	-11.592174788419626	29.253473977273064
599600	-12.074055215127842	45.869027373348416
599700	-11.528219062057147	51.07078481972007
599800	-13.077812300128498	45.446706054023615
599900	-11.607163677068375	31.25555486104274
600000	-7.859233636995774	15.653534512956643
600100	-10.023101266215448	39.30769519725788
600200	-11.261880496079545	23.599365058376435
600300	-8.118498539758697	12.073717498231098
600400	-9.247462665558096	23.02563332072845
600500	-8.057766923263955	15.253152819801034
600600	-13.634602628797538	32.37451928036157
600700	-18.31704975092255	35.80578856890084
600800	-15.913438969426752	54.10894896593288
600900	-12.672102475294306	39.03032830171034
601000	-23.595735433966937	164.12384603256783
601100	-19.018585805128573	61.32476845725179
601200	-14.264065915364522	10.854838495174823
601300	-12.270336037041531	17.27666442248352
601400	-10.112341485230038	17.723180559593576
601500	-13.13977487093164	84.11142836547187
601600	-20.367174559419745	78.23685585704807
601700	-10.768043393884458	65.79567747358175
601800	-11.18889437098659	29.722069735257648
601900	-10.497477654621422	60.17103974413098
602000	-8.609911755981708	17.13992538038567
602100	-9.388530554779297	6.009479386762507
602200	-9.43556333603945	26.257383121073968
602300	-8.977631748071822	27.2364115869588
602400	-12.320921427315652	87.83035121133227
602500	-11.486218928724417	23.483138759532967
602600	-9.744389802702969	22.95813134995786
602700	-11.298510257118762	25.477233116772442
602800	-8.743688164271713	8.62011216546165
602900	-13.446041994982831	133.08976035301254
603000	-10.544027341090324	13.07050081105796
603100	-10.513611782708018	18.627320130593034
603200	-12.201478581159577	61.147925147988765
603300	-10.8576707657901	27.924068667051237
603400	-13.520314528752795	111.43495608513823
603500	-13.069706193235751	96.015764661342
603600	-10.931187161138945	66.00513899471204
603700	-12.37182115623137	23.884944440269095
603800	-13.062441671402745	17.589747616042587
603900	-13.764349435635776	11.289049932045511
604000	-12.480314203173123	24.585946216325972
604100	-8.906229354145895	14.420650467332432
604200	-12.661229755778262	88.34272419040433
604300	-10.441854256767263	20.08220998323431
604400	-8.848143799238228	9.817206257638556
604500	-7.947186819088104	5.1736145909008275
604600	-12.444608425621768	52.28329474495544
604700	-21.836737599094313	180.4242615584513
604800	-9.946341826623463	41.61035441568565
604900	-10.717654478567606	32.70096355163574
605000	-12.847212553117265	54.263270356671434
605100	-14.725110792959862	113.36381888716875
605200	-18.46178471523786	58.52225617489144
605300	-15.328052263777458	34.9806700314347
605400	-12.126768587011957	25.906587326939928
605500	-9.180181142199539	21.59072020553052
605600	-10.83449779046197	46.82502477752824
605700	-14.25115607950589	90.88379070517112
605800	-13.205446680337245	13.982626250038763
605900	-11.757033290453183	58.19552068060485
606000	-12.905612747527924	24.122111323134074
606100	-13.869305454219655	104.92730369713884
606200	-10.414695208337337	48.93164791270417
606300	-9.665470885927618	46.33218855447286
606400	-8.812350109691721	28.115356236474156
606500	-9.776614211738925	58.21821269774458
606600	-14.232659133104363	16.870756264347822
606700	-11.420423203203061	36.49727102377655
606800	-12.76665990604937	68.62692019950332
606900	-11.581888622350137	35.06590484341068
607000	-11.579320868988525	21.857066687892768
607100	-13.799972641941388	45.055513035522786
607200	-10.978866013877763	18.685029144626192
607300	-13.365416001810313	29.742088044528057
607400	-10.259395452253509	11.245520933826409
607500	-14.706439842618934	14.128380475277947
607600	-11.163476508344775	14.677631405656896
607700	-9.283281402517563	18.428948666299828
607800	-13.484778495138912	74.12127605108259
607900	-10.793183812059365	26.463165666964407
608000	-10.84213170618587	16.807165634814222
608100	-11.976644965420668	16.09244256355642
608200	-11.10589943816678	24.75744001927538
608300	-8.786396618980898	10.793880536241861
608400	-7.881421333542345	6.446799382512091
608500	-12.591179203471611	21.133313582745455
608600	-11.53293218422338	14.31862935108141
608700	-12.404266730507816	18.017142332184843
608800	-15.431174117008785	46.52113130991917
608900	-14.015168882914729	31.4101832751064
609000	-13.57272055583211	43.25162193462985
609100	-9.331536331394908	15.920795187071292
609200	-9.404992083531635	11.013520025596787
609300	-9.932298373099208	22.9121773434623
609400	-15.263979947697587	18.03622615460911
609500	-17.89390402799469	53.11240472082789
609600	-12.663870375100153	29.340665581187544
609700	-11.947619757500846	21.372429166269832
609800	-10.195505103516744	11.34116664334392
609900	-11.972229303922393	20.923273992505056
610000	-8.90910780694408	23.328455638012947
610100	-8.166334759639074	24.054526873865058
610200	-9.599888306188952	7.340846222206782
610300	-13.465215203821987	104.81236103591375
610400	-12.188732072286285	7.433168591421968
610500	-10.492768880002433	26.532054128813243
610600	-12.199151700581963	7.9763707108571005
610700	-15.703051794128784	49.83363862236203
610800	-18.78925598966788	35.69966235953923
610900	-15.483452616927167	36.01008387607269
611000	-11.994186216781213	6.274413781140037
611100	-13.295555790186043	59.987488285257925
611200	-19.100787486686496	83.12276907960319
611300	-9.88621193818696	37.89791146615801
611400	-11.984895386766901	19.420056709795816
611500	-19.081475812158523	33.08353471606248
611600	-11.117999386199278	71.22870317573795
611700	-8.592824861150044	13.298912544367523
611800	-12.407960730128412	66.33085551940488
611900	-10.163892535171414	31.924829992181962
612000	-10.027751797388	76.45862471194758
612100	-11.018842459593868	18.300251206184786
612200	-9.846376421225283	43.965730546677484
612300	-9.6335814538849	19.011923164374824
612400	-15.950649916131535	23.63704569447959
612500	-12.084497299132666	57.059436086771385
612600	-12.812564817552968	23.368991678426788
612700	-9.8972522924251	41.7900571996671
612800	-7.745267386595034	35.902071916285436
612900	-8.14779707889917	44.13271501618045
613000	-9.461755926764788	31.574261458296032
613100	-9.820817270785358	18.372578064191973
613200	-11.900621207028792	80.04328138983105
613300	-12.634775099531605	8.890597532339276
613400	-13.078520769972915	23.353138643269872
613500	-12.253821896382131	23.053047449232892
613600	-14.249858589356236	101.83046469057598
613700	-9.0385606740889	25.321172056969118
613800	-11.810638218699445	83.8743536461572
613900	-9.58659193162453	68.81177859846512
614000	-10.397233712466157	52.38058759371401
614100	-10.623574039598868	44.81265183004024
614200	-10.846499912594272	41.672301697201576
614300	-13.68143076773957	50.41576727655515
614400	-13.686557164191257	29.657736293632755
614500	-19.246338871886955	144.3198331284003
614600	-13.131345141209874	26.399750999908257
614700	-12.351483225637905	30.871242383715007
614800	-9.663719516203969	20.95222071784412
614900	-9.788551582237492	25.293906159590577
615000	-11.090031158440631	62.50720438519041
615100	-9.23325525223415	17.726418685152556
615200	-12.319573147431786	71.45213127329663
615300	-10.271449458254025	12.064715402931006
615400	-11.299314638225827	69.36056018309326
615500	-11.249139944583359	11.31120988751129
615600	-11.982946015948219	10.543079868320678
615700	-10.125928569758187	45.014488829382515
615800	-9.54589955996822	10.252076140072347
615900	-13.463213773133297	94.57306929118816
616000	-13.549584618311197	96.54748436708374
616100	-13.455075520530622	34.99591284805773
616200	-11.218009917355275	31.298929290403606
616300	-10.844919678822349	10.769632120561763
616400	-9.77782251554609	12.465195366557023
616500	-8.53240346898032	15.411960991494084
616600	-7.366496766051315	14.396001010000553
616700	-9.796713556246548	8.279068666336926
616800	-12.095990551115104	14.903251224829237
616900	-13.268045321439079	105.40824682279087
617000	-9.780512061111107	30.176814257948745
617100	-10.432517362698643	26.66730178513082
617200	-9.903485229155272	39.77789589224864
617300	-13.785669362417446	51.99144829441805
617400	-12.038925422556872	25.651989583283555
617500	-18.47221144254793	31.723459651535926
617600	-15.722800664298234	19.287288323205953
617700	-15.29812838635255	16.10044974844574
617800	-13.894052676212677	43.12354347716857
617900	-10.271419206450112	8.8948573025549
618000	-8.255037469394578	11.11733160268312
618100	-11.132053849230996	69.43539236682533
618200	-10.114572769268282	29.351941361170123
618300	-11.0634254330181	30.94614499140353
618400	-9.481127670306485	29.503785728974268
618500	-13.309090345335633	18.692581028171183
618600	-7.925960830505144	16.77967797020372
618700	-7.222876881948942	11.691568254017787
618800	-12.193052548971789	81.39136179055151
618900	-9.905937483332778	31.35194769124744
619000	-11.599078700124359	14.814891506058453
619100	-16.248012278796736	83.28779955176645
619200	-13.313544592025764	104.15337620744769
619300	-11.32235246236294	45.81096827265968
619400	-11.37399783283122	56.120966921075045
619500	-15.191268561776528	106.05482720671762
619600	-11.365344977436516	74.46535053303602
619700	-11.389935592492181	102.11280866768094
619800	-7.448727090173324	8.466961714092626
619900	-12.029237393460466	71.07198508763489
620000	-9.636039710091493	44.19911414959363
620100	-12.435528204842088	12.913037248880784
620200	-10.452013459675584	16.40671931961871
620300	-14.996769337332001	42.155026185112284
620400	-12.745438469918689	16.9847506444095
620500	-13.174834940062542	28.198215640471666
620600	-12.559330495577228	43.2286268622319
620700	-9.646569557450707	21.41704632027504
620800	-8.503403206585713	33.478795184943806
620900	-9.204831283360452	53.920283348835326
621000	-11.250389071949545	36.0183744157754
621100	-11.966385724072351	18.53897016183207
621200	-11.368428552057914	42.85693856618887
621300	-11.491943209280382	51.146630307955256
621400	-14.075203917943483	87.19850504574009
621500	-16.104108066911216	79.79108373469977
621600	-9.544207095688968	26.373199953072174
621700	-11.322251153813134	32.08615602705702
621800	-12.329655197209753	35.65113136951856
621900	-10.7450131732827	21.838937337357997
622000	-14.303930320919333	66.82549988911498
622100	-12.53946867157909	49.01552952319748
622200	-10.534296373544667	84.08810464079794
622300	-14.460317103198344	22.494543376661564
622400	-11.563696474583395	25.79548419277771
622500	-15.623951884875575	123.79040780519853
622600	-15.89687617588724	57.46194324448784
622700	-11.798825737573118	36.58938668872098
622800	-14.828076525443247	62.969302152682744
622900	-11.975773543522573	18.785134078799956
623000	-13.47924825012543	46.4600143694494
623100	-11.362338495820747	41.44543843432011
623200	-16.982289082409693	48.53408648975173
623300	-16.067625696079862	51.986613809567444
623400	-13.196917070161067	17.239728048687844
623500	-15.418341059445673	76.63518702752563
623600	-17.44533131696045	119.68304262122655
623700	-12.006358073829995	34.730298457012026
623800	-10.907620639598294	100.1063980319787
623900	-13.989272080157384	78.89439563085193
624000	-12.006132881767835	43.61574480624232
624100	-14.799815851220124	13.411508291667145
624200	-10.393339585893774	29.505443732370924
624300	-10.981591097343491	20.021511837252582
624400	-10.045526430881626	28.89675656703982
624500	-8.187317530076202	9.961779908651506
624600	-11.607852600343296	26.848036681534555
624700	-10.950074278570023	21.114026187478053
624800	-8.525327518640076	26.331204653403177
624900	-10.447431004344628	47.674081783094486
625000	-10.235113182780275	26.23592232779237
625100	-14.882766051213963	54.524785448646576
625200	-11.403855822220816	28.12232064601674
625300	-9.957606512866562	15.535972033165432
625400	-10.5605952741312	33.71962611026538
625500	-9.613868474017638	41.06359971191844
625600	-9.072918891612282	49.70115995170977
625700	-9.565418066798035	29.101440713305593
625800	-8.312711039946945	8.757400876958329
625900	-9.823912235979305	52.829917067434
626000	-13.818251620476332	61.60871214976197
626100	-13.343502874081441	58.34531533185064
626200	-7.49357087783563	13.331430512117876
626300	-8.436352758868015	15.786844173104413
626400	-13.792624023864155	90.69740775647925
626500	-11.737387934874377	53.84917547787152
626600	-10.22012968244104	23.564899183178003
626700	-9.205323954209646	14.148601638527829
626800	-8.577188303826748	14.044881542686813
626900	-8.85346073316484	17.330650472128163
627000	-8.680353977931574	24.1837220249498
627100	-10.982955764734761	35.893995386611174
627200	-11.260905444357459	53.622678755057656
627300	-11.113806369295343	81.01015067400205
627400	-8.421529536786554	13.588174360858734
627500	-11.83202410595847	34.49096621197544
627600	-10.819194785138995	7.00378843308275
627700	-8.738398604669708	21.081950619532744
627800	-10.356540305684959	54.38617651504606
627900	-10.555127655941778	19.74279656686226
628000	-18.70466115284491	60.1248721197112
628100	-10.950247399947342	83.84427493000518
628200	-10.23039052850952	30.828303761928993
628300	-10.255922159778018	41.29985601261051
628400	-7.93410785094479	12.905901684972486
628500	-9.24591537740426	22.936577170144645
628600	-14.030990733311814	33.3451850707769
628700	-12.326494918220117	6.418082142489109
628800	-9.860102088496847	11.908094725646084
628900	-17.547574403036926	23.40617429529467
629000	-15.977656790289501	25.125029802116206
629100	-13.65274059178131	23.512745694076735
629200	-14.81290426376632	7.326724683713493
629300	-16.96978479454097	47.722023108145606
629400	-13.298216000269733	4.998470224612805
629500	-18.037987301707737	153.87673910516241
629600	-12.269508125421119	31.724110247891844
629700	-13.82552850209009	25.411874919248156
629800	-13.113769502813295	32.051822516008585
629900	-16.283562362294578	83.64002942050789
630000	-17.323039192597108	157.01035667838164
630100	-11.786636619422906	6.34149486799985
630200	-10.232960927090463	47.258947420945546
630300	-9.642115115979585	64.48479673194201
630400	-10.35558421279038	82.48708824601579
630500	-10.692552904955459	25.49953058599417
630600	-12.160900839917861	25.364032429514356
630700	-15.301546925312138	23.970831499446902
630800	-11.548364303898232	18.747243151822623
630900	-13.16827110812819	25.149698153635853
631000	-12.800939946500659	30.93150671215543
631100	-8.878567197308117	8.233359232228509
631200	-15.735700943793159	35.31768492734574
631300	-18.67694674611713	40.93602180429559
631400	-17.004151845279956	52.16640364314408
631500	-13.441597662548203	50.84156142090116
631600	-12.512906411530361	16.216321587268514
631700	-11.972789837729623	39.44983372250465
631800	-13.812585654808167	34.31971025778192
631900	-16.598662052935317	13.898108671468798
632000	-18.710772075485163	40.36796542096104
632100	-14.353045029310993	28.141920895039444
632200	-9.505849291793918	12.232446634181875
632300	-12.116419911809103	70.30219310916573
632400	-11.684006805586538	51.18644504916354
632500	-13.689153427662797	33.70642989625982
632600	-13.782433658531376	46.96703006843161
632700	-13.980655495871853	65.55088756384254
632800	-14.187114423844426	10.012014289803627
632900	-12.759775988771121	47.00988486247098
633000	-12.301303185744064	21.949293342580305
633100	-10.866921556063563	62.24213494027372
633200	-12.804047857797524	12.636393604739002
633300	-9.537430840085417	12.894616188296075
633400	-10.29281627512365	16.646657740592893
633500	-11.453469158637642	36.56340143467577
633600	-15.640901265530172	45.96121132566621
633700	-10.638723491634298	62.24586519346967
633800	-9.058089364395336	46.5501043497495
633900	-7.650424579662847	13.390746491144906
634000	-14.768990114675523	33.65823721634668
634100	-11.2955395591941	84.37388961158682
634200	-9.854440750459943	31.646831004743625
634300	-9.198346746860512	44.48916549072223
634400	-9.447914989953611	36.38910765723478
634500	-13.332120966041453	20.017400769795557
634600	-9.483892808407962	30.619095014306303
634700	-9.22065817850009	54.00603076133138
634800	-11.122897301621393	58.044676189208545
634900	-13.391110235283056	63.03135506686269
635000	-15.684992773327998	79.66012783633407
635100	-10.256887891955408	15.348686201669578
635200	-10.84993593671776	45.00302670251921
635300	-20.44359684596799	41.79688462193786
635400	-15.091995745725637	42.70896195523409
635500	-13.389975497263242	15.204018065776634
635600	-9.061542841200758	22.64058876237851
635700	-10.920831712020721	95.58939287565515
635800	-8.220289979245006	13.311787652025487
635900	-10.745020189339128	18.56924993849997
636000	-7.58098241760997	30.99349519223095
636100	-9.34236926804563	8.767701468006381
636200	-15.121681892731456	86.34738324717367
636300	-10.616294573894606	38.93398177440022
636400	-14.02839586030068	152.93812164624217
636500	-19.36234385318177	225.17876420565017
636600	-14.258069200508096	55.11982227210043
636700	-13.63271297221198	37.60655945716664
636800	-11.793429689200982	17.146458791766936
636900	-9.584750026063732	6.68539061251572
637000	-9.548389701909596	18.910080651580817
637100	-9.189967882822373	14.432179616685515
637200	-8.006454036653995	18.631586165298433
637300	-10.009656370080851	42.226901318071924
637400	-12.003194672693208	73.01120515908339
637500	-12.122690056568368	86.99156097061865
637600	-10.847846101981649	33.61401689052663
637700	-8.135240903916962	9.08472493393036
637800	-10.649337920772847	26.870066712777287
637900	-9.04946922688704	7.5964483035255235
638000	-16.627748638578716	16.81844538172531
638100	-12.917220946328879	20.290620198111974
638200	-16.914555556954742	37.64710528867067
638300	-15.609091358262038	45.67738403138136
638400	-8.899030709691855	7.660980123041178
638500	-7.9557272317068355	6.040841657570905
638600	-11.213393894712732	44.811376194574386
638700	-11.345583694575872	60.28054437468809
638800	-10.144486720698987	33.39705457195895
638900	-11.102772635803621	99.3452331598881
639000	-8.022128286556235	7.814655255695683
639100	-10.821324211825349	13.711488151746337
639200	-9.415715639493655	18.039747325198363
639300	-8.286375551873038	55.92946767763256
639400	-10.369470766725115	71.99525997605758
639500	-9.38178988405275	53.102580292792396
639600	-15.298826265785447	73.6682342779014
639700	-10.466607041901021	21.31023430937376
639800	-11.862936627490406	14.297012507964126
639900	-11.27603453384444	20.080142096399655
640000	-12.185156077753819	19.20414252672297
640100	-10.554795600776254	17.88390763218435
640200	-9.944139850510464	23.308694822757584
640300	-14.046064031833122	43.67361703709288
640400	-9.625742254833945	31.64023890662236
640500	-10.30972815216763	32.05773227837075
640600	-10.182045736959829	30.237200407913118
640700	-11.315182931632403	45.729972708556005
640800	-7.801626503397982	13.240283089406738
640900	-12.911866502412144	67.95599701256087
641000	-12.771254176495454	108.32937658249898
641100	-11.181368366356963	79.13399054875703
641200	-9.960446301224192	28.285279448419622
641300	-13.47300416613366	8.829223207765367
641400	-12.488020994132118	87.55606373859723
641500	-14.037333159704094	94.40031259503746
641600	-11.511414868086023	51.18407709008788
641700	-12.339095177167964	8.554728185250465
641800	-14.397237612991397	18.42499615055588
641900	-14.44158946652197	38.903709348481684
642000	-12.133791378835307	12.042622352308651
642100	-11.06510679118015	37.1070084550595
642200	-11.929454683432045	60.28755327385644
642300	-9.968830230452166	14.567922825894392
642400	-13.152616792961	70.4910731244532
642500	-11.609460157032256	52.633420959714364
642600	-10.645978844027878	32.14619382347999
642700	-10.81611704997109	32.115881774584864
642800	-8.023694491146065	11.608740883321955
642900	-11.721690509840535	69.1425612574377
643000	-14.587735632422376	121.67827208368877
643100	-9.519031018535557	13.872918585141313
643200	-10.026694846666755	19.983269161510762
643300	-11.247627520741347	35.52003298581808
643400	-11.886989028493359	27.612068146469383
643500	-11.957228429114732	33.704335764403204
643600	-9.504943820315612	100.55625431109921
643700	-11.005029130700954	26.9800155540266
643800	-17.246240176571618	45.45062695267996
643900	-18.23816579143346	101.1293375454696
644000	-11.791052487536756	51.71167009217595
644100	-21.020616541021834	301.9415711940432
644200	-20.472804190281213	267.6324575299886
644300	-14.446870386864045	209.9766563814123
644400	-14.770615478381272	206.69180710498762
644500	-20.347620243182046	162.38520763379574
644600	-12.632973504851488	130.38925686111224
644700	-11.718793843623928	53.86298212352453
644800	-8.911694296171504	13.303768729349937
644900	-10.102285669953952	22.84324054551529
645000	-12.908514618068008	44.07534668628385
645100	-10.286222564064126	48.28554468628079
645200	-9.936236029744206	28.552299041694802
645300	-9.830504457932367	48.17424414802575
645400	-14.399463111800085	43.8181052419393
645500	-13.94723880453994	24.78448067380241
645600	-11.249693486257703	7.245037452228352
645700	-16.174973130716214	26.286372423330782
645800	-10.080010669701828	16.638627019103687
645900	-9.431285598804955	8.867323120129354
646000	-8.475044330450581	7.185032494745995
646100	-8.197455775280398	13.114147710903515
646200	-11.791013913459697	43.94383543787292
646300	-8.805823937679293	23.53133444678823
646400	-10.67972749874248	32.62669929787115
646500	-12.232750672567672	20.014492237785404
646600	-11.483549510588396	29.056939881480503
646700	-12.480382144744627	52.514897276333414
646800	-15.983766256900449	66.45914442896249
646900	-9.895273982112803	25.498762816476393
647000	-13.342872369452502	4.63921050763831
647100	-9.95957051340977	6.54998936555208
647200	-14.299889046774835	57.88328744326845
647300	-12.860032474610321	30.328701797721138
647400	-13.382849725301492	50.28629597451699
647500	-12.377137618513338	19.731623375978632
647600	-11.725329434155451	54.16910670184352
647700	-10.297709065034423	74.34524538387637
647800	-10.605082300783849	95.7101495322099
647900	-10.772862369238176	30.841175871774883
648000	-9.786702958395852	28.578273265133053
648100	-10.758432731344788	46.16741400925219
648200	-8.6845497019276	12.445804828029086
648300	-10.366839636169082	60.80817288151435
648400	-9.111685859614688	55.41267583042357
648500	-10.515496467004802	43.284646051906066
648600	-10.445435719576535	67.39503531804422
648700	-15.526300285605014	82.29618167068593
648800	-12.59469299903013	34.163672362814154
648900	-11.52763560747553	54.02589016314998
649000	-9.694861473794628	102.2987063990521
649100	-8.862468355487561	31.45415230281548
649200	-12.073516514129905	30.34426303398077
649300	-10.910970122811714	16.862394569374256
649400	-17.084680994198877	42.97820273417994
649500	-16.860024174814438	22.00238857464444
649600	-14.911880316695779	31.302269114575935
649700	-21.270068297864306	199.54612646602516
649800	-12.725694822558202	23.905670374832717
649900	-14.177388822543449	13.471553742629442
650000	-12.2943149674234	5.1243775511135325
650100	-10.465123600159405	6.8923279098187065
650200	-10.384054404795695	7.558499032434186
650300	-11.045445447658835	58.623387492128494
650400	-15.841271255600844	30.770754849272777
650500	-11.158096855988616	56.88095596615687
650600	-11.166597471563904	10.52393072712464
650700	-15.896772177319686	22.584426236855837
650800	-13.56519887791425	13.664784376908525
650900	-10.705157808921477	26.857896495765694
651000	-9.851695216837006	14.170685714131887
651100	-10.428599686628353	31.331191453086372
651200	-11.063210624833898	34.80751024513381
651300	-9.19312413442162	30.401625780302084
651400	-12.133615691564012	65.43543962509511
651500	-12.834713444116737	91.40161234251723
651600	-12.80958211036413	54.28274074184091
651700	-11.395372741236848	53.046709293214974
651800	-11.436758175839186	42.68388415858922
651900	-12.447594047985799	81.29442422329102
652000	-8.802380940670584	59.88509120929302
652100	-17.49984399124527	76.17827224692073
652200	-17.39004183508287	71.27625685449833
652300	-11.214175334179913	24.776457599376133
652400	-15.754016632669106	13.979547399030636
652500	-14.273993210346212	12.13438499664976
652600	-12.436168351215485	41.796080113823464
652700	-11.627301280948277	18.59295440261967
652800	-20.149935464542615	23.22052206630087
652900	-14.926001602232283	38.04834690274929
653000	-19.83286492014095	42.85241994901446
653100	-14.06929867627358	15.829256112856362
653200	-18.010839689275738	43.18399173255625
653300	-18.648019867712897	15.410417362647273
653400	-14.946908371487911	30.78381972934628
653500	-16.370605092484247	54.66719354985888
653600	-18.421840821442082	90.26499847657593
653700	-19.715280206993434	60.74416322679134
653800	-13.446521175447131	85.48279881586326
653900	-13.162908516789482	84.05002031027445
654000	-9.867282703568101	16.55998698214482
654100	-12.070668894411224	43.58495541489613
654200	-11.346675844597879	17.2721173281661
654300	-11.270156323229326	19.32105142308345
654400	-13.154032041812194	35.68747775653736
654500	-16.751217035867505	63.66271164883233
654600	-13.387640138280092	10.31386113282195
654700	-9.805642252882773	36.592287892228526
654800	-9.614001222500107	34.51073949511142
654900	-11.611636579724278	27.21502431595901
655000	-17.193727835221303	152.2159808649665
655100	-9.702988428633757	23.479959494485946
655200	-8.250686274482593	4.089390509744252
655300	-8.38271305855875	10.708045818221178
655400	-8.33224020532364	60.967192369692796
655500	-13.725811152098219	136.1317705784532
655600	-12.649775544667227	95.7901293051109
655700	-8.338693138626613	9.730804774902815
655800	-8.463212954862835	16.08124191776821
655900	-13.280593764250575	30.61805478237146
656000	-7.983640768268927	16.575800544477314
656100	-8.492345574797238	27.503461016471405
656200	-11.018444342491913	30.4089506577489
656300	-10.473127858528333	21.384131944788905
656400	-12.024200371426645	14.981725983709946
656500	-9.16693361717562	31.51707857646777
656600	-9.67856465443439	22.31852694683616
656700	-11.965610877672722	43.88748285744616
656800	-8.16401674635588	42.78254877335137
656900	-9.3829043484209	27.741170167573234
657000	-10.351577264088883	115.108518907386
657100	-14.501378533798785	205.51742126032337
657200	-16.792886906972242	209.14306546845887
657300	-17.834928266889825	269.1954725487366
657400	-12.7197895092951	142.08089360043726
657500	-12.75040758447746	74.30794305465574
657600	-11.250363776142223	80.0835871938435
657700	-9.448183260814677	11.453574396855615
657800	-14.553002863334312	53.03731479730317
657900	-14.366979410155718	78.63095053865173
658000	-18.644606259939152	73.79068429696895
658100	-13.397540164744624	109.31053440615256
658200	-12.385410748834605	60.94294311911113
658300	-12.38979179391027	128.58213497431865
658400	-11.694625341362535	47.80359806434744
658500	-13.118400967830517	66.57390146627162
