#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent_fullTree">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
480800	-5.693966437402507	2.83182859631046
480900	-2.4622373981247656	2.726669534761421
481000	-5.159136632064548	4.032955738992469
481100	-7.358615808417026	2.7205953485050296
481200	-5.869039158315442	3.3416345176964373
481300	-12.660546420722984	7.921913526197572
481400	-7.146093374656913	2.642972601940495
481500	-7.3074188871324015	2.642972601940495
481600	-4.325371518907885	3.0554559060155775
481700	-4.002400808030682	3.5187241027138674
481800	-11.775462596487163	4.5175953647117755
481900	-6.622354626432378	3.206196112194004
482000	-4.126953700060145	2.845735586798316
482100	-5.400707073010107	3.0131404680351506
482200	-6.708158574929583	2.887322089869046
482300	-5.928898460875314	2.6097153999060767
482400	-7.83067504508295	3.030418965246583
482500	-8.156571737079389	2.571940662685592
482600	-3.181901223318077	3.210004804807196
482700	-5.3579785989861115	2.4208010640256847
482800	-5.553422028590946	4.0261209640908815
482900	-4.94646127457764	3.530205051058605
483000	-4.228742551991504	2.460654580000444
483100	-5.21092806085109	3.682680296079672
483200	-8.36223033369242	3.0042169813140345
483300	-7.304468621517405	2.9729468248052116
483400	-5.296189193994538	2.419316409889829
483500	-4.466419934995034	2.9534598195553277
483600	-6.0149460789590545	3.3485134758060506
483700	-5.023387447696028	3.429545865822917
483800	-5.1907238388093635	3.114396269110846
483900	-8.636236512505313	4.50835987047095
484000	-3.426938476912412	2.8555787055423623
484100	-5.354716113238567	2.6996045726586835
484200	-5.656590973802035	3.1165106849882886
484300	-6.711538881214689	2.2263127350318537
484400	-7.278216805138703	2.9977196499220846
484500	-6.6531712749160485	3.6459729134628023
484600	-6.930939830453289	2.4711389593982642
484700	-9.659291450703337	3.911305019789182
484800	-4.843743723283813	2.4912262242576313
484900	-6.6958793039008295	2.2702316373545366
485000	-8.457115924402476	3.464561572235162
485100	-5.286566956458069	3.4910224502582823
485200	-9.388445000907055	3.6470853909131913
485300	-2.9141034798388397	3.3984689327258817
485400	-9.256576186646782	7.9606252865715685
485500	-2.633946116051274	2.8504900144147345
485600	-5.433967260866571	3.8587235345140027
485700	-12.01071986735786	5.016253823949078
485800	-3.683060262930596	2.194889802960099
485900	-4.874127272797601	3.5370568357969336
486000	-5.035007781757302	3.254311598750153
486100	-7.513891785277897	3.874659979280208
486200	-6.26175536936699	2.5801319276163857
486300	-8.496619744384052	2.647793023934295
486400	-3.2000392838078326	2.945433934219848
486500	-5.940271198233967	2.529779807444588
486600	-7.779173704505357	4.6746745696640035
486700	-10.090280517241533	4.030857155911532
486800	-6.684208100875042	4.911507335228818
486900	-4.491201474266111	3.28354848426683
487000	-3.7929000165871454	3.007938708697931
487100	-6.781181183463873	2.472329101092023
487200	-5.994504208242965	4.270338000528402
487300	-6.746361762728031	4.055319431797887
487400	-7.917878789934442	2.9638878199594063
487500	-7.044314968009241	2.9638878199594063
487600	-7.598725913239474	2.2423177978148336
487700	-7.654916336564788	3.1056513379438977
487800	-7.795498761236649	3.5258438589424883
487900	-6.925320927742221	4.491732932904963
488000	-11.06275035293809	4.935372566125604
488100	-4.773057327415861	2.2381125393753845
488200	-7.183533134762375	3.0038366097118074
488300	-5.551608002636159	2.7916463666626745
488400	-6.484841585731797	4.750662888908646
488500	-8.471613689478389	5.019713427482606
488600	-4.5519334587680165	3.3866865200903673
488700	-5.703361108779725	2.4149260624377793
488800	-5.438334636835522	2.0718197644975627
488900	-7.3181574688660245	3.128092929184955
489000	-3.3638361702858486	2.7815859688482525
489100	-4.705989925000666	2.316443944477507
489200	-6.346092560979691	2.73298174759855
489300	-8.28665893266571	3.970032997985812
489400	-6.950340428429238	3.643379243954846
489500	-7.350393995948654	3.288770419445984
489600	-6.914104461179902	3.288770419445984
489700	-4.843066588857939	3.639143652568098
489800	-5.132832252054041	3.062046058636881
489900	-4.010522544863792	2.4830299702915264
490000	-7.949175390321483	3.7153611992891347
490100	-4.458569604614864	2.59792035153717
490200	-6.128062711127068	3.6575865071383604
490300	-6.304616312283857	3.8658913887032207
490400	-3.0204977410163187	2.570082891516191
490500	-6.121321601426571	2.2348734255268976
490600	-4.464495876565721	3.4535815445400697
490700	-6.633518144355518	3.2787807553750263
490800	-4.4280156573997385	2.6119740262133817
490900	-4.630818345963485	2.799031273814776
491000	-7.759638247839609	3.764978130331298
491100	-4.527336044216828	2.6641225195363045
491200	-6.080933101390673	4.806338524914243
491300	-9.121761959158281	7.784055059243016
491400	-5.053117686354054	2.366407434532929
491500	-8.743362753738015	4.868085461684912
491600	-6.152996208633849	3.7137792019349494
491700	-7.662973664707328	4.456965156541279
491800	-5.802759898658518	3.46163166281975
491900	-6.606931015547386	4.982996162094009
492000	-4.883876650167989	3.3795497016333127
492100	-4.220148060090516	3.4962492623404557
492200	-10.771728455231411	4.774347479803412
492300	-4.682060096005384	2.915483914761608
492400	-4.799832582806564	3.300344411167576
492500	-3.1974979317367427	3.8555790575256066
492600	-9.909799529132584	4.750405977362321
492700	-7.183313207045628	2.80827973096436
492800	-8.760448920925372	3.5066127919679153
492900	-4.352068167883913	2.8291660906811416
493000	-4.611244437005762	2.834552575204229
493100	-6.363642010361023	4.282341432639321
493200	-5.062522828720967	2.725444388214923
493300	-8.564694525850872	5.101010351252325
493400	-9.083796587798137	4.188662055858757
493500	-6.823374638040868	4.196598518315827
493600	-8.603505284277686	4.050997993540553
493700	-3.2044927732582704	3.679105540621604
493800	-5.482512918122152	2.711388334490131
493900	-3.6556611059079067	2.5525707271579843
494000	-4.470158355464281	3.5209743221061727
494100	-3.6687742060294797	2.2685541703132
494200	-10.288410090072801	4.111630368520386
494300	-10.27491614647148	5.409318898041186
494400	-7.75596099286953	3.2815058239443777
494500	-9.582042524308587	4.347614684434102
494600	-8.026620029334463	4.5301771685314
494700	-10.864342251188061	3.1628998087352316
494800	-8.472794586655178	4.502442577830971
494900	-4.282416711149857	3.1810888861684536
495000	-6.716423799477917	3.455610792608736
495100	-6.633532215170556	5.759020394566221
495200	-5.736320423080841	4.051563648552207
495300	-6.30035737085364	4.068724923431709
495400	-7.879694954078863	4.383641406805929
495500	-4.907521119242402	2.7040550538757984
495600	-6.334623971805986	2.8191166316147167
495700	-8.574811303734574	7.523407790280663
495800	-9.935648816720217	7.550868880850285
495900	-4.86027907997795	4.08621218259828
496000	-6.475626554647776	2.702527441737385
496100	-4.038596052025318	2.2504012512558775
496200	-10.480078516359152	4.002261031706068
496300	-9.378495132049418	3.1558640036725887
496400	-6.218762734180936	4.394996024840692
496500	-4.698594595217942	3.118802347392849
496600	-4.288190872875306	2.507409597397179
496700	-6.313086074582248	5.258130266126087
496800	-9.25868858704818	4.4665972101154505
496900	-6.557176161770101	3.849242397417646
497000	-4.6274898208460735	4.244785165740279
497100	-10.055755316054526	3.4434258813935297
497200	-9.527132539637446	3.308014965308453
497300	-4.297117519225923	2.9808545989580537
497400	-5.464519748857186	3.1540319645048167
497500	-6.6280953097301465	3.1154446259400856
497600	-9.999156157122105	6.2308700367077785
497700	-5.817045454905441	3.898469189784607
497800	-3.962643326259146	2.9026206364824088
497900	-6.121339355669252	2.9297066710629687
498000	-4.309248441872246	3.123868757526993
498100	-7.362666073275211	3.422369201506374
498200	-6.799138955952426	3.2391721364791333
498300	-4.446247277898786	2.8456599775634386
498400	-5.097231959574982	4.233837494162964
498500	-3.650365350495051	2.5864242101682886
498600	-8.508434281133226	5.432758306756305
498700	-8.993036880642586	4.41705894629103
498800	-5.785926957767664	2.8252392497113776
498900	-4.845636276148299	2.54074618189817
499000	-3.7429112996435245	2.831545644426001
499100	-4.96095510846509	3.385448111447401
499200	-4.046736777634315	2.6347500209076506
499300	-7.004713100263169	3.942494231568118
499400	-4.858890996158726	4.4356584770456955
499500	-5.745337350644888	4.222899955453678
499600	-3.7271654555477123	3.657906403472639
499700	-4.345732891113009	2.257815860119769
499800	-2.961133502635694	2.4734040468826883
499900	-7.480799007741962	2.412723992507691
500000	-5.236749579304777	2.5334114451662666
500100	-8.004562809678664	3.141383050914003
500200	-3.2445947808041398	2.5080428519732667
500300	-6.1291664345129595	3.20147489879595
500400	-5.752289299364714	2.28635666921087
500500	-4.834063663246438	2.22287043408855
500600	-6.564478178663381	3.1944033327085375
500700	-8.26102707234433	3.0657122417572014
500800	-9.687057782873472	3.6800703105192367
500900	-7.531787798033168	3.892496777538284
501000	-6.5072509052299505	3.0966126704346926
501100	-9.978173560525029	4.446161662398413
501200	-4.63955082947577	2.5468630333436706
501300	-4.4868777171592455	3.6790349535382374
501400	-4.308930674126933	3.5421796223060444
501500	-5.327700666928166	4.570534800848857
501600	-9.075619631883058	4.358923269318662
501700	-3.956026431920758	3.929995419810214
501800	-5.366110432384006	4.914543187817311
501900	-5.222659027557824	4.557064933823142
502000	-7.305201305243793	5.074774481401481
502100	-3.5459159101785853	2.481939391199835
502200	-5.46509399363543	3.8352850472667352
502300	-4.2575563358359885	3.538919603533025
502400	-6.37855232018165	3.361554458527643
502500	-6.597998187783857	2.6449393205649385
502600	-4.556567180042845	2.355441472056283
502700	-4.74395385435937	2.9218080125551342
502800	-8.90650749692192	5.022579828266645
502900	-4.00863998409306	2.2479875140213155
503000	-4.673998508304945	3.5671020468106303
503100	-3.417155254421249	2.510972099724726
503200	-5.465398988297696	2.3324744543821088
503300	-7.324664863121795	3.997915326749986
503400	-6.698459460207779	4.958666873973067
503500	-4.835317861419421	2.971792451485264
503600	-7.87934625191709	6.162735367673072
503700	-9.844082044613511	6.951629611779767
503800	-5.298068586598589	5.28833239970339
503900	-3.548602265991997	3.2356451188019157
504000	-4.843313827104191	3.201330481950131
504100	-6.885175039277431	3.497744001841942
504200	-3.490748235975176	2.1404693223447646
504300	-5.557280307146542	3.759211686528982
504400	-7.033329542841944	3.475275758151317
504500	-12.16255825906677	7.9084697872530345
504600	-6.917477343941567	4.089048261970613
504700	-6.9047340310443825	3.49559608817879
504800	-4.580261512040602	2.464032666714622
504900	-5.038825163938633	3.9700560980080164
505000	-5.81511839761758	3.158051610541343
505100	-5.433454148061819	3.107130200483604
505200	-7.0613272285796835	2.6895112279619453
505300	-8.095924219621907	3.5085195871520876
505400	-3.800094603819955	2.854675939411646
505500	-4.805393078387967	3.4719114276860203
505600	-4.632180776414863	2.6707014863721903
505700	-5.985010656210378	2.4531138653868223
505800	-5.309449107586251	2.7643507649864185
505900	-6.131275031364994	3.707619659122233
506000	-6.622476368691109	3.123151739087336
506100	-15.373507355301552	12.007459470967305
506200	-6.369953843243139	3.4506161171739835
506300	-12.964692635711128	4.32519098269067
506400	-8.143911876279978	4.314241487731423
506500	-4.589305399634206	3.164964353935225
506600	-5.399765140971416	3.164964353935225
506700	-4.461400966189139	2.4826846518701484
506800	-11.091382870441628	4.916337756541575
506900	-10.066101073501013	4.4236867213478845
507000	-7.58625117170533	3.9275077300359285
507100	-5.663199151920354	3.812422782182942
507200	-5.270174421306903	3.396589966702499
507300	-7.251140225040666	3.3744294842442133
507400	-6.448893573032085	2.5616236040043723
507500	-6.5342885066701655	2.2567676355969777
507600	-4.530949599237202	3.0223764518690683
507700	-6.688519070174788	3.2690380182053635
507800	-7.7767493003603905	4.999725989381825
507900	-4.356592715901025	3.8055675537057914
508000	-4.392332606244683	2.886506777610382
508100	-4.14197767217576	2.886506777610382
508200	-6.911453784873972	2.6662474134463356
508300	-6.402406422474964	2.683261663337796
508400	-8.557017595133178	4.061128737331432
508500	-3.604312235710611	3.291655905048566
508600	-4.968964897553753	3.295255085321486
508700	-6.487104830851833	2.9790222696636484
508800	-3.9372544945258365	2.624866058057812
508900	-4.595783555322877	2.845559729637444
509000	-4.1892385236089895	2.775724305881093
509100	-2.5934888311976705	3.4322991484355265
509200	-4.796222839167904	3.142227373475112
509300	-5.430098744150715	3.8161247663576536
509400	-7.955567557513957	2.2214529186886987
509500	-11.324729045768184	5.908742047523578
509600	-6.8146273198880785	2.9245622154861337
509700	-7.716360710417394	3.677535208082524
509800	-3.819378250881033	2.8568474004192845
509900	-6.487376189972672	3.790343242607892
510000	-5.632379748690015	3.04491409532969
510100	-5.187274641062744	3.07854290811717
510200	-7.9048121268505005	3.339043222829738
510300	-5.826213245007598	5.062648139761386
510400	-6.463318404631281	3.3525402604037953
510500	-3.9759177624142383	2.8592063117124633
510600	-4.993474422719782	4.4771410640107385
510700	-3.5636622306216426	2.771916275810159
510800	-6.1477917004975176	2.740876281671665
510900	-5.70687979906023	2.740876281671665
511000	-6.574958161014994	2.4872411932810574
511100	-6.490244528384259	2.4355914094197963
511200	-7.389997798827425	4.072584230694691
511300	-7.2424484574073755	5.191005370920902
511400	-7.385100208744415	3.7970624466194924
511500	-5.325457923119506	2.953539149354145
511600	-3.7602907769699794	2.895289697513243
511700	-6.977311295670901	4.418032613094331
511800	-9.024655115290624	5.548887976231485
511900	-10.216422302650546	3.039100056840531
512000	-5.834473546164467	2.375315460757103
512100	-8.579846085922233	4.416570676497822
512200	-4.685198445434439	2.424946144875113
512300	-3.614566017501542	2.2349759306241967
512400	-4.848460408532019	2.854208808503027
512500	-6.256411899231547	2.9256132063305667
512600	-7.0661594732427355	4.567677235379133
512700	-5.275443612619536	2.7152877370649358
512800	-5.513327824372304	2.55973184742406
512900	-6.534897577431307	3.7058560731677237
513000	-5.517099944544443	3.415815880194354
513100	-3.4526989515154596	2.7034163664304343
513200	-3.6568977958217976	4.0026215074344185
513300	-11.381844559798735	4.970630652326428
513400	-15.592012095299319	5.598497023576509
513500	-6.524615280007948	3.200185038077877
513600	-10.396317835524917	5.287659508514804
513700	-5.247344135839242	4.824483004911759
513800	-3.241196731159546	2.7153631662225437
513900	-6.080324409899722	4.107032777128531
514000	-7.61408639693137	4.703280316887485
514100	-4.754499787366457	2.305491213278632
514200	-4.865053630156057	3.3634385784951304
514300	-5.0704621272022035	3.3634385784951304
514400	-5.442243573016763	2.711245665936505
514500	-6.014145455661987	3.0351958587142263
514600	-5.030765889550447	2.6236355182427973
514700	-4.176831932158127	3.1208410079108804
514800	-4.086724020239475	3.0034107104540664
514900	-5.361541935625936	2.8744639426197636
515000	-5.980674125675884	3.018630153976764
515100	-8.095395485071968	4.209288499079014
515200	-6.516412133276345	2.771745705663447
515300	-6.299876508450927	3.01651662719932
515400	-7.356539900007347	3.7486474687197933
515500	-4.345571928269651	2.3402945063899674
515600	-8.416904333933704	3.7025984850463143
515700	-5.5915832435646	2.7614111292508374
515800	-9.780591345149574	3.9733394785077585
515900	-4.5668415825737805	2.3172428770117666
516000	-3.881930133647922	2.3646603061720706
516100	-4.466820600511321	2.648065189178552
516200	-6.985235970341392	4.668038751544229
516300	-5.932620827923283	3.027311881065577
516400	-2.461434734753324	3.034732199347908
516500	-8.606280934490481	6.945081888346473
516600	-7.216763395471422	4.68927733669471
516700	-7.606665760755922	3.227051888001999
516800	-7.83034451349824	2.2550446509013806
516900	-3.4174103968532497	2.7668360178100277
517000	-7.385510548295436	2.9502015221175597
517100	-13.289622278895601	6.057593226043226
517200	-6.034583342074849	4.037977384233519
517300	-3.2330006269812848	2.8295835817665864
517400	-2.794814660222122	2.316813922609874
517500	-6.628464322609579	4.984003620141523
517600	-6.676005027608298	3.942120143011886
517700	-4.387874268240059	3.4952196656964274
517800	-9.937248162128586	4.640290798510593
517900	-4.026032672531026	2.608982309045643
518000	-10.909936774382311	2.7253867821052142
518100	-9.498563938345816	3.3433378100886455
518200	-3.818489957129712	2.329630068279914
518300	-5.78322113165615	2.800130912728731
518400	-6.953601331197569	3.9886389100999917
518500	-8.087787950325119	4.910771226785114
518600	-10.958135638618614	6.695992902223372
518700	-5.995619540017076	4.346200145447163
518800	-7.992375511456085	2.4253628138332717
518900	-9.972314825121646	3.2296901455544424
519000	-5.666218873663632	3.0040452475696795
519100	-7.372218046275302	3.224244862072958
519200	-5.948968498960649	4.0834178833020305
519300	-6.142130389691679	2.6865021057710567
519400	-8.357347917419128	2.797571928913805
519500	-7.2224005659927	2.8109806220236306
519600	-6.2261837541789715	3.117290797423559
519700	-8.334668381748024	4.931205835215612
519800	-4.600673870973131	5.342921044048582
519900	-4.824447112010515	2.4947512912383973
520000	-6.8594072220251405	3.889430812709275
520100	-6.655843592890166	2.8612656355044037
520200	-3.742999935173915	2.6736467282116605
520300	-7.939687282110194	3.943244532279985
520400	-4.655736048362998	3.5655418066090427
520500	-8.692911132343632	6.0347806715481385
520600	-7.684101875892635	3.8568670364286994
520700	-6.013951618258184	3.503349912941874
520800	-7.559576250203093	3.1200464855536416
520900	-6.837657757756411	3.6528408437393645
521000	-4.881024666001318	3.170674394583588
521100	-4.038357537660049	2.9764144440274474
521200	-9.29985438521275	4.238487319589495
521300	-7.2314987428790545	2.9470935085724315
521400	-7.222230181487776	2.2013408780219894
521500	-5.517706112175732	2.944810923022435
521600	-5.045235858331868	3.041690240039134
521700	-7.037024948856267	2.73272247436913
521800	-5.773252081929507	2.5303552816095083
521900	-8.524672834755888	3.723649577812198
522000	-5.120593338676254	3.579659316130484
522100	-5.557371916389938	2.3993974153868796
522200	-8.431066247280713	3.332991625820781
522300	-3.6629268561184967	2.7055628990801197
522400	-3.8021939595255883	2.40061780734338
522500	-2.775614403041336	3.095690382267404
522600	-5.542802629457694	4.28417390212597
522700	-3.3646057087612338	3.1979061758986767
522800	-4.381387277955549	2.9375987462566107
522900	-6.990232313535107	3.1638433083282713
523000	-4.801079204873462	3.260915090048236
523100	-5.087684715780367	5.23029512728432
523200	-7.772620619817361	3.006459956090156
523300	-9.441792314763767	4.475847564330554
523400	-10.806490855443505	7.56907762104194
523500	-6.936790774450208	3.4826767252898487
523600	-4.961507552902241	2.8614902795903223
523700	-5.498807642340456	2.4971123661556445
523800	-5.758998319373339	3.0140069488325496
523900	-5.141256974052112	2.756528562977432
524000	-4.4422349827899685	2.8492567349956586
524100	-7.499599625921547	5.132332938374301
524200	-8.460889132239362	4.980119890558878
524300	-5.8704975963479855	2.436289878858514
524400	-3.1412240003120466	2.436289878858514
524500	-4.5875363549245955	2.737919887146743
524600	-10.096683204676346	9.129601316538924
524700	-6.739112870952521	4.034780682511944
524800	-7.73887654820095	5.319570162702074
524900	-6.9161508376926895	4.860790887234279
525000	-4.337356960960544	3.29836236256318
525100	-7.780078461014306	4.036875071610434
525200	-6.545015893010062	5.481811392842474
525300	-5.8893640098373305	3.4428582928845346
525400	-3.0753495736609686	2.432033486818466
525500	-9.978007182483607	4.997607540464955
525600	-7.035682972768138	4.452771925345802
525700	-6.979395534219039	4.452771925345802
525800	-3.6853365287731794	2.2085393802316187
525900	-11.380969815509271	6.2457039295663765
526000	-12.045504428972531	6.951184322309944
526100	-6.592361366324679	3.4272187818293105
526200	-6.951774202107577	5.610850696968046
526300	-4.263971498958713	3.7725335166303626
526400	-5.137271002888794	2.6062185166631546
526500	-7.288112490019968	2.9252302543339512
526600	-10.737900524644456	2.637526293781033
526700	-7.380303213171102	3.68781126241454
526800	-7.523844753404949	2.8956223663151914
526900	-7.880874976260081	2.1840126626146925
527000	-5.586701324575848	3.454347470284719
527100	-3.427913548100303	3.8382679393670798
527200	-4.954565774442161	3.700269169058265
527300	-8.400289823724213	4.312418478877813
527400	-7.563578477221691	3.1992539536991864
527500	-4.259042310090485	2.3801141955273972
527600	-5.7812266839720206	2.9003605660624974
527700	-3.119208697303285	2.210587602504175
527800	-4.404664711897352	2.279251961179827
527900	-7.905930514458646	4.8203413365736445
528000	-6.495705650135025	3.1423111104472494
528100	-8.198521685053127	3.659861728851452
528200	-4.838116697365622	4.779757038940011
528300	-6.600788814460969	5.095585090567137
528400	-13.071984592012695	6.8707713266169135
528500	-6.244109625759519	3.59832831561472
528600	-8.169065327741812	3.7907649661591365
528700	-5.756054054255873	2.305181413873561
528800	-6.5592441107283515	3.257435144475111
528900	-4.204054382234711	2.549796685663185
529000	-6.777702663180748	4.9297324072235895
529100	-7.716806235300789	3.5901884769802686
529200	-3.795246985604315	3.1283786152207873
529300	-6.127119817631199	2.6503427088452614
529400	-3.151431925931187	2.5683258586608604
529500	-3.4795745587657483	2.505750002013331
529600	-4.018649882116026	3.3091543303844873
529700	-9.169821800153274	3.482619341156141
529800	-6.454383532208074	2.5382556546843658
529900	-3.728322338449356	2.2788699952723532
530000	-5.316513614723256	4.227816892728651
530100	-6.30899130843723	4.227816892728651
530200	-7.047584188067144	4.478936566709207
530300	-6.60517041613911	5.926222839456046
530400	-3.9872224373312672	3.00223479687776
530500	-4.213940403163546	4.146976156705101
530600	-5.646776142370001	2.6010299589593653
530700	-5.653064091134456	2.8587655310612887
530800	-4.187919641147909	3.100087217596472
530900	-3.168208204785595	2.9983657108669366
531000	-6.688525158743326	3.379273084742263
531100	-5.948957769862218	2.2899779950170225
531200	-6.1823515974696575	3.283449069620896
531300	-7.814217792265422	2.807069325295007
531400	-8.930027947290963	4.006055267563584
531500	-5.69333812605701	3.5661431430097488
531600	-4.047080766797782	2.554774012208527
531700	-3.9241467797606737	3.2945915371664087
531800	-5.913701649558751	4.6750865656536655
531900	-6.7014674669668794	3.1365248166508928
532000	-4.082821863595244	3.1365248166508928
532100	-5.5422341729166185	2.7370866910518012
532200	-6.610241433714775	2.801861931452486
532300	-4.529371523924018	2.608262387174346
532400	-2.9559589081016826	2.7625774479909087
532500	-6.924240763648901	3.814249404536596
532600	-7.050949619848877	5.814598357152769
532700	-8.936112187382536	4.982214694257264
532800	-2.8852811924237036	2.561456672903999
532900	-5.06564353643828	3.743014986188852
533000	-10.577065293664592	4.106553365723912
533100	-8.12775980109362	5.414501115499794
533200	-5.051001839384266	3.0759335056705126
533300	-4.533728394836044	2.8814912433977358
533400	-6.075824329740034	5.339627204325835
533500	-3.0505070847884963	3.0687923358019247
533600	-5.243030133099961	3.580282755089182
533700	-5.552278074024672	3.496970278587967
533800	-6.0748675786983055	3.8556949715049598
533900	-5.854828542261599	2.770922991052753
534000	-3.791513935851045	2.770922991052753
534100	-4.804398379783252	4.203065322868853
534200	-6.923161219493481	4.343676374027877
534300	-5.915712527548227	4.090821263338602
534400	-6.590693005549764	5.156076266291605
534500	-7.953529865588903	4.717154042024484
534600	-9.230565865366906	3.8805282300399737
534700	-4.90108973495949	3.0258938917100657
534800	-4.02434024873892	3.0258938917100657
534900	-4.500436345153254	2.861309694934759
535000	-4.438159633780293	3.024254141402597
535100	-7.46278144128621	3.8317147327006
535200	-10.112754433678433	3.7491165964075663
535300	-8.595819204491558	4.352040955700288
535400	-7.315289313779058	4.634792404009653
535500	-3.8516271450166757	2.673943930249557
535600	-4.776706981027394	3.0348770485064698
535700	-7.434506921145109	4.330361779036601
535800	-5.7675529673679655	4.201093545349439
535900	-8.018510017212614	3.2113859891973267
536000	-6.979522111302043	4.2490783875960005
536100	-7.6337230834537255	2.700094176326849
536200	-5.573406878603159	2.647533763286184
536300	-3.2055422090087857	2.3141896029543916
536400	-4.055459756435902	2.7133894349513707
536500	-4.8171603761777675	4.027769634876405
536600	-5.408981816308732	3.796940487033889
536700	-7.156950499124773	3.5305440062575006
536800	-8.348228839540207	5.242566728922141
536900	-5.034399246674635	2.204030298331446
537000	-6.302032209585664	2.721525352944228
537100	-5.719601348419634	2.923097415049886
537200	-5.903058458437716	2.8939265146923496
537300	-3.204105507603006	2.4722065782950753
537400	-4.402059264996873	2.372585416362284
537500	-6.816590416921076	2.6369122272773624
537600	-7.755920061275582	2.8401746698076646
537700	-6.7046316620657525	4.1600452457795045
537800	-6.623011268546682	2.8562916226796196
537900	-5.547734021559363	3.277708833652046
538000	-5.1833763932260135	3.7752861790345347
538100	-5.860655878302818	4.334276162970434
538200	-4.101976634509743	2.8905900660884734
538300	-3.6060639746717467	2.8915111915763556
538400	-4.718201381742882	2.3543360246347986
538500	-4.8579330120368205	4.368093436323961
538600	-5.2864459584301855	4.945048530395183
538700	-8.293783347291733	5.545680800457869
538800	-5.1810911556380805	3.080532013675311
538900	-7.260365261615537	2.96912461374416
539000	-9.477621701380233	7.729023187328604
539100	-6.311627895038411	3.9376023597884076
539200	-4.847560925266719	4.164429867945985
539300	-4.280672049332056	3.4572137333235307
539400	-7.332634591978804	3.4572137333235307
539500	-5.378044648209395	2.8973546795511593
539600	-3.103412117254442	3.069987716122869
539700	-4.413581134515794	3.3558704809797124
539800	-4.585150661463365	3.058262185411232
539900	-5.789254382640334	3.782140645793531
540000	-8.499210306308505	3.8293497232074083
540100	-4.884597126699483	3.4072467557223303
540200	-7.310323845588326	4.9406937021071595
540300	-10.243156393404051	5.424747652795336
540400	-11.247650014034447	4.224734321831171
540500	-9.457417441092971	4.738728610535063
540600	-6.200537485087953	4.99087725857563
540700	-9.963870287018615	6.072618078934396
540800	-7.505950126274377	2.6924841451034847
540900	-4.102932690962795	2.6838775933474435
541000	-3.6322751670977595	3.915962569317717
541100	-5.20763020243929	2.848486069519891
541200	-6.387124770840398	3.1332473516094064
541300	-8.00720288893353	3.706975177953562
541400	-7.250022598539527	4.295030884424086
541500	-4.392631851756964	2.1852227669922533
541600	-6.996229968759777	4.676440593603246
541700	-9.578188251689614	4.629163368076868
541800	-5.648832931500613	2.659720382886445
541900	-12.487095942108093	5.135206854020666
542000	-5.036246791374752	3.558221658316235
542100	-6.824489188383064	3.5686264835425128
542200	-6.473247716946263	2.425333411237205
542300	-8.133633786999003	5.772901394013567
542400	-9.541456792441611	4.153190283475967
542500	-9.702055388706684	4.377037401474321
542600	-12.112576910094102	4.6986003261717135
542700	-5.937588703291769	2.781052949418117
542800	-6.018530594835254	3.9221796332360763
542900	-3.3557472284091108	3.3945539187600784
543000	-4.0208696660720635	2.8040487805619105
543100	-4.230651056160477	3.026870845903981
543200	-8.80746712196549	4.827464807739876
543300	-7.935729934057196	3.6006402545197456
543400	-8.453238283049506	2.5383377387444246
543500	-11.169450863141329	6.014497510762998
543600	-10.084557649688227	6.229248292888433
543700	-3.337965997280941	2.373199875402516
543800	-9.609895793046006	3.325396807589444
543900	-4.2426961412084	3.1633931841351925
544000	-7.458059375942807	4.048453138291362
544100	-7.757730613876838	4.070288158599878
544200	-10.436432592692228	4.3679136138456265
544300	-5.8955218912421055	2.6923509408802904
544400	-8.215673917436995	3.0681975238812296
544500	-5.728438859570801	3.168676569722986
544600	-7.601504047308402	2.9380068745279884
544700	-6.233010380519804	2.7669174896854325
544800	-6.54308087476174	5.4774062161214685
544900	-9.08931603490946	3.4671515127393513
545000	-8.248342152814645	2.854023787324003
545100	-6.982043337408396	3.1756386914635195
545200	-6.491424794488584	3.202927806347202
545300	-5.414724257844337	3.515635311899995
545400	-6.22690475500932	3.1329747842283098
