#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
571500	-15.760550777761377	44.77234266075129
571600	-16.16649336001827	3.5772243112422815
571700	-17.309430373502913	68.90071620965057
571800	-20.356720329771505	122.32763451299927
571900	-18.410450740502377	215.34356324546513
572000	-15.278425865677104	11.9392528739087
572100	-20.479481245393956	80.03897881639855
572200	-14.887387772011074	7.842927391163393
572300	-15.572360783230899	34.668758630819774
572400	-19.72962794750003	97.56480633514543
572500	-21.0233244527881	201.23693874696121
572600	-18.14497650393792	38.741345339198475
572700	-16.394067980153203	41.35530548458263
572800	-15.798991933847347	89.08253838029488
572900	-20.469114109984247	35.97649412368634
573000	-15.951266231036739	21.794428000330782
573100	-17.14166610480802	89.12898473099986
573200	-17.64478421023312	133.36725917905918
573300	-22.293043413819042	52.21499401903512
573400	-21.38427646453933	82.37050839290498
573500	-12.64307568563121	14.856245816106133
573600	-14.709926796360246	55.069877094201736
573700	-15.817770087284849	32.403671148554835
573800	-14.301733075816527	154.50579893472667
573900	-14.55725637661915	28.933323270692572
574000	-14.011507520098348	78.33639375685921
574100	-12.871004806112609	48.729661742326535
574200	-13.49292539876705	83.19594735415154
574300	-14.295605383231033	191.52925365780612
574400	-12.389515696999542	111.42802143164741
574500	-13.494317806381368	146.27340956643283
574600	-12.112381473516155	66.13191588353297
574700	-12.728273193785423	77.19936105953116
574800	-12.837459425172414	23.44593295934415
574900	-13.710892908995007	18.438595880188718
575000	-13.408056298045436	59.386691442044
575100	-13.9527122300806	82.21567426589584
575200	-16.547738271881578	33.23823398043916
575300	-14.216177358961392	39.50797306366593
575400	-13.841620589920733	12.249996159188317
575500	-15.23593278608724	73.80516940582089
575600	-17.145200285152356	288.5517333824764
575700	-18.30928923937111	423.5203231155637
575800	-15.257403759334359	186.96115334823747
575900	-12.15060859788852	81.46477207566211
576000	-12.248624414911713	54.70202199765595
576100	-16.492590096490318	19.590095145323968
576200	-14.494620003717898	94.70305597805658
576300	-13.798710162005598	62.40491446821595
576400	-12.56136788123769	72.43664001676336
576500	-12.013181574250702	44.632745648300194
576600	-12.887794435642554	87.87581730867024
576700	-14.954386445111531	180.65722568428143
576800	-18.112110900550512	367.4413967236582
576900	-14.037703393837578	171.254200910009
577000	-12.956569406615897	52.58015045219909
577100	-13.731964218083743	142.99488779350344
577200	-12.734024888877595	87.71026672456283
577300	-12.772268615780497	76.4093043667158
577400	-13.039187939863517	30.813608239040455
577500	-16.598209420753413	41.28621950018395
577600	-15.019893104510192	74.75911019791982
577700	-14.239084891939857	43.82190056058738
577800	-13.305014061020273	48.61492098479627
577900	-16.47658654655762	105.8605498914842
578000	-16.207146581539597	208.06519795440994
578100	-12.432911478450121	46.32976908957659
578200	-13.71588218643684	27.892826727055333
578300	-13.458871295518342	35.94957164681094
578400	-11.923943571352748	18.431109942764095
578500	-12.828606680563563	63.981659057642716
578600	-12.720493273487762	22.04558848570708
578700	-17.575602778742187	175.739537405137
578800	-15.971611321752361	107.18247362485133
578900	-11.920365279086603	97.98797791890793
579000	-14.269635302653063	96.76235723258142
579100	-13.512377567651669	24.04633136057937
579200	-12.339968042856938	88.09512909810756
579300	-12.002692281205778	50.25827511776761
579400	-13.356734864988795	84.65849934367168
579500	-14.08448824116463	87.87593081203646
579600	-26.478363027915368	333.9280589183536
579700	-22.985162711357177	287.30606144168013
579800	-21.370695389276165	178.66476978629055
579900	-24.29244805982892	137.77469952825572
580000	-18.70304660718758	90.95738217857192
580100	-21.188859233054423	45.44495574098424
580200	-17.890259640414982	102.98660507063933
580300	-18.18983254940542	44.2455679566538
580400	-15.855803114695888	24.623535875563533
580500	-23.514913272163735	87.08596414341925
580600	-18.65438525664539	27.005275738248116
580700	-13.888526952060385	8.988453957820404
580800	-13.967935459672361	21.926898796785757
580900	-16.8383530468473	47.896287392050276
581000	-16.938954670863808	80.38169824348748
581100	-18.18549519033944	125.80508102453427
581200	-18.13171033938218	191.04419450475422
581300	-16.52442296790646	110.59782183861039
581400	-15.683674458525914	67.37340255245056
581500	-14.887845620008868	103.63880082361288
581600	-16.952753187945277	235.3510220541778
581700	-16.540878731615308	264.598790863874
581800	-16.268414497195334	316.36990952039906
581900	-15.49510800692803	114.25744094113351
582000	-15.151771920214799	70.89501065396973
582100	-15.136128154478222	120.16781824099675
582200	-15.005708029019246	120.87599913939087
582300	-13.949467594996158	49.71310266171502
582400	-21.650424967990936	55.18478671957267
582500	-13.932779599734152	26.546977426894212
582600	-16.381412563343524	126.87606394318014
582700	-19.67245793165734	55.59337308637013
582800	-15.98453242942944	110.34513992649573
582900	-19.110722588750022	96.00856044591463
583000	-18.30606249049378	79.02374279885838
583100	-27.104241921769223	99.52682245936586
583200	-21.35199016943721	95.47497684528439
583300	-17.778934248309668	138.79012371455866
583400	-13.8272652513281	36.439466044149455
583500	-16.26930976925998	214.60458181569166
583600	-16.649674183139243	163.2732919385644
583700	-17.55037135390225	221.2655279329621
583800	-18.052605982938424	106.06285515134192
583900	-13.880228303466179	68.91325327083555
584000	-15.506686784264911	17.550042794244405
584100	-16.982486423542923	39.434466289844636
584200	-19.51847166630849	10.415986952324104
584300	-28.799566361588468	49.19220872260579
584400	-21.799219994499598	74.55606853633591
584500	-21.405575565461483	42.20382313829222
584600	-20.505871113170905	37.74094128315116
584700	-20.422378508044346	124.19207942117485
584800	-21.345002612743166	112.116517598032
584900	-25.301084127462115	129.23042192200953
585000	-21.648403992414668	72.01422195655225
585100	-12.842171671483513	67.369522677457
585200	-18.58451189433721	273.5058774571191
585300	-13.626587495083292	38.09112353180965
585400	-21.10686635509482	172.5696776410986
585500	-23.150538949224398	272.8026719297224
585600	-17.19538531156992	185.02531224342027
585700	-19.752016625922273	155.63874120492574
585800	-12.979785613483145	81.21121141822447
585900	-12.206645008378395	45.79065864385337
586000	-12.275177378915505	33.474228362134696
586100	-12.327997289947671	17.58797262130862
586200	-15.596213489096662	40.089999854876545
586300	-17.391786132244444	99.56950469350082
586400	-16.02050642372316	76.88636468607788
586500	-12.044037076311962	37.053880560779255
586600	-11.365561235431706	25.708160262197822
586700	-16.65892423545394	116.29463044982857
586800	-14.555815343275285	89.13783585213784
586900	-12.30590953889343	36.24237938338691
587000	-13.065062641324353	50.79104712182263
587100	-16.93065443680699	52.107039766915314
587200	-16.869116146318518	38.22988043170549
587300	-11.254127976366231	24.309920023708074
587400	-14.651222532374494	166.58885610192263
587500	-16.98779821464718	226.34087226048902
587600	-18.368848992274216	30.81901092301007
587700	-18.04960524788551	93.43098344306904
587800	-23.48244810768171	200.79449809611026
587900	-20.712315646745374	137.5991577187201
588000	-20.020089971007366	110.1781387790002
588100	-19.32902559035714	36.95974682458973
588200	-25.224615684188922	211.34178068083946
588300	-18.272898534705817	124.96126036978788
588400	-16.790946278253543	43.5530690535889
588500	-16.937726523173314	100.01424324559665
588600	-20.071338312991585	69.40125608204235
588700	-16.716766502483722	149.04019356918994
588800	-20.860439710124822	277.38907711789227
588900	-21.76266875793253	490.034857752736
589000	-13.598580447387885	129.5471385381272
589100	-15.517961097047353	41.83858634436533
589200	-19.208804386657807	211.64019041282154
589300	-17.593414592997423	164.59004806917656
589400	-17.662897435477955	147.35965079717192
589500	-17.974802522228448	182.935265479302
589600	-16.73166382071455	169.33997273821964
589700	-14.653216038552173	36.46916656194126
589800	-17.172795911341037	171.4743013687163
589900	-23.604006002282386	214.90705698669646
590000	-14.795327005806364	54.718345395295465
590100	-14.171757676393257	27.83096986067696
590200	-15.070435007444491	82.47843661448066
590300	-15.1882321461465	13.275428691076623
590400	-16.768066468107598	98.25414426963742
590500	-15.268862239291469	22.988696539036294
590600	-13.884625961919703	30.238734605494145
590700	-14.647352603644526	69.7251213126857
590800	-14.757099783867265	141.3294683437324
590900	-15.950549443350836	16.2531103336092
591000	-17.576622399316644	76.58152647638134
591100	-18.286601627722934	106.06229490361144
591200	-16.638590784676516	12.759065491006353
591300	-14.032274497653715	59.1893090686422
591400	-16.45621422699293	100.05237105694926
591500	-16.34934538819649	160.30446583724742
591600	-14.365591687734817	9.95701884527941
591700	-15.101299699432147	48.72153018458278
591800	-14.261371780304964	24.58919055961126
591900	-13.742647025318622	15.070564507828921
592000	-13.134724752994998	32.060677814941066
592100	-15.597248038097977	72.71971904464954
592200	-15.640272751350025	173.56578591520625
592300	-14.498998550610658	82.3619041467534
592400	-13.153312388370319	88.82849533016079
592500	-13.719224392040616	63.69203999606414
592600	-15.004658079986243	160.817305286448
592700	-14.929006704761061	118.20537276310388
592800	-14.580067679172755	79.83957816594248
592900	-13.28527030910973	60.71676160865082
593000	-15.527696933286165	99.53681780026258
593100	-18.76001886688112	97.75533451563066
593200	-13.925306484830006	80.83668976373585
593300	-15.85866029252394	39.68175534974115
593400	-16.2150227089122	70.51771316199772
593500	-13.884046294904856	20.806671221986278
593600	-13.836865777359831	13.071059883271772
593700	-14.020242257748173	27.237737239832217
593800	-16.7286204596169	47.10280937454696
593900	-17.575101341537906	67.60941376072081
594000	-16.421355609656487	44.03274314572917
594100	-15.886206071009262	47.18449406138226
594200	-14.830560315356038	36.9650387637102
594300	-18.46775161536106	288.2049900804334
594400	-19.936090736953197	220.87341834276077
594500	-15.437085118463125	157.23053971827204
594600	-15.589238032375128	158.4418739560766
594700	-14.90793404956015	55.22659537665572
594800	-15.82849019239359	76.31206013914448
594900	-15.218523126880509	68.63729117211729
595000	-14.5703089258814	13.992101181865632
595100	-16.075769600417487	83.44986582566872
595200	-14.672451935738792	37.668650951922395
595300	-21.363517204126413	179.37329941462687
595400	-26.151337405249013	218.897112357133
595500	-14.121120732199282	164.7189777404962
595600	-12.861169622262416	29.968514085221898
595700	-14.124796982789555	24.572583474771413
595800	-13.381645603710975	160.46562160568237
595900	-15.121187064208904	84.88531684380487
596000	-16.749842679960096	280.2119388626013
596100	-17.912294939016903	258.37598365770674
596200	-14.067413587899136	22.38034436817323
596300	-14.694092318326486	22.49312917923462
596400	-14.893354188931685	101.5668699641969
596500	-13.832816774620468	86.16183306819043
596600	-15.776918683332841	167.269807646722
596700	-13.428833607390557	32.51757992164388
596800	-12.680719295213212	48.09586088099009
596900	-14.11402723693328	175.36682629126568
597000	-15.660248500116495	50.95749081743243
597100	-18.647328514435433	62.87948184521087
597200	-18.219904297547718	79.57298718214287
597300	-12.85680938851694	47.427313056831395
597400	-16.27040154079462	108.98885960422581
597500	-10.959048705793665	8.160940279372017
597600	-11.779123757372655	11.878792187711507
597700	-14.209923059610219	56.19818176792471
597800	-14.966315816687908	81.10018656680826
597900	-13.509910842319172	37.40470850309824
598000	-11.995496835188874	15.114208341244726
598100	-12.962136925682263	35.58152349926618
598200	-17.201398911450323	55.46586292412837
598300	-17.451478791283222	37.216565613152326
598400	-17.283538719245847	28.16754480936439
598500	-15.994415505336647	56.35081807797244
598600	-18.76032468295759	40.52714800467177
598700	-21.52633100591951	171.77789753192675
598800	-17.274129542024752	11.528676311966187
598900	-13.936106427238322	86.41417236157679
599000	-13.531932940994647	33.363439907080156
599100	-16.019949742156935	94.45075474833065
599200	-13.257650201547936	26.979094127794006
599300	-15.001286373998717	161.70353845828137
599400	-15.070538340969446	136.8417711586179
599500	-17.3278146529663	215.32714123345977
599600	-15.407590435633633	166.1475954997766
599700	-15.856642881962113	177.52055965542633
599800	-13.107024162635817	43.207599650637
599900	-13.65398020240259	25.758921043075777
600000	-13.526710373949065	19.528688833646907
600100	-11.456622540332411	23.725961171798385
600200	-16.316352583076384	56.902112377780306
600300	-16.930108539571865	88.48901401090124
600400	-24.362525302293168	134.21450522975377
600500	-14.715082383626642	58.28009105619264
600600	-16.833986190088766	313.65519308813185
600700	-20.032981963920776	208.7412299452987
600800	-24.674399281870027	226.94432168562386
600900	-24.431908572551308	290.2378786030587
601000	-21.902726056678468	127.21978116620137
601100	-22.70516963270268	175.83897128936835
601200	-18.221393188915275	72.46121834821783
601300	-20.083666112098093	48.387281572831974
601400	-16.86578189503218	7.737353832226751
601500	-13.913489587227826	54.89994368386058
601600	-13.603153421917156	70.56228124753721
601700	-13.363349008247534	60.489825425636504
601800	-12.870611524209778	105.60535906947806
601900	-12.076631036686642	61.15348051908663
602000	-11.77534363925534	60.94154017866793
602100	-15.430626748626821	116.6335376884592
602200	-15.198865466785858	40.93211989742571
602300	-16.185104816749888	69.30146111777695
602400	-17.352288422888527	37.60064257108896
602500	-13.018771477775534	65.5561205992414
602600	-13.856128029839255	50.17359312955488
602700	-14.659359860172682	101.8380746918009
602800	-14.020936744553186	42.92134544140119
602900	-14.2143660544076	71.21976157509928
603000	-13.45201244044118	43.03678344918566
603100	-16.433601290293574	110.42925372216624
603200	-13.405926656800611	84.03086668408588
603300	-18.534451019003328	133.9797541163431
603400	-13.619283588981043	27.633150185749933
603500	-13.983789546977285	58.65072812909678
603600	-14.277516717104003	37.3500246585008
603700	-14.559772818850874	134.5833483323367
603800	-18.870132047482876	48.84458943261881
603900	-17.89924248167387	165.1249259961897
604000	-15.809397274351527	256.0200730368102
604100	-15.136286506889487	83.77060356711185
604200	-15.76082461888413	98.69602270703672
604300	-13.958574989614155	73.68802925660992
604400	-19.232362234247624	96.40464677517096
604500	-17.91279599376881	340.78476595440884
604600	-14.622870326591265	108.67037305306837
604700	-16.709577350521858	47.30180288400923
604800	-14.219586031428278	16.627406760236106
604900	-22.369154894626888	105.0067265387274
605000	-17.1752590188187	55.117530797368175
605100	-15.650912589275872	34.26079078456024
605200	-12.180220046212586	8.124814977080705
605300	-12.984087552217645	23.05585450567544
605400	-15.566661504932977	122.60390075524697
605500	-15.555256664369136	156.91348609589238
605600	-15.055982254112566	59.15202746742412
605700	-18.29483189397811	87.79621618798731
605800	-16.789152868609037	60.970962890527616
605900	-16.845779656035646	144.88452991804922
606000	-19.113369945634354	94.63582440083944
606100	-12.543626131068358	51.965717678233844
606200	-15.114048647122596	182.3346894221249
606300	-16.885430448521795	32.876480347763106
606400	-15.129483212499453	33.70171882288804
606500	-18.16368657931705	188.09120749778862
606600	-15.492640477724658	246.25547357395175
606700	-11.852006550187305	22.58045012008415
606800	-14.83596559541707	170.64721972411974
606900	-15.590112823944704	78.12123248952966
607000	-13.41978580125516	33.58838106224733
607100	-15.670432205924742	110.3266151242667
607200	-16.21982594804073	90.43540731527627
607300	-17.10020177232619	24.234861746649134
607400	-14.752411742665052	52.16760112534333
607500	-13.555755682715674	23.790825069602224
607600	-21.62257284383907	22.02289922407344
607700	-15.525667592289402	33.02788577993111
607800	-14.366262429526778	54.1057824977794
607900	-15.564981020167096	147.66157546438717
608000	-17.91689487443667	118.52138140813048
608100	-15.48514864425517	35.640653550371724
608200	-15.274097263017964	169.0599346933171
608300	-21.748319094579358	55.727627180394855
608400	-16.560051567393902	13.151548272218017
608500	-17.87942553497949	25.98549677254315
608600	-18.690735620355188	49.65141070614993
608700	-17.386510193911587	64.09338881639673
608800	-17.433233843611934	90.56058417477294
608900	-21.96703234698991	51.6100454626515
609000	-20.571727832770904	64.96704511888302
609100	-20.64831033694049	42.75179536361571
609200	-14.270998414239891	66.41239202382289
609300	-14.013506573530254	57.69632419127656
609400	-14.248497320673838	44.300544682725615
609500	-13.131555618858009	37.2718041737396
609600	-16.416490179961006	142.99289013480444
609700	-18.659401144797386	84.65598791503061
609800	-15.704882517116442	11.108852421325334
609900	-11.794996518935838	55.975607958769196
610000	-13.685184966028455	53.92277381449152
610100	-13.378252111264832	42.19246098774964
610200	-11.952406580406588	71.41687582814504
610300	-13.365284991978422	83.47612409253696
610400	-13.549283366599319	72.93942173295918
610500	-14.620053614111141	91.09008884997789
610600	-12.874443716347285	54.33491103746517
610700	-15.125910363212107	7.645800266669898
610800	-23.864137030890056	132.84933239121773
610900	-14.530038319236432	23.918308867302866
611000	-14.614999674634012	28.807841098645753
611100	-16.285205642822888	45.64083324974278
611200	-13.12489666805427	54.32790924328992
611300	-12.405044880331017	41.62212339288541
611400	-12.021958371931023	18.718076207137003
611500	-15.196382141173522	78.18084648596646
611600	-12.317220918342482	17.95946661167503
611700	-16.211394576333415	80.06949657260682
611800	-18.56735114329225	83.71547658905193
611900	-17.322617597361695	103.2879738102208
612000	-19.72779639203296	45.11340881838477
612100	-16.967262541405713	27.635940946282098
612200	-18.673542110478643	92.90071470002525
612300	-16.143491063916024	155.4861035386548
612400	-21.722057403044428	284.5118931540988
612500	-15.881093746998125	62.9228691516291
612600	-13.692397659618482	46.9605718653014
612700	-15.282865240947533	35.29250275708344
612800	-14.658463524490653	30.428440507907435
612900	-14.951044848980176	95.04939314580487
613000	-15.268790851325493	111.89155967564234
613100	-15.41603074446364	116.35275954330032
613200	-17.52838262077124	79.62238011881104
613300	-15.127310651140077	42.97371058603608
613400	-15.667046293677213	80.013532619071
613500	-15.713109007975415	181.81000546404812
613600	-20.644843731031237	245.18659787419776
613700	-19.19270420214062	187.91048134040796
613800	-19.92223248681182	48.1727251207736
613900	-18.528355874177343	94.24897161902027
614000	-19.521854735987993	96.20035296874305
614100	-18.020333865948917	66.87463140732899
614200	-23.30886105871226	82.98527531808352
614300	-19.67286587247973	105.52962807372407
614400	-18.866480090122764	38.356756893864635
614500	-21.66307608008643	119.79219928324146
614600	-18.88879348637922	80.3372542060221
614700	-17.82320372178378	69.36498624798604
614800	-17.852091166485256	30.712011600847525
614900	-16.439499371574687	35.66434448591774
615000	-24.18335064588797	187.72753753448882
615100	-20.618482586090337	173.15135049767744
615200	-20.69593969226996	76.14205529308117
615300	-25.456668602598903	85.03365076544442
615400	-14.848297225640135	29.59559338575638
615500	-16.30191630695568	28.958011889548242
615600	-12.496020736784116	49.64982586572255
615700	-12.938409937271352	96.03294717488629
615800	-14.615927525457025	103.32784882686823
615900	-14.371957392927026	61.15256593493851
616000	-13.558829478000701	10.734818740772099
616100	-14.740753245520077	99.0348526884868
616200	-17.401072862684146	236.8560911878464
616300	-21.752956078220432	130.7245793067412
616400	-13.35151149601601	40.99877376423143
616500	-13.526160177262955	73.9033768256175
616600	-14.011576138778361	9.228596912236446
616700	-20.220686983191605	130.77425018044087
616800	-22.758347727853916	280.10691714835116
616900	-21.5174209575422	270.399778727025
617000	-20.676916779187906	145.9030046001249
617100	-20.270592330567247	289.42631364789145
617200	-19.724094977055646	100.89977601132024
617300	-15.598550297696791	21.325132751432996
617400	-13.697964633355175	14.431861831644126
617500	-16.050665411634135	71.11535435227472
617600	-14.909684908927606	69.15192531488017
617700	-20.218470160460374	94.6901692901271
617800	-14.97753929973592	48.14210847168864
617900	-15.83845600115439	70.35691770942263
618000	-18.01353522296133	72.45669764480999
618100	-20.00084393660813	37.07662828060178
618200	-18.681547164622188	67.58817641131208
618300	-16.665233313636268	63.17734654656993
618400	-19.018998093650097	61.267042300695415
618500	-16.599381053797106	17.27309891068574
618600	-17.991578035442753	139.658663696259
618700	-13.227164446895966	37.97408496586188
618800	-12.441640207095281	39.82307051450794
618900	-16.33930411460441	181.89278230592157
619000	-16.010101764980604	177.68010568790388
619100	-13.111103826349737	24.9807097002439
619200	-13.754123616941762	40.12633867653406
619300	-15.780646455589757	187.36175322823382
619400	-13.371768786254151	12.331851324465369
619500	-15.334779221263327	103.90737312525621
619600	-18.74041950991739	256.0930192920534
619700	-18.91212696017118	55.13218971651817
619800	-21.210777833676808	20.617931440022303
619900	-16.93833920313504	90.13554052186
620000	-12.591017357310442	57.64641910068402
620100	-17.708924701505747	259.86500902310047
620200	-19.941348253724634	398.18397712924923
620300	-19.41984362293207	378.4572203835018
620400	-20.346130266313168	245.30131215805463
620500	-19.379966495385453	53.11046702876537
620600	-22.87447677516311	79.34101680963595
620700	-14.146545282133236	199.08461068885646
620800	-15.934977640858762	308.51453379343315
620900	-16.210504715991505	224.3224538627207
621000	-13.287427944010584	62.39970942172608
621100	-14.980934445053162	25.112223809574445
621200	-11.8554591380793	18.43707268551436
621300	-14.453378900810595	119.81079468295144
621400	-12.978534035323252	109.36623931407132
621500	-12.84330530918309	46.37109777997438
621600	-14.868102512540986	69.41215329826159
621700	-13.852901608037147	58.017349541705656
621800	-19.30877026746624	205.13082555486451
621900	-13.735802668255154	45.64335191123235
622000	-16.14845340186091	186.36378830491563
622100	-16.555111952609096	183.51034154814795
622200	-15.804429696326226	103.16203260134013
622300	-13.185339295304518	83.57760115528284
622400	-14.497534672870376	41.6054662835611
622500	-13.717384401957172	42.55804143826066
622600	-13.71708305215976	42.59628130587977
622700	-13.35695731713286	42.37824847346922
622800	-14.211869598557715	52.53231404972611
622900	-11.393155504898004	11.742287748426527
623000	-13.396947824834411	42.43032638927812
623100	-14.209292156860265	164.54389993317307
623200	-13.787271981595689	156.1461193988402
623300	-14.619048650225697	204.13473860985414
623400	-14.016271355095995	115.86679314964715
623500	-19.05066437709109	127.10071792858324
623600	-17.544645521390883	169.69100912901445
623700	-14.17482346940815	81.60178833090102
623800	-13.6851459264415	2.6844951298228494
623900	-18.919178007645623	77.21320090190775
624000	-14.177168236028802	35.6710837272731
624100	-14.05809540680375	22.60847921130643
624200	-17.88700972523924	52.25034662043235
624300	-15.149188989900805	82.31262940047932
624400	-16.781365283389423	158.67097157269458
624500	-15.584750250514281	54.859582016354565
624600	-16.648926575613316	142.4129557882161
624700	-18.785755162112387	154.16883652642878
624800	-17.281695352553836	121.24988053707447
624900	-13.197126280122664	38.39093701119925
625000	-14.454961557318333	27.40418932233631
625100	-14.992748341551215	84.1733331843904
625200	-15.218052413154378	44.710530608793555
625300	-12.763427144976632	43.0158135664244
625400	-13.343343078628845	51.72637342797562
625500	-12.96825731017502	47.48122918877745
625600	-16.426196631412946	26.30396931681724
625700	-12.559609944490662	105.59825167516686
625800	-12.656019640181867	20.22294667726724
625900	-13.929476958538764	121.56655437161218
626000	-19.9774766086772	107.8470319571657
626100	-14.56389935203159	215.64585087181266
626200	-17.279766990288664	190.63699409897856
626300	-19.719310833673138	271.58850969637433
626400	-18.56101915963672	266.7535873566275
626500	-16.701887059168822	149.50589929083174
626600	-18.11536359971278	65.9395619911937
626700	-13.438182607170504	67.81575081692107
626800	-15.47353534561254	106.93245487419111
626900	-24.085988952384117	106.49878167963179
627000	-17.84228055701807	194.97409186643287
627100	-14.392001058373323	12.083343908297875
627200	-19.338077584970033	123.16225772631135
627300	-15.066884493678696	72.34039504893127
627400	-19.758183135270905	10.65190301842241
627500	-24.605487881174533	94.09989602817427
627600	-18.381654346974603	135.85748747537787
627700	-18.424675404459883	49.44072324802132
627800	-15.502049283894006	23.663785733506934
627900	-14.918703474800715	28.6573605390891
628000	-16.092426495863045	60.247125512928974
628100	-12.295081038426186	33.473869148405484
628200	-14.744910021308158	213.6198147946992
628300	-14.484695109577071	55.07731188835417
628400	-15.670869527726502	141.29044421984656
628500	-18.577480384254812	141.67734813922982
628600	-16.58684358698828	100.9417621898649
628700	-15.92320985596423	85.1800980341695
628800	-20.432471386476962	238.37533867221651
628900	-21.124040784114705	201.22597592487986
629000	-17.249822962342627	110.06553383771768
629100	-13.654308703929377	80.8604582250596
629200	-17.82799311150018	131.77860576106048
629300	-17.413058016442477	38.95994401508956
629400	-17.893983670363426	38.17936776821457
629500	-17.56401259620516	24.39675662809619
629600	-13.056690278386302	43.638684792226705
629700	-15.49737956584437	34.5420117976639
629800	-17.140292310863217	141.56394344901804
629900	-16.89526799672554	53.00338697105705
630000	-22.201190226632313	56.60973544038577
630100	-17.738160696025414	114.78653813438599
630200	-20.01575107526496	125.90223456622375
630300	-18.517575363351575	194.29752457851768
630400	-15.468501543296341	14.751091447728797
630500	-16.338734299246656	54.28749505293447
630600	-17.029269952005507	50.02657131479838
630700	-17.53375054090622	39.96959695717503
630800	-18.888472660315294	18.380328159515088
630900	-17.953308785474338	27.267207741946628
631000	-14.529508145239596	101.73935930095662
631100	-17.018900306057663	171.43435111250903
631200	-16.008932654824914	105.49029712559191
631300	-19.393220270168236	140.15340322107045
631400	-18.16740353300559	46.893085681411264
631500	-20.032355009470383	146.3355979642602
631600	-16.889835736503148	47.257200535253666
631700	-16.68298357022469	68.03967331722912
631800	-12.34612769196222	17.471838136260207
631900	-15.628518218474134	95.44785140308683
632000	-12.526935253711404	97.04177020815504
632100	-14.60222627467407	154.6196456858892
632200	-16.647275978255045	87.5563391159798
632300	-17.028891922676426	161.6656588863019
632400	-14.705206417150254	47.993564906151796
632500	-14.23039745496849	58.23022620700395
632600	-14.244667004099636	48.82964309503079
632700	-12.586610921949813	63.055441758546124
632800	-16.18382242537145	207.86829160153337
632900	-17.209852369003308	170.49127624918754
633000	-16.998860441408077	103.21196672110985
633100	-16.25332542047853	38.307402582066686
633200	-13.119610038613025	54.44340297123663
633300	-17.208646147976527	5.682499187019745
633400	-17.153082488488817	82.87601543473498
633500	-16.917618707296423	64.27158042823255
633600	-18.188600708621152	80.00999484138305
633700	-21.002202147721007	106.13926859704856
633800	-24.52513733470822	189.75831892488597
633900	-15.810870246075947	19.351482830366308
634000	-15.76276487451208	53.63044350696646
634100	-15.92191372774385	142.99157422889337
634200	-14.002388427391297	45.09209309530721
634300	-18.093865629385476	139.67182209817042
634400	-17.865769436096475	64.02447623581675
634500	-16.782668113845023	55.94016712189413
634600	-14.631078104626535	25.80327884572275
634700	-17.13369172732258	176.2311877195587
634800	-16.83540349819263	132.10446630135587
634900	-15.912266186148997	80.84921328579026
635000	-12.468674319183824	20.25527797470966
635100	-14.219577057761775	145.4836112921003
635200	-12.812214498295106	30.75258216075799
635300	-14.008164516990012	52.957903167787464
635400	-17.081105457427192	163.68429106731304
635500	-14.516381698218465	65.2254496900554
635600	-17.884058002981252	23.46778248141579
635700	-12.63805239215377	33.94685731401454
635800	-14.203049845709167	50.943369047698695
635900	-16.54929108547153	208.88305932472377
636000	-14.398696513269542	118.11673187309658
636100	-26.132412769002073	248.72863150529037
636200	-16.374971299923097	41.83239318098609
636300	-14.723649798494886	41.04209129013061
636400	-15.406724806443975	24.84149061255599
636500	-15.468925075626897	72.00818942222446
636600	-13.82090474757051	28.53555298202919
636700	-16.755575256047074	150.17343365734123
636800	-15.324094082889012	54.51172662005507
636900	-19.12333982109211	59.879473541847375
637000	-16.209347341929924	91.28576301515218
637100	-19.379677932494534	29.61889409169293
637200	-14.799280167543593	90.00060021569944
637300	-19.510126325985194	72.75839029490945
637400	-15.035060216748601	75.32829858759807
637500	-17.55004665594851	28.302586916051826
637600	-17.681255990784763	168.372995998785
637700	-18.676753920257916	90.80469317833163
637800	-12.24280705897897	30.56940769229514
637900	-13.795430671250928	63.599434110169504
638000	-13.389370890547166	27.49634254451854
