#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="Constant" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize" lower="0.0" name="popSize" upper="1000000.0">1.0</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="tree"/>
#            </treeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
516900	-3.039546831845564	1.511439271155982
517000	-4.297061058694187	1.4670915321967848
517100	-5.739342724447293	1.0967082205184708
517200	-2.3045424266599492	0.5238276968226642
517300	-0.9292048867709994	0.3436169855864794
517400	-1.8297969529199138	0.47947835336755246
517500	-8.945506546162061	2.227609045997661
517600	-3.5304941391183755	1.4815362217886112
517700	-7.593919829938024	2.5697728529618757
517800	-5.183442461936174	1.5375757047614367
517900	-2.5905662542021712	1.089764537899806
518000	-2.650238346892364	0.827803446644506
518100	-3.4164815698322233	1.0929956104097023
518200	-1.4507679684700405	0.2856156400687287
518300	-2.8289172994753766	1.6272462747959153
518400	-2.3330383027427644	1.1569255880875453
518500	-2.477650513775382	0.8255977826773712
518600	-2.3659045961582	0.8255977826773712
518700	-1.5093782195212768	0.572960950966777
518800	-2.3503571238170213	1.5842433349971554
518900	-6.702223462486829	3.7414610952194436
519000	-4.54353386257154	1.7688412041298063
519100	-6.477714599433185	1.876546593334235
519200	-3.5250909598208846	0.7544236514501684
519300	-9.548618005780543	4.820259123001303
519400	-9.001362214875217	3.674130812545394
519500	-2.4277506657423147	0.6402742076128342
519600	-3.143993292413862	1.2497549573974673
519700	-2.181303001809946	0.8207193519688682
519800	-2.9226685962640024	1.0257939778332263
519900	-3.5228613684495476	1.4769272480324216
520000	-1.6354645895714295	0.4001494342421288
520100	-3.144284720294049	1.107854995732753
520200	-3.889903658884589	1.3856464027143365
520300	-4.987933733047733	1.8426941536818795
520400	-1.440447114182319	0.5640291722832114
520500	-2.2064778296170404	0.8800027062495998
520600	-3.0631744828068572	1.8565058256123363
520700	-4.892120811563963	3.8702059279178096
520800	-5.892799191743289	1.6419806911812933
520900	-5.345256436294626	1.945828660800803
521000	-4.6300770387316925	2.3318222527013432
521100	-2.1084698673657076	0.8708937205798676
521200	-5.163141601664885	2.655873355168911
521300	-12.119109573815098	4.906104812303219
521400	-4.068829676193566	0.8925532601661061
521500	-2.54760821072725	0.8144178932392026
521600	-1.3577729492540618	0.38159496929723286
521700	-6.02104832352925	1.2574078508704436
521800	-3.3749378892474517	1.0551749140814626
521900	-7.2030435671928	2.0152894122458695
522000	-5.256702296495036	3.4499703877530377
522100	-1.542451104492999	0.7730567747699894
522200	-4.238620512593437	1.3098722107122185
522300	-6.5240506008728	2.88453114367622
522400	-7.3304203166359	2.3329289043852706
522500	-4.692190212118996	1.724688270698686
522600	-3.111857538057842	1.2314475258290316
522700	-5.103455191890612	1.8249938661580445
522800	-1.513079923443628	0.3254434033061082
522900	-5.553576465660257	0.9030665479202613
523000	-8.784376405828	2.3463508396258033
523100	-1.4092221815445074	0.6360070741845277
523200	-6.75679740599762	2.5183550136658823
523300	-3.6513162919334063	2.008445690983234
523400	-7.200620794881161	1.9163984777610439
523500	-4.300986535447816	2.489494788669676
523600	-2.7738672054716647	2.2839383271977765
523700	-2.682662994000218	0.8253493027145907
523800	-2.972151267717962	1.2589256772107849
523900	-5.128696628381656	1.7395790674439906
524000	-2.6584678943977496	1.880795631723538
524100	-4.555497844236751	1.823067413696366
524200	-4.148333988370932	1.023274679104973
524300	-5.876578335607551	1.9823889902256373
524400	-6.352644935678662	2.3148428526062332
524500	-2.8049260867395898	1.219574069740242
524600	-5.072716788028293	2.797827988486342
524700	-2.9603159019600778	0.5838603072453594
524800	-8.125621512734975	3.6881884816034205
524900	-5.856703342935553	2.985120538498457
525000	-2.9264073181527124	1.0786358103293727
525100	-5.06941362696773	1.0023152605956258
525200	-3.9638229008186796	1.8734847214065498
525300	-3.964241567515284	1.2120286724211056
525400	-3.219717325706127	1.6862936926128322
525500	-4.515343133315461	2.3282061824745925
525600	-3.723579431427724	0.9888645281471813
525700	-5.337422032973021	4.497754630902185
525800	-4.800078934381311	1.1499850002359253
525900	-6.21319454727574	1.796644966659172
526000	-7.002539140453961	2.931867350063408
526100	-2.188245347398138	0.7793110325032602
526200	-5.813218014265103	2.696939642101663
526300	-6.70334946609162	2.123859351411045
526400	-6.04950726708484	1.0231593330527269
526500	-1.403804989409791	0.3733905065150696
526600	-3.6532653527914136	1.270823615575291
526700	-5.422532916322531	1.4719211544783524
526800	-5.091198963798672	0.9300554276902313
526900	-3.388070786300088	1.0300088947056072
527000	-5.914926297351537	1.6775101028813626
527100	-7.254860534381655	2.801207177595501
527200	-2.1719854125502995	0.7881516119877707
527300	-6.908073108550292	2.8063271883586567
527400	-2.8627966202953647	1.3171567545485263
527500	-1.481642430619806	0.7036790307068245
527600	-1.617070736817508	0.47447580658618677
527700	-2.8308373768210213	1.7466406886109844
527800	-1.9096475926966	0.5781480864353729
527900	-2.6518456667156354	1.0330486012900622
528000	-4.99397659444735	1.3030810015381813
528100	-2.392180679443984	0.8102495892473637
528200	-1.3084421367250652	0.27309771905486074
528300	-3.232121201395495	1.0659455301955485
528400	-2.090451785739235	1.4738193770137606
528500	-4.510268748982347	1.8017762247640643
528600	-2.1200869404600753	0.722055656789564
528700	-1.547740034341889	0.7009944796810751
528800	-1.7026592026688252	1.2885120715925504
528900	-2.534194536931831	1.1754268910468126
529000	-4.804698608085934	1.5499869947443874
529100	-2.6920102593292183	1.2758178348198572
529200	-6.850636376933836	2.117515541891994
529300	-3.4843759063662025	1.6006658587502585
529400	-4.301271125585852	3.1602565595418297
529500	-3.2172591146910836	1.4215193642803092
529600	-3.1505502867932766	0.7007310290022528
529700	-4.456426619600483	1.6057525696641344
529800	-3.643177318258005	0.7786721013866277
529900	-4.9257521003597695	0.7418724864315471
530000	-3.222194293237503	0.965881305634578
530100	-1.963855328556151	1.1682013663118518
530200	-2.443682138746152	0.6151337811533708
530300	-4.416924269639243	2.066933493416021
530400	-2.2566349258205625	1.346810347341449
530500	-2.8717654702463404	1.0354030410836397
530600	-2.054128604261873	0.3511612389444563
530700	-4.744590375541826	0.6128314841809624
530800	-7.783359971844986	1.5667039830167597
530900	-2.329941396140485	1.153192924267516
531000	-6.039310319868807	1.4458842567684966
531100	-2.804689885659455	0.6834004328748473
531200	-7.112979913875742	2.5084195991177043
531300	-7.366065574442203	1.7401961660791039
531400	-2.666848467881148	1.4168984495043246
531500	-4.01082636242419	3.1885365213495307
531600	-1.523226647272909	0.3246021544249448
531700	-2.5777425930163687	0.8611459784714122
531800	-2.765833188715019	0.5688736799746397
531900	-3.0365088667645406	0.9174962442514436
532000	-3.178461213431862	2.4141557901951
532100	-5.8925244551317935	1.7203462692789315
532200	-5.17954674131972	2.3233693288449384
532300	-5.712751949147501	0.8331454155265665
532400	-4.807551888853364	1.35343262779107
532500	-5.063625408868969	0.9620518656365015
532600	-3.7866768600507843	0.7246306985544406
532700	-2.1687599067064607	0.4667972944546252
532800	-5.330464635758278	2.8819362063833114
532900	-4.76347310167243	1.406863151485297
533000	-5.439781648893766	1.406863151485297
533100	-1.371174337192259	1.1617224873884227
533200	-3.1103045610103903	1.2795677339554332
533300	-2.950076461348384	1.0345601532427242
533400	-3.0426859381100773	1.509814927083796
533500	-0.7308306514107762	0.16239720601209728
533600	-7.338216266480162	5.147604313498253
533700	-8.306337116129086	2.5747192305881175
533800	-3.9217076114526916	0.9325468592032398
533900	-5.690730281125962	2.0721595194982787
534000	-5.265789447029873	2.685121829327636
534100	-3.9477231647371838	1.4664826245479325
534200	-6.13860255602345	3.8481753118655124
534300	-3.527617804446949	1.358582156650451
534400	-6.655207571260215	5.039612642346592
534500	-1.5209406409562098	1.1111900076529952
534600	-4.772785925929666	3.104172834789524
534700	-3.367791348911453	1.0369802579469947
534800	-5.2820261619230555	1.7142230875252602
534900	-4.232504936078783	2.868876021365006
535000	-5.954984927680945	2.0172812031049476
535100	-3.6337984674401564	1.0825604185663091
535200	-4.2126147013751005	1.3939575524455972
535300	-3.6457254376548436	1.6854068460316645
535400	-6.375854030886892	3.2616003535169864
535500	-4.618944782900539	1.005895730601082
535600	-2.9911038537302232	0.9238013874659797
535700	-6.849542796494492	0.9815125859569525
535800	-3.0837958687653138	0.8507799917919451
535900	-3.1352378168878197	0.6363604816973152
536000	-3.9668030820324485	1.2120759983660498
536100	-1.1775880088630464	0.4854973088928764
536200	-1.908314936421346	0.4927107192148408
536300	-2.673728705718986	1.3323302558552672
536400	-2.9985309993850255	1.260563973506538
536500	-2.390534119180775	0.7432756084972251
536600	-3.241252257350357	0.8035670601372792
536700	-6.8857754431288445	3.011645133701746
536800	-2.651638583944361	0.6333371624205908
536900	-5.8596080944294435	3.679921808630267
537000	-13.19735090864218	2.2724323552255195
537100	-7.101539539427101	3.2875341266751676
537200	-4.126747454117265	0.9904267312578752
537300	-2.0308370036280783	0.6866360093182223
537400	-6.977768731753859	3.4457015596534917
537500	-5.481249095365322	2.2554851357349475
537600	-2.272658743318712	0.6691644373580952
537700	-2.075230831799277	0.45769413681146487
537800	-1.9953494358858213	0.7205613241778
537900	-5.038399506324092	2.203955701108373
538000	-3.801026725033653	1.9026033811787244
538100	-2.9751030490960213	1.688616885138704
538200	-5.094983141360328	2.918914229789021
538300	-1.4753528604655584	0.8202756718024081
538400	-4.482841036500559	1.183240420175253
538500	-2.995879002259662	1.2977742048694498
538600	-2.751738701450244	0.8146423566725446
538700	-4.016910472676537	2.2063048323646957
538800	-5.558839588201838	2.775594110962987
538900	-6.937309454753921	3.4656610721450627
539000	-2.8973378931438605	0.5478710103836002
539100	-5.083728382383397	1.7885814097165422
539200	-2.7111462894354337	2.192905743045149
539300	-2.202014168145674	1.934950078077192
539400	-1.5210967905315926	0.7326193481459795
539500	-1.9819462506142862	0.6102718405459222
539600	-1.9207265648322762	1.5359958941290417
539700	-3.3288079850512946	2.1667100647753337
539800	-7.28803561902445	5.016686713041859
539900	-2.553523122078344	0.5823128765938884
540000	-2.805749590059472	0.7317744171150952
540100	-4.315620155819226	2.6058824596204957
540200	-3.200609169901587	0.9795445172897248
540300	-1.2445851874395912	0.26239126278152164
540400	-3.6868404100146703	0.9096324812121622
540500	-3.651039637012249	0.9096324812121622
540600	-6.0132187725503705	2.401756315973613
540700	-5.011088183108193	1.753319299611464
540800	-7.605933444065213	2.0434702193168826
540900	-4.053267497279809	2.354398233645572
541000	-4.130952966425296	0.8189272054886131
541100	-5.101977149174522	1.7813994745525792
541200	-2.537624058320872	1.7086472659757572
541300	-5.7427435314109365	3.9875837117021162
541400	-5.228051969516322	3.3801144221410757
541500	-3.6753007837843734	0.737502748683556
541600	-4.869206981380637	0.8050024888170985
541700	-4.188916037929024	2.555985999186942
541800	-2.2961792880598333	0.4703586801566213
541900	-2.4040709367398825	0.42054253748468856
542000	-2.9991587700863063	0.519789219804395
542100	-1.3693425712073624	0.8775131321972693
542200	-8.252078913372731	2.073967390227871
542300	-2.025371478739896	1.0883758432341761
542400	-4.228256378241538	1.2734502064804059
542500	-3.056830444842539	2.6068628278285764
542600	-4.715980618770039	1.8514281624676134
542700	-3.3494441575640774	0.739706182881102
542800	-2.5267521697734123	1.0586719905466113
542900	-2.1913752885684357	0.9872545013984128
543000	-3.1589102634908457	1.3104277116234546
543100	-6.538452911606705	4.511305991320964
543200	-6.662796361239042	3.7926587761513924
543300	-3.7580207048571697	1.3633102908473194
543400	-3.100798476682973	1.9768961216819694
543500	-5.132141431160164	1.2907784128817574
543600	-3.180594580325199	0.8521253286509414
543700	-3.6978981117163174	0.901048575712852
543800	-4.4577954759500305	2.7264468909809327
543900	-4.908183407526623	1.6662256231094326
544000	-3.998064226313461	1.8426693222399122
544100	-10.95990544222513	7.830622125375977
544200	-1.7019519618781116	0.33005046165326163
544300	-7.87128049084026	3.5911945631575
544400	-2.430779715891207	0.726268936951212
544500	-1.9099222038386072	0.985326503737112
544600	-2.546399948562258	1.7888647735773402
544700	-6.147795852618421	3.2250195427509754
544800	-3.7068071255523924	0.522640940788213
544900	-9.616923106391443	3.1000600177447013
545000	-2.039898570740364	0.8648971204728095
545100	-4.669290832654803	1.336400294825277
545200	-4.248766285870608	2.790155062050105
545300	-2.9315258172990655	1.8155183949809337
545400	-9.80653463915204	2.6306832233550717
545500	-5.74009435870515	3.227858554986104
545600	-3.229620485834271	1.4768956607902293
545700	-6.188485295703423	2.5784112919431914
545800	-3.4034930935183114	1.2959969437446275
545900	-3.70691942660995	1.1218033113334542
546000	-5.4368469532095	2.0780710066199184
546100	-2.2488448811710047	0.9942859654477436
546200	-3.2415175124113382	0.7356458816055723
546300	-3.535207717582058	1.0056226657620617
546400	-3.236180799731	1.0041595668827628
546500	-3.118439790867149	1.5591918550167947
546600	-3.7974792447766452	1.6096327235230257
546700	-2.124314485872777	0.4836602266403626
546800	-2.209481421345371	1.078208429067685
546900	-1.6746727350112849	0.7043907355507124
547000	-1.2700576923917204	0.6024990867627837
547100	-4.4420599766604365	0.919380956240983
547200	-1.1028204316103989	0.637893505565867
547300	-6.84406032447149	2.830655846994172
547400	-4.746630400739674	2.0261249721964343
547500	-1.439249577578238	0.4636222764121617
547600	-3.319429044063531	0.6598595822479748
547700	-3.2261799548573973	0.792078163084174
547800	-3.457454410805099	1.1534146773841092
547900	-11.386660611742721	2.1409112272323956
548000	-3.4495586495939894	1.2958707033961587
548100	-3.0558368865871266	1.9732389171068392
548200	-3.2142569569070716	0.9326244751824267
548300	-4.2121026529547345	0.9547587239437785
548400	-4.145126443589065	1.7193541293485548
548500	-3.0599799860716077	0.3329163763631738
548600	-7.739711108090134	4.620913950720593
548700	-4.786987686476538	1.3136665906532543
548800	-6.004262063897552	1.6694630613693344
548900	-5.651840690554742	1.304237541544458
549000	-3.1674473171105033	1.5582032215897978
549100	-2.825634423201929	1.2264416109687262
549200	-2.903418339887324	0.6507440473404835
549300	-2.198367021426035	0.7920873961380481
549400	-2.154242501171161	0.6354841234826063
549500	-1.9226960215130473	0.6798646196199546
549600	-1.2216426937756864	0.442633535304867
549700	-2.8775471528298917	1.4301150511038154
549800	-5.409047509990472	2.114725269291726
549900	-5.988659760437683	3.153136623415086
550000	-6.847365900331498	2.8675300893719995
550100	-7.179209532052634	1.0643095711384243
550200	-8.1885548589999	2.2951502891977738
550300	-11.826831865380385	8.752202539760724
550400	-3.1485646869653077	1.3041999670349038
550500	-5.833001676798055	2.8542621105473143
550600	-6.936406186863481	1.5141984252428684
550700	-2.1191180467682633	0.4224124329944831
550800	-2.858179320974942	0.6011393607916754
550900	-3.1424191111539206	1.4311374269809731
551000	-5.88454436657586	2.4697556834434784
551100	-5.217766369909144	1.2208442153672971
551200	-2.417780150252047	0.41827232052086305
551300	-3.5847050067945827	1.2807720405153638
551400	-5.131467096141918	1.0162196211757604
551500	-3.226878132284457	0.8985736157924671
551600	-5.2042192422081595	3.2171084760969957
551700	-7.177637375905714	3.4973142467751317
551800	-3.978821012423608	1.556710134874882
551900	-3.2846848419518855	1.363905762363498
552000	-4.242385622491522	2.133350299680632
552100	-2.0253618146580923	0.6774362444795323
552200	-1.4253500476055434	0.3565319634973024
552300	-3.96277703284347	1.479192141875366
552400	-2.3726693762486057	1.224583258040683
552500	-2.90141567739901	0.7268099804803817
552600	-3.3739050424105756	2.27442135081881
552700	-4.902685351205054	1.6388540016847293
552800	-3.4066655475170124	1.8637908251873088
552900	-4.201056636915963	2.331062661459913
553000	-4.686194136227135	0.9101026353669605
553100	-5.782244388238865	0.8652076262319692
553200	-2.7245075332677464	0.7234935294900527
553300	-5.51191108666803	1.4077522357947116
553400	-3.4364306528516586	1.6290489864413167
553500	-2.254637963124038	1.5510154002697871
553600	-2.539573867858385	0.8366714486835312
553700	-3.774179878679491	1.1053125592900588
553800	-4.70883803465569	2.281174465150768
553900	-1.8566683155840034	0.9600260221594205
554000	-3.616332078461582	0.8386526324963428
554100	-4.7171877257090715	2.158909273350374
554200	-2.2221110844502237	1.2569243890680593
554300	-2.5696580478836952	0.5089812934095319
554400	-4.111795508812916	2.6761616952130374
554500	-4.560219565138194	1.3818467254188576
554600	-2.2583927072878986	0.5194038029745593
554700	-3.2305790495934765	1.21113263156531
554800	-4.4042936701620325	0.7277418606014509
554900	-3.862782988696537	0.6466053772529811
555000	-2.5470133431733837	1.42840702173193
555100	-3.9736523562986727	2.041249784600949
555200	-4.1840550391065845	1.8373509754208213
555300	-3.4765123995973655	0.9743704263738677
555400	-2.7678164905371085	1.2077986759343278
555500	-7.361117906589513	2.31888668780081
555600	-3.4865215979560364	1.270808097968569
555700	-2.133732299237223	0.6575058842501956
555800	-3.2027411193694855	1.2215471439460535
555900	-0.43160173294733145	0.17460097713867653
556000	-4.67793408078809	0.9358727912486847
556100	-5.134734207652136	1.757998220524713
556200	-4.305081106247008	2.328391109601053
556300	-5.113991586560629	1.5150264727701725
556400	-4.485532787777844	3.5499403533614013
556500	-2.84325923107366	1.0800433745183484
556600	-6.684140901042076	1.9591405086914935
556700	-4.049153215560999	1.1548008711595699
556800	-3.6151260636699547	1.8266738460723726
556900	-5.6131649502139105	2.202216805143973
557000	-3.643276465332767	1.556110717454331
557100	-0.7340733113848948	0.4140705174700846
557200	-1.7444486658314702	0.8379880479199261
557300	-5.688284287368077	3.528208684027262
557400	-2.6280436050376696	0.6925835240051865
557500	-4.41795447132517	0.6589573704830224
557600	-3.363522541987437	0.5324543386580027
557700	-3.1828958398307874	2.086654167186901
557800	-3.7160006501261194	2.1269607375269484
557900	-8.73358209420051	2.7403914923379493
558000	-3.8839424997854453	0.6823747028219243
558100	-6.320494472502872	2.5627060417823797
558200	-4.40707520353663	2.9932202420289524
558300	-1.7300668363882674	0.874487779885839
558400	-6.050076454933439	2.614475987430965
558500	-5.322375637581551	2.193354898011119
558600	-4.913314273429787	2.242564292078652
558700	-4.748551977215605	2.6279340929565667
558800	-5.1136724433600715	1.2706298237603615
558900	-3.45513263144706	0.7778588264960414
559000	-2.4241112003651937	1.2656355840147901
559100	-3.000468657825434	1.2420115745074405
559200	-1.5282914256470048	0.7025131578707128
559300	-6.519323528796493	1.8517688239181527
559400	-3.4134294606597124	2.040690235003387
559500	-1.6722725379357115	0.6112098454731453
559600	-3.157831478063658	0.5691668135188306
559700	-3.164756571834136	0.9492011143728548
559800	-2.213419335388224	0.8063526871821378
559900	-3.9191022877788715	0.7347723760738838
560000	-3.3277505054765673	1.6408322207652206
560100	-2.3900549937256548	0.49877490466834107
560200	-2.6948721991212334	1.2097895516257537
560300	-2.4885434457060795	1.3631509905309926
560400	-3.199162126410929	1.1050879056052372
560500	-2.2858067391989754	1.1972965339671855
560600	-1.3191316204569008	0.4960477520566145
560700	-3.2343383064293523	1.367226952148037
560800	-4.462042082831877	0.8763852459116206
560900	-3.797602330458089	0.6368103279328255
561000	-3.7385040170435007	0.6236829568558862
561100	-3.1680174156657896	0.9335624360664571
561200	-4.3174170967188035	0.9023587310615415
561300	-5.652953556588696	2.141171944496074
561400	-2.926792954290643	0.5009213285058087
561500	-4.346287975973297	2.5424145234796183
561600	-2.978760489935573	1.3960535867678419
561700	-2.626953377075402	1.420739397541018
561800	-4.272539741189307	1.209450845551832
561900	-5.5718846515282925	1.8399878147875082
562000	-4.806753200369291	1.391141842727845
562100	-5.634195677024666	1.503446613012815
562200	-4.142437849967494	1.3703423527038034
562300	-6.4659141862292815	2.598959915018052
562400	-1.507073711421374	0.44450729887828244
562500	-6.1632390547868035	1.5590179509501896
562600	-6.018276557959363	0.9431055730641833
562700	-9.098109262850095	5.619130206994736
562800	-6.8280340478743256	2.481230098475161
562900	-4.513777804914407	1.9341691429618857
563000	-7.701441847895282	3.2967901413405216
563100	-4.882016123065293	1.282833667606909
563200	-6.138605797772438	1.7817946195680674
563300	-4.182055515949335	1.4985113689234038
563400	-0.9160856358430287	0.33332493451100886
563500	-4.562544533010563	2.5287103947160925
563600	-4.592658150358584	1.8373188639139633
563700	-6.561306402524761	1.4482663862112688
563800	-1.5349130583608666	0.5103777125569475
563900	-3.2741888578530705	2.061581100990599
564000	-5.195974239427737	2.061581100990599
564100	-2.5120916978705194	0.8461650175946538
564200	-3.9255341563063055	2.8891612906291355
564300	-2.573911905140318	1.5796644295438598
564400	-1.4577436598070925	0.7268907120953318
564500	-1.636260782607689	0.7887190594950084
564600	-3.5460421183060626	1.4883837337668606
564700	-8.841936879989545	3.3746565536199777
564800	-7.206910204534631	2.191771307049019
564900	-6.0015172380065405	1.6887923392687598
565000	-2.2267554216107017	0.4442712198263419
565100	-1.7651983792366461	0.6702175722423683
565200	-2.0645265667161437	0.7200852396001367
565300	-4.403878622271559	2.65834474646104
565400	-3.404132229407066	0.8239385656340625
565500	-4.469927063509624	1.825885422489972
565600	-1.452171836214038	0.6640374644414243
565700	-1.8406916267445097	1.4070209876790785
565800	-0.886180442795663	0.4401831267073281
565900	-4.475243870116053	1.010108052532869
566000	-9.384607658110518	4.698380829375671
566100	-8.175072705941911	3.358249408163666
566200	-1.4295983596651367	0.24134935006770997
566300	-4.1070962051394915	0.6054100340371446
566400	-3.759485699872415	1.8456057079856816
566500	-7.43097269773053	2.3449512817601277
566600	-4.019651491337401	1.2597917679575792
566700	-5.513504499244654	1.2867457814667855
566800	-8.070345938183419	1.1668343298029928
566900	-4.799797238372466	2.6979107212013527
567000	-4.728409178350066	1.5802709114838978
567100	-6.007355551193511	2.0437628308355036
567200	-5.1405223479954	3.0434749556357463
567300	-4.245718913353253	1.4512703616096088
567400	-4.164199625181778	1.3392234536405638
567500	-4.753291485550696	1.4100715323020179
567600	-4.9665739298969545	2.682873036023476
567700	-4.391758623899946	1.1407857594664743
567800	-8.81818352139752	5.469902812439479
567900	-2.8019393937110797	1.8606230510151756
568000	-2.0873820616569745	1.3770453894633792
568100	-1.4948464382859985	0.5163419163069047
568200	-1.1964374050820699	0.5318817098948754
568300	-5.598784857010741	1.936590889132332
568400	-4.216550273796368	0.90952745527206
568500	-5.8540468414243	3.7011958369561313
568600	-4.707478863690151	2.032682932858347
568700	-3.8833264015494358	1.232066812634696
568800	-3.131633635675671	2.3207601305312413
568900	-3.984246826673048	1.1787254079053966
569000	-2.2102327877756314	0.9444854873926865
569100	-9.435053707618188	7.528044545512587
569200	-4.03507385929597	1.067314340384201
569300	-2.1991938864274205	0.7197605525289817
569400	-2.815592599592511	2.302347679083856
569500	-5.611992759982635	1.4841461148875221
569600	-4.804642545064803	2.4717634075380674
569700	-3.85625078304532	0.6733982188439738
569800	-3.7704983310453977	1.2135689328438268
569900	-1.9774769120856566	0.8274539233255679
570000	-2.660546063741119	0.6701081959933544
570100	-4.0950229240082985	1.4217789135244663
570200	-1.9438059958160563	0.7327343794305975
570300	-7.717943617467297	2.1673133432972764
570400	-5.360094314456591	1.3086842497175917
570500	-6.078654055234997	1.5464654505090207
570600	-6.029996264191201	2.3661808204936796
570700	-1.7101902810172593	0.7219141829909613
570800	-3.4641686894482198	2.197202947742864
570900	-6.569391258813329	3.803086621248376
571000	-1.9695366872246014	0.4133078526386765
571100	-4.002103435167702	1.0910666067216883
571200	-1.2504370848801012	0.3695121902402389
571300	-2.3940754031143774	1.3735133778873263
571400	-0.9798105404972042	0.24631310968582473
571500	-6.256073063284027	1.9094213006990102
571600	-2.7845719550485617	1.0298422884846583
571700	-3.352312069771119	1.667562405448822
571800	-1.8074632678356555	0.3793767991166743
571900	-3.7320247960498567	2.2087162727230867
572000	-2.669076656049083	0.8732721054334787
572100	-2.1062767810163985	0.6148716589373165
572200	-5.987751243782302	3.034381019699382
572300	-4.391902701723275	0.9833182028380536
572400	-2.1194030605631573	0.5741078345186071
572500	-4.659117470137761	0.74987571026266
572600	-4.057919480720561	1.0188662806563313
572700	-7.0247541565031	4.310852798203675
572800	-6.016110076716926	2.4371954493106127
572900	-6.60633715349929	1.855917531577678
573000	-3.3171043352920737	1.0772978191570761
573100	-2.125234987469492	1.1675771260838173
573200	-6.7480784329841015	2.6425365237570126
573300	-1.2831167516895128	0.7063242727665734
573400	-2.4487560386537233	1.7758564969133024
573500	-3.6953838335319005	1.7633252079250556
573600	-4.496205313616478	2.5403765915033967
573700	-6.499647354665978	2.845265489483226
573800	-6.603170342800388	3.1276651680720837
573900	-5.047455378792497	1.4952093078724993
574000	-5.758383627255379	2.309275384934566
574100	-3.431527757010893	1.7251807212199424
574200	-2.774347927472069	1.0973326690667755
574300	-6.221143133358529	2.3942089070232604
574400	-3.2584576942612378	0.6538347129750632
574500	-7.146418563100279	4.594695349853408
574600	-4.2965937983605595	1.4541689088711516
574700	-4.156189701980515	1.3155544819317602
574800	-4.622229085992457	1.4146931066126829
574900	-5.729814345009346	2.750665929175802
575000	-4.319102332085825	0.9039256077203477
575100	-1.5662621873685783	0.8722710988009896
575200	-1.9370655172505258	0.3030209987026671
575300	-3.107681736596852	0.843764894750952
575400	-2.5952922021924048	0.5285430636466464
575500	-3.3698678639469266	1.2101692320562505
575600	-6.6307749982654745	3.5988437048202044
575700	-1.8986030693385185	0.29919563874450833
575800	-3.309432509508641	2.2467780165678284
575900	-3.6165232781826866	1.9050393334814255
576000	-2.156864458917242	0.6911591407249899
576100	-4.76225520947388	1.5875855652776654
576200	-4.008465154179429	0.7144084670800308
576300	-1.9595750797895626	0.5646812952683337
576400	-1.4326608094515738	0.50016498467075
576500	-4.595211762287859	3.842480318129263
576600	-2.689165505040428	2.4315349742131507
576700	-2.67139540633463	2.1807131254284395
576800	-1.4959711658440848	0.4692993683153601
576900	-4.3398476539890956	1.3467712950293549
577000	-7.403674419296728	2.7809819602570167
577100	-1.8649132210027042	0.47390239870253037
577200	-2.1686296329866215	0.797978441932099
577300	-11.566784078833585	9.255540682697351
577400	-2.8536723356156646	0.672723743260137
577500	-7.284435515034389	1.5735370668410824
577600	-0.7103519183381515	0.28711101161461045
577700	-5.474175806569208	1.569047499753711
577800	-3.6709785804380743	1.0337445497245594
577900	-3.95361444200897	1.1701311412073119
578000	-4.401599022253055	2.8247561081996126
578100	-5.352779062063828	1.9731946877492412
578200	-2.37533432964191	0.45473909627132053
578300	-0.7706390578959781	0.352001359622269
578400	-7.4328324000926695	5.259497984320458
578500	-1.6895138477570222	0.8451155437197144
578600	-1.9185418900148838	1.3077400782091433
578700	-2.5046275124663238	1.3362619408467218
578800	-2.3571409363426445	1.223832462452199
578900	-4.3425717028726165	1.7739902485387922
579000	-2.1339945730345846	1.0143321948623683
579100	-2.553286701062615	1.8395130802267783
579200	-2.0499201987987057	0.8626243613925875
579300	-4.767121101801553	1.82069477334737
579400	-3.3459679637207635	1.20334380361215
579500	-3.810419630958478	1.6136141952523766
579600	-3.4648249862340417	1.3716095980321836
579700	-3.208342342693365	1.4983873558771774
579800	-4.738935639434056	1.2769663979963082
579900	-1.277261779100383	0.3540131388278993
580000	-0.6284404826848711	0.147629847402239
580100	-2.578344501970415	0.8244309787521764
580200	-4.6598750766576265	1.4217798433104838
580300	-1.6137740529061708	0.602901291607077
580400	-3.2593324399920127	1.2694295688172428
580500	-2.789761712833367	1.4965702054795909
580600	-2.4937793860949373	1.3319355162946611
580700	-4.2757591419558105	0.9316970521176825
580800	-5.940478689232046	3.4379398943512594
580900	-4.167698864253501	1.5399058014326739
581000	-3.904096537903425	0.7886502907349218
581100	-3.8036196631336185	1.2840543797259856
581200	-2.300035826486639	0.6983537686628617
