#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="2" id="coalRates" name="coalescentRates">1.0 2.0</parameter>
#            <parameter dimension="2" id="migRates" name="migrationRates">0.0 0.0</parameter>
#            <parameter id="epi.timeStep" name="timeStep">1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">2</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=0,inv2_0=0,inv3_0=0,inv4_0=0">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
553000	-5.2351774364289065	1.7839323020430604
553100	-4.582281966232575	2.6132247084556846
553200	-3.3988488546336297	1.0017698000648212
553300	-5.526966121058577	0.9249473271230808
553400	-5.167130610822672	2.5216340010441263
553500	-3.3065161207115805	1.2533055257991992
553600	-5.567986912927955	1.9053543512720579
553700	-4.8826790228926615	2.2963179477551745
553800	-6.946097916460338	4.912305254907589
553900	-5.289593085428504	2.340186732774547
554000	-2.354630253653135	0.930439146737979
554100	-6.320238458865626	1.6999688448135928
554200	-6.986277961656085	3.1863183678101636
554300	-4.849018546324821	1.9037945092174542
554400	-1.400853985346807	0.7612874966757849
554500	-2.968708170591656	0.7167052764625702
554600	-3.5480421184064133	1.131103202058172
554700	-2.995778988472359	1.0032631789849158
554800	-5.504391267939428	2.2324766282496666
554900	-3.0931575733316663	0.628049925705856
555000	-3.9272186345711733	0.6125692366516688
555100	-3.24589887153587	0.8364789361384184
555200	-2.206110811402753	0.7176690880300616
555300	-3.9496762416519213	1.0279700931162927
555400	-3.2943531405197444	1.4359460184410173
555500	-6.53590976749695	3.434995419990049
555600	-9.519948599515871	3.032135920635756
555700	-1.869566883576591	0.5284005446072175
555800	-2.6455176079853144	0.7514245846132632
555900	-3.381976998650699	0.6980912615883496
556000	-3.4172349881985205	0.761793553973281
556100	-3.111983854967892	0.584358929634733
556200	-3.6349085237610965	2.2340666241594502
556300	-2.3391937728121537	0.871116617368747
556400	-6.850063889471648	5.272517167579286
556500	-2.8668893277931105	1.183384220228415
556600	-4.487150416134815	0.93599639505813
556700	-1.5462607963514425	0.5363472492686141
556800	-3.2269442263662453	1.087006189125381
556900	-3.801434062198355	2.493628482468845
557000	-6.644498481009362	3.7737096762594833
557100	-1.5115512053951567	0.3342941464925082
557200	-3.0663183295643117	1.0368427842423142
557300	-8.290207047963428	1.6352619126570154
557400	-5.752367125725458	3.188615585218073
557500	-7.004804806836594	2.262506920388867
557600	-4.746853959980088	1.2948901770946195
557700	-1.616629158270379	0.5830510849319634
557800	-2.6511494602072663	0.47115448587904446
557900	-1.419954187451006	0.67865630024815
558000	-2.0681596007405147	1.5894014110188832
558100	-1.8511904308806328	0.443814121097469
558200	-3.500405599460133	1.543753992262574
558300	-2.622128863639405	1.5889028139618713
558400	-5.271079382143013	2.0266645766661107
558500	-4.8550692037888314	1.8619204056685996
558600	-5.418864376263041	4.030198680657477
558700	-5.314989402895236	2.8305544599649024
558800	-3.944513350415348	1.2574972782433758
558900	-2.9003048793088557	1.2574972782433758
559000	-6.047800351146051	3.5038147635064014
559100	-3.9780867071328947	0.6738871352572338
559200	-3.665159750244345	1.436591488052495
559300	-2.2894994901293013	0.5264185596702163
559400	-4.915014633453031	3.029697556791463
559500	-6.937549125137715	2.4528324791496843
559600	-6.289574019729599	3.3496074981156885
559700	-4.2832350672314865	1.9831932760113575
559800	-3.8592713131278966	2.025033995890424
559900	-2.634156335625913	1.2195966280726533
560000	-3.4156071701166946	1.6986682516205365
560100	-4.548039302083101	1.1074871747283543
560200	-4.5797876144556575	2.3096387822123314
560300	-1.929045352286293	0.6509201645593998
560400	-1.684183440486333	1.152241219438347
560500	-2.014769237953622	0.8432191992615146
560600	-0.9775506045244617	0.47042226690024014
560700	-4.388815087584063	1.6883557912052314
560800	-5.387123087249657	1.3744261100928585
560900	-2.5465946694411854	0.47220810857293816
561000	-3.7205666049047323	0.5308760827172726
561100	-4.008206170981003	0.9229060182484845
561200	-4.100143376595492	1.282706116599685
561300	-5.203915521933273	1.5100935584009036
561400	-0.8907416961641852	0.4713101174776232
561500	-1.934049355017323	1.0226274949266132
561600	-6.67099202613854	2.243223612067961
561700	-5.362360674581312	3.281616218436618
561800	-3.562541646186826	1.3431698578090265
561900	-4.0954186687228535	1.119631397703317
562000	-1.3917046508966116	0.663190636400559
562100	-2.255836793404609	1.5513278919956384
562200	-1.6279379306904636	0.7223357784508094
562300	-6.0959678866157425	2.3745801106491684
562400	-5.299064015196201	3.4524580028258987
562500	-3.6877258542340248	2.111642844973974
562600	-3.2482678356124532	1.4018299114513608
562700	-2.8215218793312093	1.859635750941683
562800	-2.6217180507858022	0.6082891993413664
562900	-5.069016424510792	1.0451299779441683
563000	-5.5391928540325575	1.8966259802765129
563100	-2.592111121202567	1.416401664133768
563200	-1.3409673396228514	0.8090641659348152
563300	-2.8173568576217844	0.821362296416144
563400	-3.6952715309334176	1.8344689911893997
563500	-3.574421773271429	1.0020721291252734
563600	-5.900617923725794	1.7263974444341088
563700	-3.788670113365893	1.9660491809936684
563800	-2.483491654581982	0.7796297358372173
563900	-1.06234931572086	0.21098666347457928
564000	-3.065981450931508	1.453802812110144
564100	-4.3241875868701545	2.388854711260455
564200	-5.002388337153903	2.388854711260455
564300	-2.7474887042414196	0.6993352604603205
564400	-3.910038498612094	1.080272784118658
564500	-3.314738441025774	2.480197590281801
564600	-5.047467617995285	1.7697867939927119
564700	-3.829949206727771	1.7054435856323886
564800	-3.423721160872363	0.851024208115255
564900	-5.820406481997042	1.9180126303216356
565000	-2.5962691215880187	0.7563663092682825
565100	-2.9879297844094377	1.2207345161572434
565200	-0.6505346080445537	0.11739467650684766
565300	-11.85993594976264	7.925861544085871
565400	-10.462380107897761	2.2195702635603753
565500	-8.58156504649546	2.1018462276450833
565600	-3.5041966352844343	1.0926144082443268
565700	-3.1276681356650937	0.9791569636637099
565800	-5.300633637638451	2.8171387870003306
565900	-11.263995299026657	2.461843434912592
566000	-2.3962949434766427	0.7023464209372196
566100	-1.2897062674042186	0.262508305629482
566200	-5.261956447163398	1.5315338939725338
566300	-6.114832524144674	2.5279641931801193
566400	-2.3209186904572614	0.6085128193244024
566500	-1.9836687019321688	1.449111046755209
566600	-3.660917440056934	1.1179461538815163
566700	-2.9434561353969704	0.6300135435541934
566800	-4.690974802067372	0.7102843122152827
566900	-8.812520397604914	5.222543979591822
567000	-2.538777070744523	1.2346818835841282
567100	-2.740780842137301	0.9648258627790853
567200	-8.265711044879636	2.3272131465984227
567300	-1.5804792359667958	0.35283780917689556
567400	-11.948560071489633	5.452463783698581
567500	-4.2942143462780695	2.0059654579537463
567600	-4.296069894824312	0.8379318664471574
567700	-7.226826425714212	1.4929328343534756
567800	-6.601575201434872	2.1658211455428154
567900	-3.805236059292691	2.9102690109391895
568000	-2.495516512794395	0.6811672557232181
568100	-2.381625831641001	0.5965139785526962
568200	-3.8964501227769315	0.7840839005229774
568300	-3.228292003300072	1.8458450413810974
568400	-8.110896534582672	3.4476537344273126
568500	-2.3463945469401386	1.575848373529387
568600	-7.64502880713177	1.2307034034245714
568700	-8.720664385164149	4.993900853673074
568800	-4.980614378939713	1.039877790970382
568900	-1.477094170199779	0.3777294725591156
569000	-2.527304568044386	0.8674036818635533
569100	-4.187880816294724	1.4881388521070156
569200	-6.300164972148772	2.050350219208667
569300	-3.4752255577758806	0.9449781289221074
569400	-4.669730810517345	2.1305536800505966
569500	-2.442288343194231	1.571740047868674
569600	-2.25616677062362	0.54177967548477
569700	-5.020337971820016	2.712736438950508
569800	-4.394286692099079	0.6982333051834774
569900	-2.3607562961749404	2.067145487394324
570000	-4.817775575914562	1.8262100727685655
570100	-5.418466145705572	2.3416627748273244
570200	-3.123913053712151	1.4955900235333561
570300	-3.6962145700934292	2.198839884471549
570400	-1.3483182823879654	0.8213278018559504
570500	-2.1651174667411928	1.631912778689536
570600	-3.9768115743648615	1.1874863272005363
570700	-2.8796847867650195	0.8234578526819442
570800	-4.83501191489933	1.9976967187194907
570900	-5.341912493206019	3.0881373375641403
571000	-3.210088395757978	0.9757734635290465
571100	-4.429833334436184	1.1260845075825112
571200	-2.9692427029462403	1.0086394340133233
571300	-5.722660542934056	1.0564226549750602
571400	-1.8544271430287076	1.2834672373701084
571500	-2.608271801764687	0.5160599562745938
571600	-2.811013227238925	0.5916465430628222
571700	-0.6000292793922362	0.33218335179944986
571800	-5.936217328394751	3.82714519051731
571900	-7.1261897071679945	4.671565361815677
572000	-8.143528690467917	2.5371425661846057
572100	-3.1844986963291766	2.0192998320606126
572200	-3.06125289980913	1.5178227407498521
572300	-6.967747147348317	3.2669185517255297
572400	-1.6098224542012411	0.516753631457509
572500	-2.902173968786749	2.2783238653208895
572600	-2.5124810137895333	1.1314849480010392
572700	-4.553220667729816	1.802726027335725
572800	-5.244560886470341	2.0937796866038254
572900	-3.169470342750813	1.5462759946280606
573000	-4.215713267355417	1.4150578620743672
573100	-5.081397628079629	1.7741000671718423
573200	-4.606827022090079	1.2144412317247475
573300	-1.7876857336542185	0.3418895066278289
573400	-3.1453681464598713	0.8951915425862454
573500	-3.128993886286345	1.038681552420661
573600	-8.293374705481654	4.262816728249709
573700	-1.9899854114051416	0.5947063366219082
573800	-3.610615183996462	0.8310788906162931
573900	-8.485861512215946	2.9456063411853086
574000	-4.234201669523183	2.2955771787274077
574100	-3.1097969615474597	1.2680195517649275
574200	-5.194224683897967	3.155966007104131
574300	-1.4532776143774657	0.5480502108775853
574400	-3.2775884798339296	2.324186682433
574500	-3.3951234796301644	1.2273385913498784
574600	-3.706538811650995	1.6430295465676843
574700	-5.277979527591843	3.7086237358802254
574800	-1.0553757528856589	0.44047980348841437
574900	-3.397061594022253	1.6350602440102657
575000	-1.147411086045106	0.9375565926613333
575100	-2.310077920140893	1.590148432382661
575200	-3.2218223951713	0.8579768198571611
575300	-3.609788183285916	1.5251849660834658
575400	-3.127422969124859	1.1517492951693922
575500	-4.359592125511737	1.8734318690710563
575600	-6.460091384763755	1.4822881023813341
575700	-2.911102602096178	0.897348776212661
575800	-4.096873130122758	2.3282987498533716
575900	-6.512011907440317	1.5949250907991215
576000	-2.528145485068598	1.1591030770604205
576100	-2.862330692182709	0.7741777627348998
576200	-2.845242640036132	0.6748316894526624
576300	-1.9207320945485684	0.41689424795974056
576400	-1.5724559616556968	0.7289019148269462
576500	-5.388689940997562	2.067184621880963
576600	-5.878813881049882	2.0561567500062594
576700	-2.5109331730432913	0.806371370312325
576800	-4.1484855315478875	1.0325173063586937
576900	-5.309193757065308	1.8914020099346611
577000	-5.729326574213149	1.4918004419977844
577100	-3.8783189691357984	2.3683855816650925
577200	-3.4539686082188656	1.0261878061380085
577300	-2.6619016107923343	1.5637830691348076
577400	-6.076216372065612	2.6969403340330995
577500	-2.533066694195511	1.2800588784063072
577600	-3.3531921193256817	0.939759854891792
577700	-2.524296436818094	0.7860143391611356
577800	-1.6739699417618408	0.5660014764477904
577900	-1.604275869417416	0.4732099707092099
578000	-2.1478537835804534	1.10632062274265
578100	-5.972816783175649	2.8079844079295864
578200	-1.662354179554802	0.49794228619852565
578300	-2.1402066920828884	0.6257026636344072
578400	-3.903985267796756	1.2390261516532448
578500	-2.8279185902117527	2.2948949506789207
578600	-5.089827127429512	1.2924420735837072
578700	-3.107456839024139	1.3532182648338233
578800	-1.9389299782490772	0.2761290609451778
578900	-4.108152179554537	1.0341822959215494
579000	-2.6445000219188284	0.9483744118895534
579100	-6.975941236159308	2.2676566629984722
579200	-6.426602485560729	2.142863051262882
579300	-2.2282039939893457	0.9059759361244809
579400	-2.603085343207688	1.2599437883065114
579500	-4.585803220996311	3.8818291740840243
579600	-2.1299382583507276	1.2002749111408355
579700	-4.9028657844175605	2.8585790430203546
579800	-1.5937626030640695	0.9143467140366746
579900	-2.782127235609133	1.4501782845173725
580000	-5.486518955368505	2.492141311178738
580100	-1.4682529374746696	0.29885740196762944
580200	-4.392730631764191	1.2760970558868305
580300	-5.359307228057258	2.0223297867053653
580400	-1.4872929544266382	0.6099810865765698
580500	-3.5011501475252627	1.0398268278410447
580600	-1.4209168519547102	0.32219749020195726
580700	-6.444868951265095	2.8251548265621755
580800	-1.1075310418434132	0.4781532310201428
580900	-3.266933928050908	1.0279573032018465
581000	-5.583248872261941	1.4078107706570862
581100	-4.056972150653662	2.141600615713665
581200	-1.6055591899056307	0.6424225436408071
581300	-2.0606690609082734	0.7017463498103222
581400	-5.027536032834762	2.579604172009395
581500	-10.451334090151859	4.615602024263023
581600	-1.9985531459764245	0.40843269463784343
581700	-4.968544607156526	1.8654788982370842
581800	-4.1350831766388625	2.246488496070218
581900	-2.900544430635369	1.989649195858763
582000	-3.2491257930118826	0.6109542091361463
582100	-2.137359615184455	0.5653084772101797
582200	-2.1040369267558643	0.6855605974493031
582300	-8.965719175471708	2.5519504623547666
582400	-3.8128187355906054	1.061335937928139
582500	-4.067219778250841	2.038757984098293
582600	-5.448575019686533	2.273688370891013
582700	-3.77531867809484	1.8549460118979617
582800	-4.343704752453612	1.6207325278400935
582900	-2.074203854658814	0.8141370747737134
583000	-5.367252918535194	2.8349557636506733
583100	-4.290877671981664	1.3998610635840187
583200	-8.470312347471621	3.296620663969017
583300	-3.4036206590213176	1.8004046223227463
583400	-4.0331123690860675	2.004098002116224
583500	-4.4509071793998825	2.809484285797671
583600	-8.999050299649516	5.488842563418881
583700	-1.9479895048419213	1.34605444902725
583800	-7.767412460879269	3.0818177471697368
583900	-4.604554754298837	0.9855797140201887
584000	-4.8342437589958465	1.629681559241029
584100	-1.7207137652991757	1.3966729024664803
584200	-3.7212045468151684	0.8479860322853761
584300	-6.616343266728535	1.5407552037732495
584400	-5.366882946560642	4.031733093439536
584500	-4.044075835255137	1.1312908512435211
584600	-2.4620095633181904	0.7332250263147668
584700	-1.910875919656102	1.1449962394220663
584800	-5.359252819466017	2.10769354722129
584900	-4.186305561647918	2.610449984520103
585000	-4.308231549293941	2.0107462070933475
585100	-5.238890980827424	1.9601618544083856
585200	-7.018042222413612	2.9491977315374314
585300	-1.9895645073699895	0.745051001411753
585400	-3.309769814862814	1.0093183391936595
585500	-6.008353047808999	1.2601822626898183
585600	-3.148092392887797	1.5778738187319084
585700	-2.5843686979919362	1.5316203757624371
585800	-8.758637452693975	6.770364850806405
585900	-1.8237912815871984	1.2302984732621793
586000	-1.5169448179206313	0.48454367956960415
586100	-2.770570633995505	1.4863749024599466
586200	-2.7608141807892315	0.8803383548302628
586300	-3.2246661942246133	1.2132993841769728
586400	-3.754534461089536	0.897369364983757
586500	-6.014754100488428	2.833256340727236
586600	-6.401534447432919	3.0853499594165243
586700	-7.613818339649899	4.023101676434555
586800	-11.602703537772893	4.703392436524907
586900	-3.6373705359553115	2.025811559831018
587000	-3.6164026143882815	1.1356848955890986
587100	-3.2214236997067527	0.3795292238781484
587200	-2.1749099021791087	0.5837960396910474
587300	-5.515019061733673	4.192998257068903
587400	-7.6384986994293556	4.669505720552882
587500	-4.698417623308354	1.4209251486535932
587600	-3.965167619744396	2.0314614163745808
587700	-1.6852722533366058	0.5714654544944455
587800	-6.030776239304689	4.155020977405107
587900	-5.410980020545946	1.8364505710588095
588000	-1.830005565698289	1.5149286763306442
588100	-1.7896100417202043	1.3795514680765413
588200	-3.935266539181166	3.0523132010983707
588300	-4.354831981496069	1.73129919870675
588400	-2.0546546437820146	1.1398224740093454
588500	-9.393955778722802	3.121188005260697
588600	-4.476455721473487	2.840307708687958
588700	-4.443003976993448	1.7796406385588608
588800	-5.136237572456826	4.394403009760858
588900	-2.6816031249822125	1.0108441506550165
589000	-2.7200464267900726	1.1505936956311407
589100	-3.183723647653636	0.6918089429768904
589200	-3.5979875586657566	1.090921606110869
589300	-3.4304901252700533	2.1607837926762263
589400	-8.484609148521741	7.552090275004944
589500	-3.825844620637819	0.6963859155429347
589600	-1.55132842337243	0.5849253381170554
589700	-2.039471889508721	0.5555757916766246
589800	-3.4190504787079656	1.049703197124705
589900	-1.7674422371885958	0.7236907746913979
590000	-5.148858673071217	2.2274293481657437
590100	-4.706913367367684	2.6203585865467174
590200	-3.1566272903250665	2.1362881446809734
590300	-3.079149049942917	1.513736719135062
590400	-3.912245993978175	2.454310510326291
590500	-4.209294974890701	1.5294467405410037
590600	-7.61545560634185	4.01980862750339
590700	-6.15897684851915	2.902044338988425
590800	-1.5952292331856084	0.3769347696427501
590900	-1.1219969593100165	0.41827031942830306
591000	-3.7955324368125716	1.3532723597763683
591100	-3.866848371928719	0.7748636557119727
591200	-5.335212571197341	2.522443190014548
591300	-9.749298087022199	4.367046786939758
591400	-7.857189194205201	1.935149592193835
591500	-0.9898362117725534	0.1587895061288185
591600	-6.41450780575669	1.756514085881122
591700	-2.6569256123827696	1.4872581100923405
591800	-3.1124064406277854	0.9941397620584108
591900	-3.182178689081673	0.6216547743867509
592000	-5.715890029223585	4.577370377840928
592100	-2.6698272702924744	1.0351151666430354
592200	-3.002697477222726	1.5989772309883927
592300	-1.6424091279904431	1.0190405848067094
592400	-1.5397197473345046	0.2715950638449016
592500	-6.835663854592378	3.756667940989089
592600	-5.004879249314591	1.8145219850930685
592700	-1.741675179204779	0.6794456325731084
592800	-6.089870484394299	5.553661777447617
592900	-1.831359642146015	1.1071100139416834
593000	-7.665559138203402	5.0892355164976815
593100	-3.664619674188524	0.6390041801768517
593200	-1.8781952669311268	0.47482218024511
593300	-4.582080854813743	2.2549642077571033
593400	-2.564195884206587	1.5455885415963546
593500	-1.3084779132972648	0.5253293228867095
593600	-3.0064857692494074	0.8379821995928938
593700	-3.8667744995380557	1.2901916913173237
593800	-0.6054122772692713	0.23493268364029518
593900	-0.9434379828769828	0.26281286162531103
594000	-6.441930541335193	1.908588906920274
594100	-4.5494822133428885	0.9490784956689817
594200	-5.882864483171926	1.9836575868680655
594300	-2.5787343473088473	1.2598997640758582
594400	-4.191440071207547	1.7325468319240853
594500	-4.327943138182417	1.8487463868469842
594600	-5.623999252608376	3.0227181100576845
594700	-2.138316319297022	0.6286491884280127
594800	-1.9244344758347967	1.0404019909858544
594900	-3.583816880089552	1.879651886832962
595000	-4.3151041778272585	1.0103006222401658
595100	-5.232438641672161	0.9070877045602419
595200	-2.965713286328362	0.6787625725803524
595300	-2.4953409308796797	1.040100041604772
595400	-6.004153809487759	1.8314883721859494
595500	-2.421365696688314	0.5974375803688795
595600	-6.279141928497948	1.8625560694457786
595700	-2.1071697589886695	0.38379791591188595
595800	-5.269225563037827	1.5468294659995665
595900	-3.26474608516254	1.111033774898165
596000	-8.271059260052283	2.750101754467091
596100	-6.906004590803823	1.5969143440192792
596200	-5.842135458758397	1.5109961492947517
596300	-2.1494670385899672	0.5728759219770657
596400	-2.65135269585421	0.8974044407132707
596500	-3.189477254235543	0.8553263799145228
596600	-7.166839961547127	3.062308070333156
596700	-1.2380761878101774	0.41133083421319083
596800	-2.5745723862983976	1.4129253772828887
596900	-6.4729714668935845	5.246218819994221
597000	-3.787830211093347	2.390862044305368
597100	-5.3954499068058	1.4502585979932396
597200	-5.263462553375829	2.028775695783139
597300	-1.8730653879457737	0.9807326073656848
597400	-7.300091776573201	1.7703991868479305
597500	-5.097963848545917	1.2770817754411208
597600	-7.506794084185271	1.712966614981053
597700	-0.7045981668951783	0.13479441342354434
597800	-2.1250738575190753	1.4050306459339197
597900	-2.7932832017685785	0.9814975989870902
598000	-2.8722981804334653	1.4822462404735675
598100	-1.8773585432068776	0.5873418338373065
598200	-7.658260763875818	2.602693969579291
598300	-3.8563863211917777	1.5084911348560939
598400	-7.524269883581857	1.8930092451292628
598500	-4.359567344356737	0.7390291548625699
598600	-1.0785028834545645	0.1853441795529535
598700	-4.966417278879451	2.9967187070627928
598800	-3.0479271017145235	0.666977174190791
598900	-3.7096504020283767	1.902935968808121
599000	-4.101244148107036	2.5998850506688322
599100	-2.0617310580993697	0.5253659438546326
599200	-5.62222549460396	1.7828312109653532
599300	-6.686616440522852	1.6141154267776312
599400	-4.286400862228461	1.5809530937149434
599500	-9.41776179330233	2.3177522189424953
599600	-6.158180180674803	2.017009603204381
599700	-4.239935302344621	1.9211218131189973
599800	-2.1469825611391773	0.8569969945137358
599900	-5.8018306388760355	2.276262964894656
600000	-3.7688188882590588	2.0392048208706526
600100	-2.8649856660631206	0.7044231246876766
600200	-6.2681571353921415	3.18913686872975
600300	-4.295832458747316	0.8927144952354993
600400	-2.9166054119954707	2.0842185595377356
600500	-3.895933066138083	2.02089541441586
600600	-4.251687097621799	2.713043916934978
600700	-1.9421145657209975	0.960434243743263
600800	-3.4616391446429926	1.3053012126896208
600900	-5.379477553504694	2.7945149777429705
601000	-4.470150277459782	2.5182178351823703
601100	-4.781165382200035	1.1825982128265609
601200	-5.965387777212085	2.822771421713214
601300	-3.993206919688415	1.7982391420860155
601400	-2.6625246460343726	0.9542303581078987
601500	-1.9419067338842644	0.6035304467856103
601600	-1.6611277922611647	1.1050313595270143
601700	-6.4496854038399	2.178294223447617
601800	-4.372471093432061	1.158586324901285
601900	-4.324425907986519	1.8430593628130825
602000	-2.459883934572274	0.8060407825355715
602100	-3.847653656557588	0.9208308682383438
602200	-1.966528465557805	0.7397235172958084
602300	-1.7326731684571397	0.5305929487639576
602400	-3.956311172425694	2.2524182414532263
602500	-3.0666580351198984	0.8703008361866161
602600	-3.6667311149934916	2.2003530024767404
602700	-4.822596320816325	0.6265631156657508
602800	-2.35892192461839	0.5171226854141118
602900	-2.9111604301058276	0.6849125130305851
603000	-2.7056537462064023	1.4934393535292008
603100	-2.3948089176177225	0.7801297083059477
603200	-1.0497026640786982	0.23345310682326267
603300	-3.7052126131598295	0.8334130488713976
603400	-2.1405846100852948	0.6172161583385716
603500	-2.8600085505717536	1.5376387618269753
603600	-3.5340554002411655	0.7991950601514352
603700	-2.1142266927909374	0.578300857246261
603800	-3.217253438216741	0.7027139055976186
603900	-3.029068200920185	0.9415271051738056
604000	-4.710608384735435	3.1020795077138015
604100	-5.298700312946872	1.9875013459829531
604200	-14.369096422314344	8.204495542388926
604300	-5.820821578995543	1.9719552049055595
604400	-4.422057069118954	2.1060416038993663
604500	-3.6340470348511476	0.7870174890979726
604600	-7.521442255424204	2.0597623885130965
604700	-6.016752319056785	2.144525993178143
604800	-6.835722379080579	1.6166008982470403
604900	-1.8341446938271089	0.45761514754449417
605000	-3.389153028608966	1.255461757434053
605100	-1.9921043302939316	0.59181732664469
605200	-3.712967070726788	0.805456886049689
605300	-6.925526554208643	1.7645241442486048
605400	-4.616170774070014	2.6002187631442735
605500	-1.887245205153064	0.4903631137898719
605600	-1.311653718274977	0.19525137101123657
605700	-2.2394825051494256	0.5147034708737541
605800	-2.8603517128760445	0.9848530671954606
605900	-4.759911091501742	2.532976317502288
606000	-3.1293246744746965	2.240816056252498
606100	-9.502766740319547	5.2589923996650665
606200	-3.9122644162556397	0.8465416601166753
606300	-3.943495493578156	2.3214718031075154
606400	-1.7350223956042758	0.8165616183229428
606500	-4.411194223063914	1.5634524416525033
606600	-0.7280226687990935	0.2660553025134185
606700	-7.266239819468289	2.8756740076068628
606800	-4.8902528202995565	1.5796951683386429
606900	-4.0554710119986925	1.171781707470554
607000	-5.036249536610614	0.9752210045553094
607100	-3.3952067564087667	1.00225155862014
607200	-1.350793502892781	0.6931677334731204
607300	-3.6163897166935914	1.24830503959615
607400	-2.62312898278153	1.0209209398079695
607500	-6.11789941315091	1.9441774128986131
607600	-6.221273832663068	1.451892504324221
607700	-4.114769323421945	1.0363500851071696
607800	-2.7004893446376297	1.6044275324550126
607900	-7.896198399371653	1.4988200242151004
608000	-7.7607627824035	2.5748873809501203
608100	-3.797641616843128	1.6063330017099433
608200	-3.7715582014992663	1.3093433898759756
608300	-5.304522298327203	1.9664382819666932
608400	-2.3805057933826297	0.9936985414031928
608500	-3.5031946035153494	1.3101504026890252
608600	-1.8054640623442686	0.7848166560029748
608700	-4.511963005278048	2.2385642124836487
608800	-5.820565939360687	1.528729410197952
608900	-1.3337995845513688	0.2513844787920961
609000	-2.819013325356423	1.25909514416051
609100	-2.468456215873983	0.6120547970777312
609200	-3.023814543831221	1.0302518256211388
609300	-1.3718756861237673	0.2809712402015726
609400	-1.5798653120299506	0.6778638581919428
609500	-2.4042601138317004	1.012083847653389
609600	-2.4561483866625724	0.7521477483996966
609700	-2.516811688247463	0.7722658195743631
609800	-2.3637074294383393	0.9734371197471372
609900	-9.340365535540798	2.6130889280133713
610000	-2.5566771111573714	1.3956460635678836
610100	-3.7748270403144346	1.045649176488645
610200	-6.628097258191417	3.756362510690638
610300	-3.0584781359359017	1.8365075619202411
610400	-3.3572211716154454	2.1808363144759273
610500	-4.2971150688616575	3.5666092274007
610600	-2.9848475547560227	0.8487415500613908
610700	-1.60864027218254	0.5000546814797135
610800	-4.705665129484056	3.2526107359754333
610900	-6.517394743399392	3.965883081149478
611000	-3.814197162868002	0.6688369117172828
611100	-3.6607788247371706	1.1646695355125178
611200	-8.759118851255156	5.322251333330397
611300	-2.221142357573177	1.0867845917057526
611400	-4.067224800239723	1.0806741824623365
611500	-2.8715008286744714	1.1494688607826058
611600	-6.018206300676924	3.5500326041700148
611700	-1.7249444180353892	0.5949408646618878
611800	-3.135340544809726	0.7333897426887158
611900	-1.5438566410667136	0.7740427462165788
612000	-1.9599010026403452	0.27379808711734
612100	-3.1257298026059352	1.3130794004306285
612200	-3.3345890209646543	1.113800140119581
612300	-3.9483082859994196	1.446683599952379
612400	-4.134060658194039	1.2189446803863087
612500	-4.030899871987946	1.4554030426573974
612600	-4.780880184612013	3.1683203753345808
612700	-2.536759274991641	0.4776211155182484
612800	-5.081915839407199	1.3079322571017011
612900	-2.150823672556008	0.8393975319267645
613000	-1.424292149978323	0.901475884887997
613100	-1.7904678218689691	1.2442572005392991
613200	-4.281709315273323	1.6476093464816572
613300	-1.1271197692062875	0.3164179990011325
613400	-3.6587647565187877	0.9736729622339958
613500	-2.2857341405911575	0.6450804950636029
613600	-7.061413830201245	1.243290823905506
613700	-1.850708807617573	0.8050710280886406
613800	-3.1901964011665256	1.2542619671047026
613900	-1.5662252301892563	0.9170666785386772
614000	-4.952523264191978	2.9980551738015984
614100	-1.6399904893605692	0.3742816358471022
614200	-4.144036758132191	0.6537305652865791
614300	-6.061736911872874	1.7265181235924818
614400	-9.348368295843994	4.40029104336978
614500	-1.4939445462102046	0.3517110465211465
614600	-5.924412829305337	3.841303992542119
614700	-2.768669508998616	1.5016772883198457
614800	-5.649365916067107	2.1535809503785464
614900	-2.561043538800454	0.8537190837414104
615000	-1.2778531256148433	0.4344595200541217
615100	-2.0030088302182905	0.7713499273394815
615200	-5.0021938720334544	2.139138409745452
615300	-3.9239392201312118	1.8128504610663114
615400	-2.5799394675702887	0.8280491769279361
615500	-4.640092260345598	0.8280491769279361
615600	-2.450269658370935	0.9326253085101233
615700	-3.590960084591295	1.5911580307336206
615800	-3.7339728272439983	0.705689155117825
615900	-5.100132364954746	1.6290165232659704
616000	-6.994687234606205	4.260513077745177
